MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
366921830,2020-01-01T00:00:10,29.74192,-95.11012,0.0,227.2,67.0,MATTHEW K,IMO8962474,WCZ9961,31.0
366921830,2020-01-01T00:03:08,29.74194,-95.11011,0.0,153.7,67.0,MATTHEW K,IMO8962474,WCZ9961,31.0
366921830,2020-01-01T00:06:11,29.74193,-95.11011,0.0,146.7,67.0,MATTHEW K,IMO8962474,WCZ9961,31.0
366921830,2020-01-01T00:09:10,29.74192,-95.11008,0.0,144.1,66.0,MATTHEW K,IMO8962474,WCZ9961,31.0
366921830,2020-01-01T00:12:01,29.74193,-95.11009,0.1,231.1,66.0,MATTHEW K,IMO8962474,WCZ9961,31.0
366921830,2020-01-01T00:13:11,29.74192,-95.11005,0.0,91.6,65.0,MATTHEW K,IMO8962474,WCZ9961,31.0
366921830,2020-01-01T00:15:01,29.74192,-95.11007,0.0,213.9,64.0,MATTHEW K,IMO8962474,WCZ9961,31.0
366921830,2020-01-01T00:16:11,29.74193,-95.11009,0.0,195.9,65.0,MATTHEW K,IMO8962474,WCZ9961,31.0
366921830,2020-01-01T00:18:01,29.74193,-95.11009,0.0,234.0,65.0,MATTHEW K,IMO8962474,WCZ9961,31.0
366921830,2020-01-01T00:19:24,29.74175,-95.11018,2.0,196.3,2.0,MATTHEW K,IMO8962474,WCZ9961,31.0
366921830,2020-01-01T00:20:48,29.74075,-95.11207,7.3,246.1,245.0,MATTHEW K,IMO8962474,WCZ9961,31.0
366921830,2020-01-01T00:22:01,29.73979,-95.11454,6.8,249.1,251.0,MATTHEW K,IMO8962474,WCZ9961,31.0
366921830,2020-01-01T00:23:07,29.73905,-95.11683,6.8,247.9,245.0,MATTHEW K,IMO8962474,WCZ9961,31.0
366921830,2020-01-01T00:24:15,29.73808,-95.1187,5.5,236.6,239.0,MATTHEW K,IMO8962474,WCZ9961,31.0
366921830,2020-01-01T00:25:54,29.73682,-95.12089,4.5,232.7,227.0,MATTHEW K,IMO8962474,WCZ9961,31.0
366921830,2020-01-01T00:27:12,29.7359,-95.12187,3.1,221.8,226.0,MATTHEW K,IMO8962474,WCZ9961,31.0
366921830,2020-01-01T00:28:34,29.73467,-95.12425,10.2,265.6,272.0,MATTHEW K,IMO8962474,WCZ9961,31.0
366921830,2020-01-01T00:29:52,29.73478,-95.12794,8.3,268.8,268.0,MATTHEW K,IMO8962474,WCZ9961,31.0
366921830,2020-01-01T00:31:52,29.73485,-95.13309,8.1,273.8,273.0,MATTHEW K,IMO8962474,WCZ9961,31.0
366921830,2020-01-01T00:33:01,29.73499,-95.13606,8.0,275.1,275.0,MATTHEW K,IMO8962474,WCZ9961,31.0
366921830,2020-01-01T00:35:21,29.73569,-95.14166,6.6,284.7,286.0,MATTHEW K,IMO8962474,WCZ9961,31.0
366921830,2020-01-01T00:36:45,29.73619,-95.14412,5.1,278.9,274.0,MATTHEW K,IMO8962474,WCZ9961,31.0
366921830,2020-01-01T00:39:05,29.73642,-95.14803,1.1,302.6,197.0,MATTHEW K,IMO8962474,WCZ9961,31.0
366921830,2020-01-01T00:40:09,29.73585,-95.14686,9.0,96.7,89.0,MATTHEW K,IMO8962474,WCZ9961,31.0
