MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367002190,2020-01-01T00:00:00,46.20127,-123.38713,0.0,278.0,232.0,JACK BRUSCO,IMO7200867,WDC3066,31.0
367002190,2020-01-01T00:01:10,46.20126,-123.38714,0.0,276.2,232.0,JACK BRUSCO,IMO7200867,WDC3066,31.0
367002190,2020-01-01T00:02:20,46.20126,-123.38714,0.0,239.8,232.0,JACK BRUSCO,IMO7200867,WDC3066,31.0
367002190,2020-01-01T00:03:30,46.20128,-123.38714,0.0,287.7,232.0,JACK BRUSCO,IMO7200867,WDC3066,31.0
367002190,2020-01-01T00:04:31,46.20127,-123.38713,0.0,254.8,231.0,JACK BRUSCO,IMO7200867,WDC3066,31.0
367002190,2020-01-01T00:05:39,46.20127,-123.38714,0.0,294.0,232.0,JACK BRUSCO,IMO7200867,WDC3066,31.0
367002190,2020-01-01T00:06:40,46.20128,-123.38714,0.0,274.2,232.0,JACK BRUSCO,IMO7200867,WDC3066,31.0
367002190,2020-01-01T00:07:41,46.20126,-123.38714,0.0,313.3,232.0,JACK BRUSCO,IMO7200867,WDC3066,31.0
367002190,2020-01-01T00:08:49,46.20126,-123.38713,0.0,251.2,232.0,JACK BRUSCO,IMO7200867,WDC3066,31.0
367002190,2020-01-01T00:09:59,46.20128,-123.38713,0.0,277.4,232.0,JACK BRUSCO,IMO7200867,WDC3066,31.0
367002190,2020-01-01T00:11:00,46.2013,-123.38713,0.0,319.6,232.0,JACK BRUSCO,IMO7200867,WDC3066,31.0
367002190,2020-01-01T00:12:09,46.20124,-123.38712,0.0,322.1,232.0,JACK BRUSCO,IMO7200867,WDC3066,31.0
367002190,2020-01-01T00:13:49,46.20124,-123.38714,0.0,269.8,231.0,JACK BRUSCO,IMO7200867,WDC3066,31.0
367002190,2020-01-01T00:15:00,46.20127,-123.38714,0.0,153.8,232.0,JACK BRUSCO,IMO7200867,WDC3066,31.0
367002190,2020-01-01T00:16:10,46.20126,-123.38712,0.0,246.7,231.0,JACK BRUSCO,IMO7200867,WDC3066,31.0
367002190,2020-01-01T00:17:19,46.20127,-123.38713,0.0,330.0,231.0,JACK BRUSCO,IMO7200867,WDC3066,31.0
367002190,2020-01-01T00:18:20,46.20126,-123.38712,0.0,288.0,231.0,JACK BRUSCO,IMO7200867,WDC3066,31.0
367002190,2020-01-01T00:19:30,46.20127,-123.38713,0.0,7.1,231.0,JACK BRUSCO,IMO7200867,WDC3066,31.0
367002190,2020-01-01T00:21:20,46.20127,-123.38714,0.0,321.4,232.0,JACK BRUSCO,IMO7200867,WDC3066,31.0
367002190,2020-01-01T00:22:30,46.20127,-123.38714,0.0,16.4,232.0,JACK BRUSCO,IMO7200867,WDC3066,31.0
367002190,2020-01-01T00:24:50,46.20127,-123.38712,0.0,342.6,231.0,JACK BRUSCO,IMO7200867,WDC3066,31.0
367002190,2020-01-01T00:26:00,46.20127,-123.38712,0.0,336.6,232.0,JACK BRUSCO,IMO7200867,WDC3066,31.0
367002190,2020-01-01T00:27:50,46.20126,-123.38711,0.0,334.0,231.0,JACK BRUSCO,IMO7200867,WDC3066,31.0
367002190,2020-01-01T00:29:01,46.20127,-123.38713,0.0,334.2,232.0,JACK BRUSCO,IMO7200867,WDC3066,31.0
367002190,2020-01-01T00:30:19,46.20128,-123.38714,0.0,204.0,232.0,JACK BRUSCO,IMO7200867,WDC3066,31.0
367002190,2020-01-01T00:32:29,46.20126,-123.38714,0.0,263.6,232.0,JACK BRUSCO,IMO7200867,WDC3066,31.0
367002190,2020-01-01T00:33:40,46.20126,-123.38712,0.0,272.6,232.0,JACK BRUSCO,IMO7200867,WDC3066,31.0
367002190,2020-01-01T00:35:29,46.20125,-123.38711,0.0,177.9,231.0,JACK BRUSCO,IMO7200867,WDC3066,31.0
367002190,2020-01-01T00:36:40,46.20126,-123.38712,0.0,212.0,232.0,JACK BRUSCO,IMO7200867,WDC3066,31.0
