MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
368116150,2020-01-01T04:50:05,25.66496,-77.70676,3.6,145.0,139.0,AS YOU WISH,IMO0000000,WDL2864,36.0
368116150,2020-01-01T05:11:35,25.64961,-77.69578,3.1,146.5,139.0,AS YOU WISH,IMO0000000,WDL2864,36.0
