MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367578720,2020-01-01T00:00:01,42.30383,-70.92467,27.1,150.4,165.0,LIGHTNING,,WDG8552,60.0
367544970,2020-01-01T00:00:07,39.8849,-75.18063,0.0,302.3,352.0,LIGHTNING,,WDG5277,31.0
369533000,2020-01-01T00:00:34,29.14126,-90.20377,0.0,106.9,162.0,LIGHTNING,IMO9690389,WDI2266,90.0
367578720,2020-01-01T00:01:03,42.30167,-70.92083,7.0,62.8,74.0,LIGHTNING,,WDG8552,60.0
367544970,2020-01-01T00:01:18,39.88488,-75.18065,0.0,243.8,352.0,LIGHTNING,,WDG5277,31.0
367578720,2020-01-01T00:02:05,42.3025,-70.91983,1.0,348.7,357.0,LIGHTNING,,WDG8552,60.0
367544970,2020-01-01T00:02:27,39.88489,-75.18063,0.0,284.4,352.0,LIGHTNING,,WDG5277,31.0
369533000,2020-01-01T00:03:05,29.14103,-90.20378,0.1,106.9,162.0,LIGHTNING,IMO9690389,WDI2266,90.0
367578720,2020-01-01T00:03:13,42.30267,-70.91983,0.1,321.5,355.0,LIGHTNING,,WDG8552,60.0
367544970,2020-01-01T00:03:47,39.88489,-75.18064,0.0,350.7,352.0,LIGHTNING,,WDG5277,31.0
367578720,2020-01-01T00:04:15,42.30267,-70.91983,0.1,308.8,355.0,LIGHTNING,,WDG8552,60.0
369533000,2020-01-01T00:04:44,29.14103,-90.20376,0.0,106.9,162.0,LIGHTNING,IMO9690389,WDI2266,90.0
367544970,2020-01-01T00:04:48,39.8849,-75.18064,0.0,319.4,352.0,LIGHTNING,,WDG5277,31.0
367578720,2020-01-01T00:05:21,42.30267,-70.91983,0.0,305.9,355.0,LIGHTNING,,WDG8552,60.0
367544970,2020-01-01T00:05:56,39.8849,-75.18066,0.0,280.4,352.0,LIGHTNING,,WDG5277,31.0
369533000,2020-01-01T00:06:14,29.14116,-90.20376,0.0,106.9,162.0,LIGHTNING,IMO9690389,WDI2266,90.0
367578720,2020-01-01T00:06:25,42.30183,-70.92017,18.3,205.0,216.0,LIGHTNING,,WDG8552,60.0
367544970,2020-01-01T00:07:07,39.88491,-75.18065,0.0,264.7,352.0,LIGHTNING,,WDG5277,31.0
369533000,2020-01-01T00:07:24,29.14107,-90.20377,0.0,106.9,162.0,LIGHTNING,IMO9690389,WDI2266,90.0
367578720,2020-01-01T00:07:27,42.29433,-70.9245,29.9,205.8,215.0,LIGHTNING,,WDG8552,60.0
367544970,2020-01-01T00:08:17,39.8849,-75.18064,0.0,238.0,352.0,LIGHTNING,,WDG5277,31.0
367578720,2020-01-01T00:08:29,42.28667,-70.92917,30.1,202.6,211.0,LIGHTNING,,WDG8552,60.0
369533000,2020-01-01T00:08:35,29.14104,-90.20375,0.1,106.9,162.0,LIGHTNING,IMO9690389,WDI2266,90.0
