MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367720970,2020-01-01T00:00:00,29.67827,-94.9789,7.3,341.6,339.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T00:01:10,29.68045,-94.97987,7.3,336.0,331.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T00:02:21,29.68266,-94.98111,7.4,333.8,333.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T00:03:31,29.68481,-94.98229,7.4,333.1,327.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T00:04:40,29.68684,-94.98363,7.3,328.2,322.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T00:05:51,29.68883,-94.9852,7.4,324.2,320.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T00:07:00,29.69068,-94.98685,7.3,318.7,312.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T00:08:11,29.6924,-94.9888,7.3,313.8,309.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T00:09:21,29.69398,-94.99086,7.4,309.5,307.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T00:10:31,29.6955,-94.99302,7.5,308.4,307.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T00:11:50,29.69716,-94.99546,7.4,306.9,304.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T00:13:00,29.69857,-94.99774,7.4,301.5,297.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T00:14:50,29.70042,-95.00145,7.2,297.6,285.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T00:16:01,29.70125,-95.004,7.1,285.0,277.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T00:17:41,29.70193,-95.00784,7.6,280.2,277.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T00:18:50,29.70232,-95.01053,7.6,280.9,281.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T00:20:41,29.70335,-95.01481,7.3,293.9,305.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T00:21:50,29.70456,-95.01708,7.2,305.0,317.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T00:22:53,29.70591,-95.01877,6.6,319.2,340.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T00:24:20,29.70837,-95.01996,6.9,347.5,355.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T00:25:31,29.71067,-95.02039,7.3,354.5,0.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T00:26:41,29.71308,-95.02046,7.4,1.9,3.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T00:27:51,29.71553,-95.02039,7.6,1.0,2.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T00:29:51,29.71967,-95.02036,7.2,352.5,340.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T00:31:00,29.72186,-95.0211,7.3,338.2,333.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T00:32:11,29.72406,-95.02222,7.4,335.3,330.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T00:34:56,29.72883,-95.02567,6.9,318.2,299.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T00:37:40,29.73089,-95.03111,7.3,281.4,276.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T00:38:51,29.73127,-95.03385,7.4,275.5,270.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T00:40:00,29.73133,-95.03657,7.6,270.4,272.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T00:41:09,29.73141,-95.03942,7.6,273.7,274.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T00:44:10,29.73244,-95.04652,7.4,290.7,300.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T00:46:01,29.73427,-95.05024,7.3,306.9,308.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T00:47:51,29.73654,-95.0538,7.7,305.5,309.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T00:49:31,29.73879,-95.05691,7.7,312.9,320.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T00:50:50,29.74095,-95.05897,7.4,325.6,336.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T00:52:01,29.74312,-95.06023,7.5,333.6,334.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T00:53:50,29.74659,-95.06213,7.7,335.4,335.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T00:55:50,29.75044,-95.06411,7.6,336.3,335.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T00:57:31,29.75368,-95.06576,7.6,337.1,334.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T00:59:01,29.75641,-95.06726,6.8,327.7,319.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T01:00:00,29.7579,-95.06845,6.5,326.5,311.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T01:01:10,29.75932,-95.07001,6.1,307.2,296.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T01:02:21,29.76037,-95.07214,6.7,294.5,293.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T01:03:31,29.76135,-95.07437,6.9,297.5,294.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T01:04:41,29.76238,-95.07663,6.7,298.1,293.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T01:05:49,29.76324,-95.07858,5.6,295.0,284.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T01:07:11,29.76394,-95.08064,4.4,285.7,265.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T01:08:21,29.76406,-95.08213,3.8,273.1,265.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T01:09:30,29.7641,-95.08341,3.4,268.6,263.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T01:10:41,29.76401,-95.08457,2.8,264.5,267.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T01:12:01,29.76395,-95.08534,0.9,259.6,272.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T01:13:10,29.76388,-95.08579,1.6,262.0,280.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T01:15:01,29.76402,-95.08746,3.3,281.6,300.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T01:16:10,29.76446,-95.08861,3.5,298.8,303.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T01:17:33,29.76521,-95.08986,3.2,305.8,286.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T01:18:47,29.76568,-95.09085,2.9,290.8,259.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T01:19:50,29.76578,-95.09182,3.1,264.4,238.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T01:21:01,29.7653,-95.09307,4.2,238.8,233.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T01:22:50,29.76428,-95.09471,2.4,235.4,254.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T01:24:50,29.76399,-95.0953,3.5,273.6,281.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T01:26:10,29.76423,-95.09683,3.5,286.3,297.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T01:28:40,29.76527,-95.09894,3.2,317.1,325.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T01:30:10,29.76628,-95.0999,3.0,326.3,348.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T01:31:21,29.76738,-95.10029,3.9,353.4,0.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T01:33:00,29.7691,-95.10037,3.7,357.3,356.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T01:35:41,29.77173,-95.10062,3.6,348.3,354.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T01:36:50,29.7729,-95.10075,3.6,357.9,1.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T01:38:41,29.77478,-95.10067,3.7,5.2,3.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T01:39:50,29.77597,-95.1006,3.7,4.4,7.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T01:41:01,29.77702,-95.10046,2.9,8.7,14.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T01:42:10,29.77787,-95.10023,2.7,16.4,16.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T01:44:40,29.77954,-95.09968,1.8,10.4,18.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T01:46:40,29.78006,-95.09949,0.1,25.2,43.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T01:48:40,29.78006,-95.09939,0.2,150.5,40.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T01:50:01,29.77997,-95.09942,0.2,216.7,34.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T01:52:01,29.77998,-95.09941,0.0,108.0,36.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T01:55:01,29.78,-95.09941,0.1,293.3,37.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T01:56:50,29.78,-95.09941,0.0,34.2,38.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T01:58:40,29.78001,-95.0994,0.0,335.0,38.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T01:59:41,29.78002,-95.0994,0.0,356.6,38.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T02:00:01,29.78003,-95.0994,0.0,325.6,38.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T02:01:10,29.78,-95.0994,0.0,253.0,40.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T02:02:11,29.78002,-95.09943,0.1,21.7,8.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T02:03:13,29.78011,-95.09957,0.7,298.2,18.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T02:04:16,29.78039,-95.09946,1.2,31.5,46.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T02:05:20,29.78066,-95.09922,0.7,41.7,64.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T02:06:41,29.7807,-95.09909,0.5,85.1,110.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T02:07:49,29.78073,-95.09902,0.1,49.6,134.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T02:09:01,29.78071,-95.09901,0.1,233.1,131.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T02:10:11,29.78071,-95.09903,0.0,139.6,125.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T02:11:14,29.78068,-95.09908,0.1,1.7,132.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T02:12:21,29.78069,-95.09903,0.1,269.1,123.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T02:13:47,29.78054,-95.09919,0.8,222.1,151.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T02:14:49,29.78038,-95.09948,1.9,201.2,194.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T02:16:07,29.77953,-95.09975,2.2,202.9,207.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T02:17:16,29.77916,-95.10009,0.8,251.7,257.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T02:19:00,29.77909,-95.10033,0.5,261.0,267.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T02:21:10,29.77904,-95.10037,0.0,202.0,272.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T02:22:20,29.77904,-95.10036,0.0,1.0,271.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T02:23:50,29.77905,-95.10038,0.0,208.5,269.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T02:25:50,29.77905,-95.10036,0.0,324.5,269.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T02:27:11,29.77905,-95.10036,0.0,64.4,269.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T02:28:21,29.77904,-95.10037,0.1,216.6,272.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T02:30:00,29.77905,-95.10037,0.0,249.5,272.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T02:31:21,29.77905,-95.10036,0.0,323.8,271.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T02:32:40,29.77904,-95.10036,0.0,239.5,270.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T02:33:44,29.77911,-95.10003,1.7,63.4,2.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T02:34:51,29.78025,-95.09976,2.9,3.6,0.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T02:36:08,29.78041,-95.09983,0.1,133.3,307.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T02:37:51,29.78043,-95.09983,0.0,272.8,270.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T02:39:51,29.78043,-95.09982,0.0,217.3,266.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T02:41:20,29.78043,-95.09982,0.0,358.3,265.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T02:42:31,29.78044,-95.09982,0.0,227.9,267.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T02:43:41,29.78043,-95.09981,0.0,304.4,265.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T02:46:00,29.78043,-95.09981,0.0,287.6,260.0,LAWRENCE CAMPBELL,,WDI6665,31.0
367720970,2020-01-01T02:47:10,29.78042,-95.09983,0.0,215.4,270.0,LAWRENCE CAMPBELL,,WDI6665,31.0
