MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367125100,2020-01-01T00:00:14,29.4277,-94.71811,0.0,15.4,511.0,CAPT TOM ECHOLS SR,,WDC3771,31.0
367125100,2020-01-01T00:01:24,29.42766,-94.71804,0.0,127.8,511.0,CAPT TOM ECHOLS SR,,WDC3771,31.0
367125100,2020-01-01T00:02:34,29.42758,-94.71793,0.6,127.9,511.0,CAPT TOM ECHOLS SR,,WDC3771,31.0
367125100,2020-01-01T00:03:44,29.42756,-94.71763,0.9,65.6,511.0,CAPT TOM ECHOLS SR,,WDC3771,31.0
367125100,2020-01-01T00:04:55,29.42775,-94.71757,0.0,301.9,511.0,CAPT TOM ECHOLS SR,,WDC3771,31.0
367125100,2020-01-01T00:06:14,29.42729,-94.71778,2.1,217.4,511.0,CAPT TOM ECHOLS SR,,WDC3771,31.0
367125100,2020-01-01T00:07:24,29.42667,-94.71849,3.2,226.6,511.0,CAPT TOM ECHOLS SR,,WDC3771,31.0
367125100,2020-01-01T00:08:34,29.4259,-94.7194,3.8,225.1,511.0,CAPT TOM ECHOLS SR,,WDC3771,31.0
367125100,2020-01-01T00:09:45,29.42495,-94.72051,4.1,229.7,511.0,CAPT TOM ECHOLS SR,,WDC3771,31.0
367125100,2020-01-01T00:10:55,29.42403,-94.72166,4.1,221.8,511.0,CAPT TOM ECHOLS SR,,WDC3771,31.0
367125100,2020-01-01T00:12:05,29.42311,-94.72279,4.2,228.1,511.0,CAPT TOM ECHOLS SR,,WDC3771,31.0
367125100,2020-01-01T00:13:16,29.42219,-94.724,4.3,226.0,511.0,CAPT TOM ECHOLS SR,,WDC3771,31.0
367125100,2020-01-01T00:14:24,29.42129,-94.72519,4.4,226.1,511.0,CAPT TOM ECHOLS SR,,WDC3771,31.0
367125100,2020-01-01T00:15:36,29.42025,-94.72635,4.4,223.0,511.0,CAPT TOM ECHOLS SR,,WDC3771,31.0
367125100,2020-01-01T00:17:24,29.41872,-94.72819,4.4,226.2,511.0,CAPT TOM ECHOLS SR,,WDC3771,31.0
367125100,2020-01-01T00:19:15,29.41719,-94.73008,4.4,225.7,511.0,CAPT TOM ECHOLS SR,,WDC3771,31.0
367125100,2020-01-01T00:20:24,29.41619,-94.73126,4.4,224.8,511.0,CAPT TOM ECHOLS SR,,WDC3771,31.0
367125100,2020-01-01T00:22:15,29.41465,-94.73319,4.4,227.3,511.0,CAPT TOM ECHOLS SR,,WDC3771,31.0
367125100,2020-01-01T00:23:24,29.41372,-94.73438,4.4,229.3,511.0,CAPT TOM ECHOLS SR,,WDC3771,31.0
367125100,2020-01-01T00:25:15,29.4122,-94.73638,4.3,228.1,511.0,CAPT TOM ECHOLS SR,,WDC3771,31.0
367125100,2020-01-01T00:27:35,29.41035,-94.73881,4.2,229.4,511.0,CAPT TOM ECHOLS SR,,WDC3771,31.0
367125100,2020-01-01T00:28:45,29.40945,-94.74005,4.0,227.3,511.0,CAPT TOM ECHOLS SR,,WDC3771,31.0
367125100,2020-01-01T00:29:55,29.4087,-94.74119,3.6,241.9,511.0,CAPT TOM ECHOLS SR,,WDC3771,31.0
367125100,2020-01-01T00:31:05,29.408,-94.74213,3.1,228.3,511.0,CAPT TOM ECHOLS SR,,WDC3771,31.0
367125100,2020-01-01T00:33:35,29.40656,-94.74389,3.0,228.5,511.0,CAPT TOM ECHOLS SR,,WDC3771,31.0
367125100,2020-01-01T00:34:45,29.40591,-94.7447,2.9,230.1,511.0,CAPT TOM ECHOLS SR,,WDC3771,31.0
367125100,2020-01-01T00:37:04,29.40459,-94.74637,3.1,228.1,511.0,CAPT TOM ECHOLS SR,,WDC3771,31.0
367125100,2020-01-01T00:40:04,29.40284,-94.74869,2.8,227.4,511.0,CAPT TOM ECHOLS SR,,WDC3771,31.0
367125100,2020-01-01T00:41:14,29.40222,-94.74942,2.5,226.0,511.0,CAPT TOM ECHOLS SR,,WDC3771,31.0
367125100,2020-01-01T00:43:14,29.40128,-94.7505,2.2,224.9,511.0,CAPT TOM ECHOLS SR,,WDC3771,31.0
367125100,2020-01-01T00:44:54,29.40058,-94.75137,2.2,230.0,511.0,CAPT TOM ECHOLS SR,,WDC3771,31.0
