MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
241330000,2020-01-01T00:00:04,32.44051,-118.71342,11.7,238.9,243.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T00:01:14,32.4386,-118.71723,11.7,239.4,243.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T00:02:24,32.43664,-118.72116,11.7,239.3,243.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T00:03:33,32.43472,-118.72499,11.8,238.9,243.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T00:04:43,32.43279,-118.72888,11.7,239.3,242.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T00:05:53,32.43084,-118.73271,11.8,239.2,242.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T00:07:14,32.42853,-118.73728,11.9,239.0,242.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T00:08:23,32.42657,-118.74113,11.9,238.9,243.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T00:09:44,32.42432,-118.74564,11.7,239.6,242.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T00:10:53,32.42238,-118.74939,11.8,238.9,242.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T00:12:14,32.42001,-118.75388,11.8,238.6,243.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T00:14:03,32.41694,-118.75983,11.7,237.7,242.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T00:15:13,32.41494,-118.76373,11.7,239.0,242.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T00:16:23,32.41299,-118.76751,11.7,238.4,243.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T00:17:33,32.411,-118.77139,11.7,239.3,243.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T00:19:03,32.40844,-118.7763,11.6,239.1,242.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T00:21:03,32.40504,-118.78281,11.7,238.1,243.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T00:22:33,32.40253,-118.7877,11.6,238.5,243.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T00:23:53,32.40032,-118.79207,11.6,239.5,243.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T00:25:33,32.39751,-118.79749,11.6,237.9,242.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T00:27:33,32.3941,-118.80401,11.7,239.1,243.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T00:29:54,32.39017,-118.81176,11.7,239.6,243.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T00:31:04,32.38823,-118.81561,11.7,239.1,243.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T00:32:54,32.38522,-118.82169,11.7,238.8,242.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T00:34:54,32.38186,-118.82827,11.7,239.6,241.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T00:37:13,32.3779,-118.83579,11.6,239.7,243.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T00:39:53,32.37362,-118.84468,11.7,239.8,242.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T00:41:53,32.37043,-118.85135,11.6,239.5,242.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T00:43:54,32.3672,-118.85803,11.6,241.6,242.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T00:45:03,32.36537,-118.86184,11.6,241.4,243.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T00:46:23,32.3633,-118.86629,11.6,241.3,242.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T00:47:54,32.36091,-118.87133,11.6,241.5,242.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T00:51:23,32.35538,-118.8828,11.6,240.0,242.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T00:52:34,32.3535,-118.88678,11.5,240.7,242.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T00:55:43,32.34854,-118.89715,11.5,239.4,242.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T00:57:43,32.34542,-118.90374,11.4,240.0,242.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T00:59:03,32.34334,-118.90812,11.4,240.8,242.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T01:00:04,32.34172,-118.91145,11.5,239.2,242.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T01:01:13,32.33992,-118.91517,11.5,241.4,244.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T01:02:23,32.33815,-118.91911,11.5,242.2,245.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T01:03:33,32.33644,-118.923,11.4,242.6,246.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T01:04:43,32.33481,-118.92689,11.3,243.3,246.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T01:05:53,32.33316,-118.93077,11.3,244.1,246.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T01:07:04,32.33149,-118.93469,11.3,242.7,246.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T01:08:13,32.32991,-118.93852,11.3,244.7,247.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T01:09:23,32.32834,-118.94234,11.2,244.6,247.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T01:10:34,32.32673,-118.94634,11.3,244.6,246.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T01:11:43,32.3252,-118.95013,11.3,245.2,246.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T01:12:53,32.32358,-118.95407,11.3,243.5,246.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T01:14:04,32.32192,-118.95794,11.2,243.2,245.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T01:15:53,32.31939,-118.96389,11.2,243.3,246.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T01:17:04,32.31777,-118.9678,11.2,243.5,246.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T01:18:13,32.31621,-118.97161,11.3,244.2,247.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T01:19:24,32.31465,-118.9756,11.3,245.3,247.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T01:20:53,32.31267,-118.98059,11.3,244.3,246.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T01:22:34,32.3104,-118.98624,11.2,243.5,245.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T01:24:44,32.30746,-118.99341,11.3,244.4,246.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T01:25:54,32.30586,-118.99739,11.3,244.9,246.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T01:27:44,32.30337,-119.0036,11.4,244.3,246.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T01:28:54,32.30179,-119.00756,11.4,245.6,246.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T01:30:03,32.30018,-119.01151,11.4,244.2,246.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T01:32:44,32.29666,-119.02066,11.4,245.0,245.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T01:34:44,32.29396,-119.02748,11.4,245.2,246.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T01:36:33,32.2915,-119.03368,11.5,244.6,246.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T01:38:04,32.28945,-119.03878,11.3,245.7,246.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T01:39:24,32.28766,-119.04327,11.4,244.9,246.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T01:40:44,32.28589,-119.04781,11.4,245.8,246.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
241330000,2020-01-01T01:41:53,32.28439,-119.05174,11.4,245.6,246.0,OLYMPIC LIGHT,IMO9424273,SVBZ7,80.0
