MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367052120,2020-01-01T00:00:08,28.89496,-95.40501,0.0,252.3,50.0,JAMES L OBERSTAR,,WDC6154,31.0
367052120,2020-01-01T00:01:17,28.89495,-95.405,0.0,197.2,49.0,JAMES L OBERSTAR,,WDC6154,31.0
367052120,2020-01-01T00:02:29,28.89494,-95.405,0.0,168.0,50.0,JAMES L OBERSTAR,,WDC6154,31.0
367052120,2020-01-01T00:03:38,28.89495,-95.40499,0.0,210.4,49.0,JAMES L OBERSTAR,,WDC6154,31.0
367052120,2020-01-01T00:04:48,28.89494,-95.405,0.0,310.4,49.0,JAMES L OBERSTAR,,WDC6154,31.0
367052120,2020-01-01T00:05:58,28.89494,-95.40501,0.0,57.3,50.0,JAMES L OBERSTAR,,WDC6154,31.0
367052120,2020-01-01T00:07:18,28.89494,-95.405,0.0,287.2,50.0,JAMES L OBERSTAR,,WDC6154,31.0
367052120,2020-01-01T00:08:20,28.89494,-95.405,0.0,116.6,50.0,JAMES L OBERSTAR,,WDC6154,31.0
367052120,2020-01-01T00:09:29,28.89495,-95.405,0.0,223.8,50.0,JAMES L OBERSTAR,,WDC6154,31.0
367052120,2020-01-01T00:10:47,28.89496,-95.405,0.0,280.5,51.0,JAMES L OBERSTAR,,WDC6154,31.0
367052120,2020-01-01T00:11:58,28.89496,-95.40501,0.0,310.4,50.0,JAMES L OBERSTAR,,WDC6154,31.0
367052120,2020-01-01T00:13:47,28.89496,-95.40501,0.0,319.0,51.0,JAMES L OBERSTAR,,WDC6154,31.0
367052120,2020-01-01T00:14:49,28.89497,-95.405,0.0,277.6,51.0,JAMES L OBERSTAR,,WDC6154,31.0
367052120,2020-01-01T00:15:50,28.89497,-95.40501,0.0,219.8,51.0,JAMES L OBERSTAR,,WDC6154,31.0
367052120,2020-01-01T00:16:58,28.89497,-95.40501,0.0,241.3,50.0,JAMES L OBERSTAR,,WDC6154,31.0
367052120,2020-01-01T00:18:09,28.89496,-95.40501,0.0,175.7,50.0,JAMES L OBERSTAR,,WDC6154,31.0
367052120,2020-01-01T00:19:38,28.89495,-95.40501,0.0,186.8,49.0,JAMES L OBERSTAR,,WDC6154,31.0
367052120,2020-01-01T00:20:49,28.89495,-95.40501,0.0,204.2,49.0,JAMES L OBERSTAR,,WDC6154,31.0
367052120,2020-01-01T00:22:38,28.89496,-95.40501,0.0,350.9,49.0,JAMES L OBERSTAR,,WDC6154,31.0
367052120,2020-01-01T00:23:49,28.89497,-95.405,0.0,316.3,50.0,JAMES L OBERSTAR,,WDC6154,31.0
367052120,2020-01-01T00:26:07,28.89498,-95.40501,0.0,345.1,51.0,JAMES L OBERSTAR,,WDC6154,31.0
367052120,2020-01-01T00:27:19,28.89499,-95.405,0.0,319.9,51.0,JAMES L OBERSTAR,,WDC6154,31.0
367052120,2020-01-01T00:28:29,28.89499,-95.40501,0.0,248.5,52.0,JAMES L OBERSTAR,,WDC6154,31.0
367052120,2020-01-01T00:30:07,28.89499,-95.40501,0.0,224.3,52.0,JAMES L OBERSTAR,,WDC6154,31.0
367052120,2020-01-01T00:31:19,28.89499,-95.40501,0.0,253.9,52.0,JAMES L OBERSTAR,,WDC6154,31.0
367052120,2020-01-01T00:33:08,28.895,-95.40501,0.0,255.3,53.0,JAMES L OBERSTAR,,WDC6154,31.0
367052120,2020-01-01T00:34:19,28.895,-95.40501,0.0,231.3,53.0,JAMES L OBERSTAR,,WDC6154,31.0
367052120,2020-01-01T00:36:29,28.89499,-95.40501,0.0,218.4,52.0,JAMES L OBERSTAR,,WDC6154,31.0
367052120,2020-01-01T00:38:29,28.89499,-95.40501,0.0,264.6,52.0,JAMES L OBERSTAR,,WDC6154,31.0
367052120,2020-01-01T00:39:39,28.89498,-95.40501,0.1,204.2,52.0,JAMES L OBERSTAR,,WDC6154,31.0
367052120,2020-01-01T00:40:40,28.89497,-95.405,0.0,176.8,51.0,JAMES L OBERSTAR,,WDC6154,31.0
367052120,2020-01-01T00:41:48,28.89496,-95.40501,0.0,147.8,51.0,JAMES L OBERSTAR,,WDC6154,31.0
367052120,2020-01-01T00:44:48,28.89495,-95.405,0.0,158.4,47.0,JAMES L OBERSTAR,,WDC6154,31.0
367052120,2020-01-01T00:45:58,28.89494,-95.40501,0.0,174.8,48.0,JAMES L OBERSTAR,,WDC6154,31.0
367052120,2020-01-01T00:47:07,28.89494,-95.405,0.0,231.7,48.0,JAMES L OBERSTAR,,WDC6154,31.0
367052120,2020-01-01T00:48:08,28.89494,-95.405,0.0,225.6,48.0,JAMES L OBERSTAR,,WDC6154,31.0
367052120,2020-01-01T00:51:38,28.89494,-95.405,0.0,263.4,49.0,JAMES L OBERSTAR,,WDC6154,31.0
367052120,2020-01-01T00:55:19,28.89497,-95.40501,0.0,338.5,51.0,JAMES L OBERSTAR,,WDC6154,31.0
367052120,2020-01-01T00:56:38,28.89499,-95.405,0.1,357.3,52.0,JAMES L OBERSTAR,,WDC6154,31.0
367052120,2020-01-01T00:57:58,28.89502,-95.405,0.1,351.4,54.0,JAMES L OBERSTAR,,WDC6154,31.0
367052120,2020-01-01T00:59:09,28.89504,-95.40499,0.0,22.9,55.0,JAMES L OBERSTAR,,WDC6154,31.0
367052120,2020-01-01T01:00:09,28.89504,-95.40499,0.0,327.0,56.0,JAMES L OBERSTAR,,WDC6154,31.0
367052120,2020-01-01T01:01:19,28.89504,-95.40499,0.0,230.3,57.0,JAMES L OBERSTAR,,WDC6154,31.0
367052120,2020-01-01T01:02:27,28.89505,-95.40499,0.0,257.8,58.0,JAMES L OBERSTAR,,WDC6154,31.0
367052120,2020-01-01T01:03:38,28.89504,-95.405,0.0,239.6,58.0,JAMES L OBERSTAR,,WDC6154,31.0
367052120,2020-01-01T01:04:48,28.89504,-95.405,0.0,242.6,58.0,JAMES L OBERSTAR,,WDC6154,31.0
