MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
338330737,2020-01-01T00:00:32,33.68126,-79.04184,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T00:03:53,33.68126,-79.04184,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T00:06:48,33.68127,-79.04186,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T00:09:48,33.68126,-79.04181,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T00:15:55,33.68127,-79.04185,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T00:18:32,33.68124,-79.04184,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T00:21:57,33.68126,-79.04185,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T00:24:54,33.68127,-79.04184,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T00:27:29,33.68126,-79.04185,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T00:30:36,33.68126,-79.04184,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T00:33:49,33.68127,-79.04186,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T00:36:39,33.68126,-79.04182,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T00:42:36,33.68127,-79.04183,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T00:45:59,33.68127,-79.04183,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T00:48:26,33.68127,-79.04185,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T00:51:31,33.68126,-79.04185,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T00:57:59,33.68126,-79.04186,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T01:00:26,33.68125,-79.04185,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T01:03:26,33.68126,-79.04185,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T01:06:39,33.68127,-79.04188,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T01:09:58,33.68126,-79.04184,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T01:12:38,33.68126,-79.04185,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T01:15:27,33.68127,-79.04185,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T01:18:24,33.68126,-79.04184,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T01:21:39,33.68126,-79.04186,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T01:24:53,33.68126,-79.04184,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T01:27:25,33.68125,-79.04183,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T01:30:28,33.68128,-79.04186,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T01:33:38,33.68126,-79.04183,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T01:36:47,33.68126,-79.04184,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T01:39:41,33.68129,-79.04188,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T01:42:39,33.68127,-79.04185,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T01:45:53,33.68128,-79.04185,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T01:48:43,33.68127,-79.04184,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T01:54:58,33.68128,-79.04185,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T01:57:25,33.68128,-79.04186,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T02:00:29,33.68126,-79.04186,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T02:06:51,33.68129,-79.04187,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T02:09:53,33.68125,-79.04185,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T02:12:52,33.68127,-79.04186,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T02:15:38,33.68127,-79.04185,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T02:18:27,33.68128,-79.04185,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T02:21:44,33.68127,-79.04185,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T02:24:52,33.68127,-79.04185,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T02:27:48,33.68126,-79.04184,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T02:30:46,33.68128,-79.04185,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T02:33:24,33.68126,-79.04185,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T02:39:47,33.68125,-79.04184,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T02:42:42,33.68127,-79.04185,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T02:45:46,33.68127,-79.04186,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T02:48:40,33.68128,-79.04185,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T02:51:59,33.68128,-79.04185,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T02:54:36,33.68127,-79.04184,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T02:57:45,33.68127,-79.04184,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T03:00:42,33.68127,-79.04185,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T03:03:43,33.68127,-79.04185,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T03:06:35,33.68126,-79.04186,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T03:09:27,33.68125,-79.04184,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T03:12:26,33.68128,-79.04186,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T03:15:49,33.68126,-79.04185,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T03:18:35,33.68127,-79.04183,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T03:21:28,33.68128,-79.04185,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T03:24:28,33.68126,-79.04184,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T03:27:33,33.68127,-79.04184,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T03:30:31,33.68126,-79.04185,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T03:36:27,33.68127,-79.04185,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T03:39:38,33.68127,-79.04185,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T03:45:33,33.68128,-79.04184,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T03:48:28,33.68128,-79.04184,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T03:51:58,33.68125,-79.04184,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T03:54:50,33.68127,-79.04186,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T03:57:58,33.68128,-79.04186,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T04:00:31,33.68127,-79.04186,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
338330737,2020-01-01T04:03:29,33.68128,-79.04187,0.0,360.0,511.0,4 THE C,IMO0000000,,37.0
