MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
338150089,2020-01-01T00:08:56,38.89941,-76.36364,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T00:14:56,38.89941,-76.36365,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T00:17:57,38.89941,-76.36365,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T00:20:58,38.89941,-76.36364,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T00:26:56,38.89941,-76.36364,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T00:32:57,38.89941,-76.36364,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T00:38:56,38.89941,-76.36364,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T00:44:56,38.89941,-76.36364,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T00:47:57,38.89941,-76.36365,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T00:50:56,38.89941,-76.36365,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T00:56:57,38.89941,-76.36365,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T00:59:56,38.89941,-76.36365,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T01:08:56,38.89942,-76.36364,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T01:14:57,38.89942,-76.36365,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T01:20:56,38.89941,-76.36365,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T01:23:57,38.89941,-76.36364,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T01:26:56,38.89942,-76.36364,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T01:35:57,38.89941,-76.36364,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T01:38:57,38.89941,-76.36365,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T01:44:58,38.89941,-76.36365,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T01:47:56,38.89941,-76.36365,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T01:50:57,38.89942,-76.36365,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T01:53:57,38.89942,-76.36365,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T01:56:58,38.89942,-76.36365,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T02:02:57,38.89941,-76.36365,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T02:05:56,38.89941,-76.36365,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T02:08:57,38.89941,-76.36365,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T02:11:57,38.89941,-76.36365,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T02:14:57,38.89942,-76.36365,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T02:20:57,38.89941,-76.36363,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T02:26:58,38.89941,-76.36364,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T02:29:57,38.89941,-76.36364,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T02:32:57,38.89941,-76.36364,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T02:35:56,38.89941,-76.36364,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T02:45:00,38.89942,-76.36365,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T02:50:56,38.89943,-76.36364,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T02:56:56,38.89942,-76.36364,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T03:00:00,38.89942,-76.36365,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T03:02:57,38.89942,-76.36365,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T03:05:57,38.89942,-76.36364,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T03:08:57,38.89942,-76.36364,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T03:17:56,38.89941,-76.36364,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T03:21:00,38.89941,-76.36364,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T03:23:56,38.89941,-76.36364,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T03:26:56,38.89941,-76.36364,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T03:29:56,38.89941,-76.36364,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T03:32:58,38.89941,-76.36364,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T03:35:56,38.89941,-76.36364,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T03:38:57,38.8994,-76.36364,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T03:41:56,38.8994,-76.36364,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T03:44:56,38.8994,-76.36364,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T03:47:59,38.8994,-76.36364,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T03:50:59,38.8994,-76.36364,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T03:56:57,38.8994,-76.36364,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T04:02:56,38.8994,-76.36364,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T04:17:57,38.8994,-76.36363,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T04:26:57,38.89941,-76.36363,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T04:29:58,38.89941,-76.36363,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T04:32:56,38.89941,-76.36364,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T04:35:56,38.89941,-76.36364,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T04:38:59,38.89941,-76.36363,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T04:44:56,38.89941,-76.36363,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T05:02:57,38.89941,-76.36364,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T05:05:57,38.89941,-76.36364,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T05:08:57,38.8994,-76.36363,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T05:11:56,38.89941,-76.36363,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T05:14:57,38.89941,-76.36363,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T05:17:56,38.89941,-76.36363,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T05:29:56,38.89942,-76.36364,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T05:38:56,38.89942,-76.36364,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T05:41:57,38.89941,-76.36363,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T05:56:56,38.89942,-76.36364,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T06:02:57,38.89942,-76.36364,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T06:05:58,38.89942,-76.36364,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T06:08:58,38.89942,-76.36364,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T06:14:58,38.89942,-76.36364,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T06:20:56,38.89943,-76.36364,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T06:26:58,38.89943,-76.36364,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T06:29:56,38.89943,-76.36364,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T06:32:57,38.89943,-76.36364,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T06:35:56,38.89943,-76.36364,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T06:38:57,38.89943,-76.36364,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T06:44:56,38.89942,-76.36364,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T06:47:59,38.89941,-76.36364,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T06:50:56,38.89941,-76.36363,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
338150089,2020-01-01T06:53:57,38.89941,-76.36363,0.0,187.4,511.0,TUNA KAHUNA,,,37.0
