MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
338177052,2020-01-01T00:02:09,56.81062,-132.96532,0.0,265.3,511.0,REBEL ISLE,,,30.0
338177052,2020-01-01T00:05:09,56.81061,-132.96533,0.0,265.3,511.0,REBEL ISLE,,,30.0
338177052,2020-01-01T00:08:10,56.81063,-132.96529,0.0,265.3,511.0,REBEL ISLE,,,30.0
338177052,2020-01-01T00:11:11,56.81063,-132.96528,0.0,265.3,511.0,REBEL ISLE,,,30.0
338177052,2020-01-01T00:14:09,56.81135,-132.96527,3.4,341.8,511.0,REBEL ISLE,,,30.0
338177052,2020-01-01T00:15:10,56.81184,-132.96637,2.8,269.9,511.0,REBEL ISLE,,,30.0
338177052,2020-01-01T00:16:42,56.81116,-132.96843,2.6,162.9,511.0,REBEL ISLE,,,30.0
338177052,2020-01-01T00:18:09,56.81107,-132.96827,0.0,232.4,511.0,REBEL ISLE,,,30.0
338177052,2020-01-01T00:19:10,56.81107,-132.96829,0.0,232.4,511.0,REBEL ISLE,,,30.0
338177052,2020-01-01T00:20:11,56.81107,-132.96827,0.0,232.4,511.0,REBEL ISLE,,,30.0
338177052,2020-01-01T00:23:09,56.81107,-132.96824,0.0,232.4,511.0,REBEL ISLE,,,30.0
338177052,2020-01-01T00:26:09,56.81109,-132.96827,0.0,232.4,511.0,REBEL ISLE,,,30.0
338177052,2020-01-01T00:29:09,56.81107,-132.96824,0.0,232.4,511.0,REBEL ISLE,,,30.0
338177052,2020-01-01T00:32:10,56.81109,-132.96823,0.0,319.1,511.0,REBEL ISLE,,,30.0
338177052,2020-01-01T00:38:09,56.81105,-132.96835,0.0,319.1,511.0,REBEL ISLE,,,30.0
338177052,2020-01-01T00:44:13,56.81107,-132.96824,0.0,319.1,511.0,REBEL ISLE,,,30.0
338177052,2020-01-01T00:47:11,56.81107,-132.96819,0.6,248.5,511.0,REBEL ISLE,,,30.0
338177052,2020-01-01T00:50:11,56.81169,-132.96577,3.1,136.5,511.0,REBEL ISLE,,,30.0
338177052,2020-01-01T00:51:39,56.81066,-132.96517,1.2,223.8,511.0,REBEL ISLE,,,30.0
338177052,2020-01-01T00:52:40,56.81065,-132.96533,0.0,277.4,511.0,REBEL ISLE,,,30.0
338177052,2020-01-01T00:54:11,56.81065,-132.96529,0.0,277.4,511.0,REBEL ISLE,,,30.0
338177052,2020-01-01T01:00:39,56.81063,-132.96528,0.0,232.7,511.0,REBEL ISLE,,,30.0
338177052,2020-01-01T01:03:39,56.81063,-132.96524,0.0,232.7,511.0,REBEL ISLE,,,30.0
338177052,2020-01-01T01:06:39,56.81061,-132.96525,0.0,232.7,511.0,REBEL ISLE,,,30.0
338177052,2020-01-01T01:09:40,56.81063,-132.96525,0.0,232.7,511.0,REBEL ISLE,,,30.0
