MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
257070110,2020-01-01T16:23:39,18.42099,-64.5176,7.7,198.9,198.0,LA LINEA,IMO0000000,LD3252,37.0
257070110,2020-01-01T16:27:10,18.41451,-64.51996,7.0,200.0,178.0,LA LINEA,IMO0000000,LD3252,37.0
257070110,2020-01-01T16:34:40,18.40249,-64.52489,1.6,200.7,167.0,LA LINEA,IMO0000000,LD3252,37.0
257070110,2020-01-01T16:35:41,18.40233,-64.52511,1.6,295.5,173.0,LA LINEA,IMO0000000,LD3252,37.0
257070110,2020-01-01T16:38:43,18.40251,-64.52563,5.5,199.0,193.0,LA LINEA,IMO0000000,LD3252,37.0
257070110,2020-01-01T16:40:41,18.399,-64.52678,6.5,199.1,178.0,LA LINEA,IMO0000000,LD3252,37.0
257070110,2020-01-01T16:42:12,18.39633,-64.52776,6.7,196.4,177.0,LA LINEA,IMO0000000,LD3252,37.0
257070110,2020-01-01T16:44:41,18.39197,-64.52937,6.7,199.5,197.0,LA LINEA,IMO0000000,LD3252,37.0
257070110,2020-01-01T16:46:11,18.38928,-64.53036,6.5,197.5,178.0,LA LINEA,IMO0000000,LD3252,37.0
257070110,2020-01-01T16:47:41,18.38677,-64.53127,6.3,195.8,180.0,LA LINEA,IMO0000000,LD3252,37.0
257070110,2020-01-01T16:49:40,18.38331,-64.53192,6.4,185.0,186.0,LA LINEA,IMO0000000,LD3252,37.0
257070110,2020-01-01T16:54:41,18.37515,-64.53257,5.4,177.9,164.0,LA LINEA,IMO0000000,LD3252,37.0
257070110,2020-01-01T16:56:10,18.37349,-64.53204,0.4,360.0,129.0,LA LINEA,IMO0000000,LD3252,37.0
257070110,2020-01-01T17:11:15,18.37355,-64.53231,0.5,360.0,103.0,LA LINEA,IMO0000000,LD3252,37.0
257070110,2020-01-01T17:59:10,18.38731,-64.52721,6.5,19.7,39.0,LA LINEA,IMO0000000,LD3252,37.0
257070110,2020-01-01T18:03:43,18.39538,-64.52404,6.5,19.4,38.0,LA LINEA,IMO0000000,LD3252,37.0
257070110,2020-01-01T18:05:10,18.39797,-64.52304,6.6,18.5,24.0,LA LINEA,IMO0000000,LD3252,37.0
257070110,2020-01-01T18:06:11,18.39973,-64.52239,6.4,19.0,39.0,LA LINEA,IMO0000000,LD3252,37.0
257070110,2020-01-01T18:08:41,18.40413,-64.52083,6.3,16.9,25.0,LA LINEA,IMO0000000,LD3252,37.0
