MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
368121540,2020-01-01T00:04:40,45.56019,-122.7284,0.1,223.9,212.0,RANDY S,IMO7301518,WDL3432,31.0
368121540,2020-01-01T00:07:39,45.56019,-122.7284,0.1,285.3,211.0,RANDY S,IMO7301518,WDL3432,31.0
368121540,2020-01-01T00:10:41,45.56021,-122.72839,0.0,135.2,211.0,RANDY S,IMO7301518,WDL3432,31.0
368121540,2020-01-01T00:13:40,45.5602,-122.72838,0.0,256.7,211.0,RANDY S,IMO7301518,WDL3432,31.0
368121540,2020-01-01T00:16:40,45.56018,-122.7284,0.0,171.0,211.0,RANDY S,IMO7301518,WDL3432,31.0
368121540,2020-01-01T00:19:40,45.5602,-122.7284,0.0,346.9,211.0,RANDY S,IMO7301518,WDL3432,31.0
368121540,2020-01-01T00:22:41,45.5602,-122.72841,0.0,160.8,210.0,RANDY S,IMO7301518,WDL3432,31.0
368121540,2020-01-01T00:25:40,45.5602,-122.7284,0.0,18.2,211.0,RANDY S,IMO7301518,WDL3432,31.0
368121540,2020-01-01T00:28:42,45.56019,-122.7284,0.0,307.8,212.0,RANDY S,IMO7301518,WDL3432,31.0
368121540,2020-01-01T00:31:41,45.5602,-122.7284,0.1,52.4,212.0,RANDY S,IMO7301518,WDL3432,31.0
368121540,2020-01-01T00:34:42,45.56019,-122.7284,0.0,309.4,211.0,RANDY S,IMO7301518,WDL3432,31.0
368121540,2020-01-01T00:37:40,45.5602,-122.72841,0.0,218.5,211.0,RANDY S,IMO7301518,WDL3432,31.0
368121540,2020-01-01T00:40:41,45.56018,-122.72841,0.1,135.5,210.0,RANDY S,IMO7301518,WDL3432,31.0
368121540,2020-01-01T00:43:41,45.5602,-122.7284,0.0,185.7,211.0,RANDY S,IMO7301518,WDL3432,31.0
368121540,2020-01-01T00:46:41,45.56018,-122.7284,0.0,247.2,210.0,RANDY S,IMO7301518,WDL3432,31.0
368121540,2020-01-01T00:49:39,45.56018,-122.7284,0.0,330.8,210.0,RANDY S,IMO7301518,WDL3432,31.0
368121540,2020-01-01T00:52:41,45.56019,-122.7284,0.0,212.5,211.0,RANDY S,IMO7301518,WDL3432,31.0
368121540,2020-01-01T00:55:40,45.56019,-122.7284,0.1,63.8,210.0,RANDY S,IMO7301518,WDL3432,31.0
368121540,2020-01-01T00:58:40,45.56019,-122.72841,0.0,274.1,209.0,RANDY S,IMO7301518,WDL3432,31.0
368121540,2020-01-01T01:01:40,45.5602,-122.72841,0.0,241.9,210.0,RANDY S,IMO7301518,WDL3432,31.0
368121540,2020-01-01T01:04:39,45.56019,-122.72842,0.0,28.0,211.0,RANDY S,IMO7301518,WDL3432,31.0
368121540,2020-01-01T01:07:41,45.56018,-122.72841,0.0,12.3,211.0,RANDY S,IMO7301518,WDL3432,31.0
368121540,2020-01-01T01:10:41,45.56018,-122.72841,0.1,345.7,211.0,RANDY S,IMO7301518,WDL3432,31.0
368121540,2020-01-01T01:13:40,45.5602,-122.7284,0.0,7.2,211.0,RANDY S,IMO7301518,WDL3432,31.0
368121540,2020-01-01T01:16:41,45.5602,-122.7284,0.0,34.8,211.0,RANDY S,IMO7301518,WDL3432,31.0
368121540,2020-01-01T01:19:41,45.56018,-122.72841,0.0,43.6,210.0,RANDY S,IMO7301518,WDL3432,31.0
368121540,2020-01-01T01:22:40,45.56019,-122.72839,0.1,14.6,211.0,RANDY S,IMO7301518,WDL3432,31.0
368121540,2020-01-01T01:25:40,45.56016,-122.72838,0.0,272.9,212.0,RANDY S,IMO7301518,WDL3432,31.0
368121540,2020-01-01T01:28:40,45.5602,-122.7284,0.0,315.4,211.0,RANDY S,IMO7301518,WDL3432,31.0
368121540,2020-01-01T01:34:40,45.5602,-122.72839,0.0,93.7,210.0,RANDY S,IMO7301518,WDL3432,31.0
368121540,2020-01-01T01:40:41,45.5602,-122.7284,0.1,296.6,211.0,RANDY S,IMO7301518,WDL3432,31.0
