MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367431550,2020-01-01T00:00:21,28.64168,-96.55476,0.0,259.3,511.0,CLELAND POWELL,,WDF2757,31.0
367431550,2020-01-01T00:01:31,28.64167,-96.55469,0.0,255.6,511.0,CLELAND POWELL,,WDF2757,31.0
367431550,2020-01-01T00:02:32,28.64169,-96.55466,0.0,248.5,511.0,CLELAND POWELL,,WDF2757,31.0
367431550,2020-01-01T00:03:41,28.64171,-96.55467,0.0,241.5,511.0,CLELAND POWELL,,WDF2757,31.0
367431550,2020-01-01T00:05:21,28.6417,-96.55467,0.0,239.8,511.0,CLELAND POWELL,,WDF2757,31.0
367431550,2020-01-01T00:07:21,28.64169,-96.55468,0.0,232.7,511.0,CLELAND POWELL,,WDF2757,31.0
367431550,2020-01-01T00:09:01,28.64171,-96.55469,0.0,233.0,511.0,CLELAND POWELL,,WDF2757,31.0
367431550,2020-01-01T00:10:11,28.64172,-96.55469,0.0,230.9,511.0,CLELAND POWELL,,WDF2757,31.0
367431550,2020-01-01T00:11:42,28.64168,-96.55469,0.0,227.2,511.0,CLELAND POWELL,,WDF2757,31.0
367431550,2020-01-01T00:13:42,28.64169,-96.55468,0.0,228.6,511.0,CLELAND POWELL,,WDF2757,31.0
367431550,2020-01-01T00:15:22,28.6417,-96.55468,0.0,220.4,511.0,CLELAND POWELL,,WDF2757,31.0
367431550,2020-01-01T00:16:41,28.64168,-96.55464,0.0,214.3,511.0,CLELAND POWELL,,WDF2757,31.0
367431550,2020-01-01T00:18:01,28.64171,-96.55466,0.0,221.6,511.0,CLELAND POWELL,,WDF2757,31.0
367431550,2020-01-01T00:19:52,28.64171,-96.55467,0.0,226.6,511.0,CLELAND POWELL,,WDF2757,31.0
367431550,2020-01-01T00:21:01,28.64169,-96.55465,0.0,231.3,511.0,CLELAND POWELL,,WDF2757,31.0
