MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
338371000,2020-01-01T00:00:48,60.64354,-146.61067,0.5,174.9,127.0,POLAR ENDEAVOUR,IMO9193551,WCAJ,80.0
338371000,2020-01-01T00:03:40,60.64309,-146.61083,0.5,196.6,123.0,POLAR ENDEAVOUR,IMO9193551,WCAJ,80.0
338371000,2020-01-01T00:06:47,60.64259,-146.61122,0.5,199.8,108.0,POLAR ENDEAVOUR,IMO9193551,WCAJ,80.0
338371000,2020-01-01T00:09:44,60.64228,-146.61148,0.2,215.0,93.0,POLAR ENDEAVOUR,IMO9193551,WCAJ,80.0
338371000,2020-01-01T00:12:47,60.64225,-146.61143,0.2,52.0,80.0,POLAR ENDEAVOUR,IMO9193551,WCAJ,80.0
338371000,2020-01-01T00:15:45,60.64262,-146.61097,0.5,24.9,83.0,POLAR ENDEAVOUR,IMO9193551,WCAJ,80.0
338371000,2020-01-01T00:18:47,60.64308,-146.61075,0.5,7.4,91.0,POLAR ENDEAVOUR,IMO9193551,WCAJ,80.0
338371000,2020-01-01T00:21:47,60.64354,-146.6108,0.5,351.1,106.0,POLAR ENDEAVOUR,IMO9193551,WCAJ,80.0
338371000,2020-01-01T00:24:46,60.64383,-146.61089,0.2,17.9,124.0,POLAR ENDEAVOUR,IMO9193551,WCAJ,80.0
338371000,2020-01-01T00:27:45,60.64361,-146.61067,0.4,177.1,128.0,POLAR ENDEAVOUR,IMO9193551,WCAJ,80.0
338371000,2020-01-01T00:30:44,60.64312,-146.61092,0.6,198.9,123.0,POLAR ENDEAVOUR,IMO9193551,WCAJ,80.0
338371000,2020-01-01T00:33:45,60.64269,-146.61122,0.3,203.3,107.0,POLAR ENDEAVOUR,IMO9193551,WCAJ,80.0
338371000,2020-01-01T00:36:42,60.64252,-146.61149,0.2,220.5,90.0,POLAR ENDEAVOUR,IMO9193551,WCAJ,80.0
338371000,2020-01-01T00:39:44,60.64268,-146.61124,0.4,46.4,86.0,POLAR ENDEAVOUR,IMO9193551,WCAJ,80.0
338371000,2020-01-01T00:42:46,60.64305,-146.61072,0.4,27.6,91.0,POLAR ENDEAVOUR,IMO9193551,WCAJ,80.0
338371000,2020-01-01T00:45:45,60.64341,-146.61063,0.5,359.2,98.0,POLAR ENDEAVOUR,IMO9193551,WCAJ,80.0
338371000,2020-01-01T00:48:47,60.64381,-146.61077,0.4,346.4,115.0,POLAR ENDEAVOUR,IMO9193551,WCAJ,80.0
338371000,2020-01-01T00:51:45,60.64395,-146.61066,0.2,125.6,129.0,POLAR ENDEAVOUR,IMO9193551,WCAJ,80.0
338371000,2020-01-01T00:54:48,60.64355,-146.61058,0.4,186.5,129.0,POLAR ENDEAVOUR,IMO9193551,WCAJ,80.0
338371000,2020-01-01T00:57:43,60.64316,-146.61088,0.4,203.5,121.0,POLAR ENDEAVOUR,IMO9193551,WCAJ,80.0
338371000,2020-01-01T01:00:48,60.64285,-146.61127,0.4,219.0,107.0,POLAR ENDEAVOUR,IMO9193551,WCAJ,80.0
338371000,2020-01-01T01:03:43,60.6427,-146.61154,0.0,199.5,91.0,POLAR ENDEAVOUR,IMO9193551,WCAJ,80.0
338371000,2020-01-01T01:06:49,60.64296,-146.61084,0.6,38.5,87.0,POLAR ENDEAVOUR,IMO9193551,WCAJ,80.0
338371000,2020-01-01T01:09:43,60.64334,-146.61045,0.5,19.0,93.0,POLAR ENDEAVOUR,IMO9193551,WCAJ,80.0
338371000,2020-01-01T01:12:50,60.64384,-146.61034,0.5,359.2,110.0,POLAR ENDEAVOUR,IMO9193551,WCAJ,80.0
338371000,2020-01-01T01:15:43,60.64415,-146.61045,0.2,338.1,130.0,POLAR ENDEAVOUR,IMO9193551,WCAJ,80.0
338371000,2020-01-01T01:18:50,60.64374,-146.61049,0.6,181.0,131.0,POLAR ENDEAVOUR,IMO9193551,WCAJ,80.0
338371000,2020-01-01T01:21:43,60.64323,-146.61084,0.7,204.8,125.0,POLAR ENDEAVOUR,IMO9193551,WCAJ,80.0
338371000,2020-01-01T01:24:51,60.64271,-146.61125,0.5,199.8,108.0,POLAR ENDEAVOUR,IMO9193551,WCAJ,80.0
338371000,2020-01-01T01:27:46,60.64246,-146.61146,0.3,201.5,90.0,POLAR ENDEAVOUR,IMO9193551,WCAJ,80.0
338371000,2020-01-01T01:30:41,60.64255,-146.61122,0.5,38.6,83.0,POLAR ENDEAVOUR,IMO9193551,WCAJ,80.0
338371000,2020-01-01T01:33:47,60.64301,-146.61071,0.6,18.5,87.0,POLAR ENDEAVOUR,IMO9193551,WCAJ,80.0
338371000,2020-01-01T01:36:43,60.64354,-146.61056,0.6,4.8,98.0,POLAR ENDEAVOUR,IMO9193551,WCAJ,80.0
