MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
316038853,2020-01-01T00:00:30,48.42349,-123.38375,0.0,239.8,511.0,HAZEL,IMO0000000,,36.0
316038853,2020-01-01T00:03:30,48.42351,-123.38373,0.1,239.8,511.0,HAZEL,IMO0000000,,36.0
316038853,2020-01-01T00:06:33,48.4235,-123.38374,0.1,239.8,511.0,HAZEL,IMO0000000,,36.0
316038853,2020-01-01T00:09:31,48.42351,-123.38373,0.1,239.8,511.0,HAZEL,IMO0000000,,36.0
367402940,2020-01-01T00:16:02,37.08344,-88.59043,0.0,356.9,154.0,HAZEL,,WDE8217,31.0
316038853,2020-01-01T00:18:30,48.42352,-123.38372,0.0,239.8,511.0,HAZEL,IMO0000000,,36.0
316038853,2020-01-01T00:24:30,48.42353,-123.38374,0.0,239.8,511.0,HAZEL,IMO0000000,,36.0
367402940,2020-01-01T00:24:42,37.08344,-88.59041,0.0,259.9,154.0,HAZEL,,WDE8217,31.0
367402940,2020-01-01T00:26:21,37.08343,-88.59043,0.0,218.2,154.0,HAZEL,,WDE8217,31.0
316038853,2020-01-01T00:27:30,48.42352,-123.38374,0.0,239.8,511.0,HAZEL,IMO0000000,,36.0
316038853,2020-01-01T00:30:30,48.4235,-123.38374,0.0,239.8,511.0,HAZEL,IMO0000000,,36.0
367402940,2020-01-01T00:31:21,37.08344,-88.59047,0.0,265.7,154.0,HAZEL,,WDE8217,31.0
367402940,2020-01-01T00:32:42,37.08345,-88.59044,0.0,18.3,154.0,HAZEL,,WDE8217,31.0
316038853,2020-01-01T00:33:30,48.42349,-123.38374,0.0,239.8,511.0,HAZEL,IMO0000000,,36.0
367402940,2020-01-01T00:35:00,37.08346,-88.59043,0.0,321.1,154.0,HAZEL,,WDE8217,31.0
367402940,2020-01-01T00:36:21,37.08342,-88.59042,0.0,336.2,154.0,HAZEL,,WDE8217,31.0
