MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
538004609,2020-01-01T00:02:15,28.84493,-90.12357,0.0,224.7,186.0,DEEPWATER ASGARD,IMO9620580,V7XZ6,90.0
538004609,2020-01-01T00:05:15,28.84494,-90.12355,0.0,224.7,189.0,DEEPWATER ASGARD,IMO9620580,V7XZ6,90.0
538004609,2020-01-01T00:14:19,28.84499,-90.12353,0.0,224.7,195.0,DEEPWATER ASGARD,IMO9620580,V7XZ6,90.0
538004609,2020-01-01T00:20:19,28.84499,-90.12355,0.0,224.7,198.0,DEEPWATER ASGARD,IMO9620580,V7XZ6,90.0
538004609,2020-01-01T00:23:15,28.845,-90.12353,0.0,224.7,199.0,DEEPWATER ASGARD,IMO9620580,V7XZ6,90.0
538004609,2020-01-01T00:26:18,28.84497,-90.12352,0.0,224.7,199.0,DEEPWATER ASGARD,IMO9620580,V7XZ6,90.0
538004609,2020-01-01T00:29:14,28.84495,-90.12353,0.0,224.7,199.0,DEEPWATER ASGARD,IMO9620580,V7XZ6,90.0
538004609,2020-01-01T00:32:16,28.84494,-90.12355,0.0,224.7,199.0,DEEPWATER ASGARD,IMO9620580,V7XZ6,90.0
538004609,2020-01-01T00:35:14,28.84494,-90.12355,0.0,224.7,199.0,DEEPWATER ASGARD,IMO9620580,V7XZ6,90.0
538004609,2020-01-01T00:38:17,28.84497,-90.12354,0.0,224.7,199.0,DEEPWATER ASGARD,IMO9620580,V7XZ6,90.0
538004609,2020-01-01T01:02:14,28.84501,-90.12348,0.0,224.7,203.0,DEEPWATER ASGARD,IMO9620580,V7XZ6,90.0
538004609,2020-01-01T01:05:15,28.84502,-90.12347,0.0,224.7,205.0,DEEPWATER ASGARD,IMO9620580,V7XZ6,90.0
538004609,2020-01-01T01:08:13,28.84503,-90.12345,0.0,224.7,207.0,DEEPWATER ASGARD,IMO9620580,V7XZ6,90.0
538004609,2020-01-01T01:14:15,28.84503,-90.12339,0.0,224.7,209.0,DEEPWATER ASGARD,IMO9620580,V7XZ6,90.0
538004609,2020-01-01T01:20:14,28.84508,-90.12327,0.0,224.7,211.0,DEEPWATER ASGARD,IMO9620580,V7XZ6,90.0
