MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
368644000,2020-01-01T00:02:42,29.11803,-90.19706,0.0,233.5,67.0,FORTE,IMO9529982,WDF3163,31.0
368644000,2020-01-01T00:05:42,29.11806,-90.19705,0.0,233.5,67.0,FORTE,IMO9529982,WDF3163,31.0
368644000,2020-01-01T00:29:42,29.11806,-90.19707,0.0,233.5,67.0,FORTE,IMO9529982,WDF3163,31.0
368644000,2020-01-01T00:44:42,29.11807,-90.19707,0.1,233.5,67.0,FORTE,IMO9529982,WDF3163,31.0
368644000,2020-01-01T00:47:42,29.11807,-90.19706,0.0,233.5,67.0,FORTE,IMO9529982,WDF3163,31.0
368644000,2020-01-01T00:50:42,29.11806,-90.19706,0.0,233.5,67.0,FORTE,IMO9529982,WDF3163,31.0
368644000,2020-01-01T00:56:42,29.11805,-90.19705,0.0,233.5,67.0,FORTE,IMO9529982,WDF3163,31.0
368644000,2020-01-01T01:05:42,29.11803,-90.19706,0.0,233.5,67.0,FORTE,IMO9529982,WDF3163,31.0
368644000,2020-01-01T01:08:42,29.11804,-90.19705,0.0,233.5,67.0,FORTE,IMO9529982,WDF3163,31.0
368644000,2020-01-01T01:11:42,29.11805,-90.19703,0.0,233.5,67.0,FORTE,IMO9529982,WDF3163,31.0
368644000,2020-01-01T01:17:42,29.11806,-90.19706,0.0,233.5,67.0,FORTE,IMO9529982,WDF3163,31.0
368644000,2020-01-01T01:26:42,29.11806,-90.19706,0.0,233.5,67.0,FORTE,IMO9529982,WDF3163,31.0
368644000,2020-01-01T01:29:42,29.11807,-90.19707,0.0,233.5,67.0,FORTE,IMO9529982,WDF3163,31.0
368644000,2020-01-01T01:32:42,29.11804,-90.19705,0.0,233.5,67.0,FORTE,IMO9529982,WDF3163,31.0
368644000,2020-01-01T01:41:42,29.11803,-90.19706,0.1,233.5,67.0,FORTE,IMO9529982,WDF3163,31.0
368644000,2020-01-01T01:47:42,29.11807,-90.19706,0.0,233.5,67.0,FORTE,IMO9529982,WDF3163,31.0
368644000,2020-01-01T01:50:42,29.11804,-90.19705,0.0,233.5,67.0,FORTE,IMO9529982,WDF3163,31.0
368644000,2020-01-01T01:53:42,29.11805,-90.19705,0.0,233.5,67.0,FORTE,IMO9529982,WDF3163,31.0
368644000,2020-01-01T01:56:42,29.11803,-90.19708,0.0,233.5,67.0,FORTE,IMO9529982,WDF3163,31.0
368644000,2020-01-01T02:02:42,29.11803,-90.19704,0.0,233.5,67.0,FORTE,IMO9529982,WDF3163,31.0
368644000,2020-01-01T02:17:42,29.11804,-90.19704,0.0,233.5,67.0,FORTE,IMO9529982,WDF3163,31.0
368644000,2020-01-01T02:20:42,29.11799,-90.197,0.0,233.5,67.0,FORTE,IMO9529982,WDF3163,31.0
368644000,2020-01-01T02:23:42,29.11801,-90.19701,0.0,233.5,67.0,FORTE,IMO9529982,WDF3163,31.0
368644000,2020-01-01T02:26:42,29.11805,-90.19707,0.1,233.5,67.0,FORTE,IMO9529982,WDF3163,31.0
368644000,2020-01-01T02:29:42,29.11803,-90.19704,0.0,233.5,67.0,FORTE,IMO9529982,WDF3163,31.0
368644000,2020-01-01T02:32:42,29.11803,-90.19704,0.0,233.5,67.0,FORTE,IMO9529982,WDF3163,31.0
368644000,2020-01-01T02:35:42,29.11809,-90.19708,0.1,233.5,67.0,FORTE,IMO9529982,WDF3163,31.0
368644000,2020-01-01T02:38:42,29.11802,-90.197,0.1,233.5,67.0,FORTE,IMO9529982,WDF3163,31.0
368644000,2020-01-01T02:41:42,29.11805,-90.19703,0.0,233.5,67.0,FORTE,IMO9529982,WDF3163,31.0
