MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367389830,2020-01-01T00:16:26,37.04998,-89.18012,0.2,202.2,511.0,LADY GRACE II,,WDE7162,31.0
367389830,2020-01-01T00:22:24,37.04996,-89.18015,0.1,197.8,511.0,LADY GRACE II,,WDE7162,31.0
367389830,2020-01-01T00:28:23,37.04999,-89.18014,0.1,184.9,511.0,LADY GRACE II,,WDE7162,31.0
367389830,2020-01-01T00:52:23,37.05,-89.18014,0.2,202.8,511.0,LADY GRACE II,,WDE7162,31.0
367389830,2020-01-01T01:10:26,37.04999,-89.18012,0.0,218.3,511.0,LADY GRACE II,,WDE7162,31.0
367389830,2020-01-01T01:22:23,37.05,-89.18014,0.0,209.8,511.0,LADY GRACE II,,WDE7162,31.0
367389830,2020-01-01T01:34:23,37.04999,-89.18015,0.2,223.6,511.0,LADY GRACE II,,WDE7162,31.0
367389830,2020-01-01T01:40:23,37.04998,-89.18012,0.1,218.3,511.0,LADY GRACE II,,WDE7162,31.0
367389830,2020-01-01T01:46:23,37.05,-89.18014,0.2,209.4,511.0,LADY GRACE II,,WDE7162,31.0
367389830,2020-01-01T02:04:24,37.04999,-89.18012,0.2,202.9,511.0,LADY GRACE II,,WDE7162,31.0
367389830,2020-01-01T02:07:23,37.05004,-89.18013,0.1,200.4,511.0,LADY GRACE II,,WDE7162,31.0
367389830,2020-01-01T02:10:25,37.04999,-89.18013,0.0,203.1,511.0,LADY GRACE II,,WDE7162,31.0
367389830,2020-01-01T02:13:23,37.05,-89.18013,0.2,218.4,511.0,LADY GRACE II,,WDE7162,31.0
367389830,2020-01-01T02:19:23,37.05001,-89.18013,0.0,217.2,511.0,LADY GRACE II,,WDE7162,31.0
367389830,2020-01-01T02:40:26,37.05002,-89.18012,0.1,241.7,511.0,LADY GRACE II,,WDE7162,31.0
367389830,2020-01-01T02:43:23,37.04999,-89.18012,0.2,232.6,511.0,LADY GRACE II,,WDE7162,31.0
367389830,2020-01-01T03:10:25,37.04997,-89.18013,0.0,215.7,511.0,LADY GRACE II,,WDE7162,31.0
367389830,2020-01-01T03:16:26,37.04998,-89.18014,0.0,224.3,511.0,LADY GRACE II,,WDE7162,31.0
367389830,2020-01-01T03:25:24,37.04997,-89.18014,0.1,240.9,511.0,LADY GRACE II,,WDE7162,31.0
367389830,2020-01-01T03:34:24,37.04995,-89.18012,0.1,231.8,511.0,LADY GRACE II,,WDE7162,31.0
367389830,2020-01-01T03:46:23,37.05001,-89.18015,0.0,242.4,511.0,LADY GRACE II,,WDE7162,31.0
367389830,2020-01-01T03:55:24,37.05,-89.18023,0.0,264.8,511.0,LADY GRACE II,,WDE7162,31.0
367389830,2020-01-01T04:04:23,37.04998,-89.1801,0.1,337.1,511.0,LADY GRACE II,,WDE7162,31.0
367389830,2020-01-01T04:25:23,37.05,-89.18016,0.0,322.4,511.0,LADY GRACE II,,WDE7162,31.0
367389830,2020-01-01T04:28:23,37.05004,-89.18021,0.1,286.9,511.0,LADY GRACE II,,WDE7162,31.0
367389830,2020-01-01T04:34:23,37.04998,-89.18011,0.0,208.5,511.0,LADY GRACE II,,WDE7162,31.0
367389830,2020-01-01T04:40:26,37.04997,-89.18011,0.1,217.0,511.0,LADY GRACE II,,WDE7162,31.0
367389830,2020-01-01T04:46:23,37.04996,-89.1801,0.0,223.4,511.0,LADY GRACE II,,WDE7162,31.0
367389830,2020-01-01T05:13:23,37.05,-89.18012,0.0,313.8,511.0,LADY GRACE II,,WDE7162,31.0
367389830,2020-01-01T05:16:24,37.05,-89.18014,0.0,350.5,511.0,LADY GRACE II,,WDE7162,31.0
367389830,2020-01-01T05:22:23,37.05,-89.18012,0.1,13.8,511.0,LADY GRACE II,,WDE7162,31.0
367389830,2020-01-01T05:25:23,37.04998,-89.18012,0.4,351.6,511.0,LADY GRACE II,,WDE7162,31.0
367389830,2020-01-01T05:28:24,37.04998,-89.18012,0.2,7.8,511.0,LADY GRACE II,,WDE7162,31.0
367389830,2020-01-01T05:46:25,37.05,-89.18015,0.2,2.3,511.0,LADY GRACE II,,WDE7162,31.0
367389830,2020-01-01T05:52:23,37.05,-89.18014,0.1,359.2,511.0,LADY GRACE II,,WDE7162,31.0
367389830,2020-01-01T06:07:25,37.05002,-89.18011,0.1,2.2,511.0,LADY GRACE II,,WDE7162,31.0
367389830,2020-01-01T06:10:23,37.05,-89.1801,0.1,356.9,511.0,LADY GRACE II,,WDE7162,31.0
367389830,2020-01-01T06:13:25,37.05002,-89.18013,0.0,347.2,511.0,LADY GRACE II,,WDE7162,31.0
367389830,2020-01-01T06:19:23,37.05003,-89.18012,0.1,340.9,511.0,LADY GRACE II,,WDE7162,31.0
367389830,2020-01-01T06:25:26,37.05002,-89.18009,0.1,354.4,511.0,LADY GRACE II,,WDE7162,31.0
367389830,2020-01-01T06:31:23,37.04993,-89.18014,0.1,252.5,511.0,LADY GRACE II,,WDE7162,31.0
367389830,2020-01-01T06:37:23,37.04997,-89.18012,0.0,230.6,511.0,LADY GRACE II,,WDE7162,31.0
367389830,2020-01-01T06:40:24,37.04998,-89.18015,0.2,215.6,511.0,LADY GRACE II,,WDE7162,31.0
367389830,2020-01-01T06:55:23,37.05,-89.18013,0.1,227.9,511.0,LADY GRACE II,,WDE7162,31.0
367389830,2020-01-01T06:58:23,37.04999,-89.18011,0.1,239.5,511.0,LADY GRACE II,,WDE7162,31.0
