MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367702340,2020-01-01T00:00:02,36.96041,-89.09527,0.0,234.6,11.0,ROBERT L POSEY,,WDI4819,31.0
367702340,2020-01-01T00:01:12,36.96041,-89.09528,0.0,29.5,13.0,ROBERT L POSEY,,WDI4819,31.0
367702340,2020-01-01T00:02:23,36.96041,-89.09529,0.0,295.3,11.0,ROBERT L POSEY,,WDI4819,31.0
367702340,2020-01-01T00:03:24,36.96041,-89.09528,0.0,184.2,11.0,ROBERT L POSEY,,WDI4819,31.0
367702340,2020-01-01T00:04:34,36.96041,-89.09529,0.0,0.6,10.0,ROBERT L POSEY,,WDI4819,31.0
367702340,2020-01-01T00:05:43,36.96041,-89.09529,0.0,176.1,11.0,ROBERT L POSEY,,WDI4819,31.0
367702340,2020-01-01T00:06:53,36.96042,-89.0953,0.3,232.7,8.0,ROBERT L POSEY,,WDI4819,31.0
367702340,2020-01-01T00:08:02,36.96048,-89.09559,1.2,303.9,3.0,ROBERT L POSEY,,WDI4819,31.0
367702340,2020-01-01T00:09:07,36.96115,-89.09589,2.9,340.3,354.0,ROBERT L POSEY,,WDI4819,31.0
367702340,2020-01-01T00:10:09,36.96192,-89.09584,2.9,6.0,4.0,ROBERT L POSEY,,WDI4819,31.0
367702340,2020-01-01T00:11:10,36.96289,-89.09595,3.6,344.3,358.0,ROBERT L POSEY,,WDI4819,31.0
367702340,2020-01-01T00:12:13,36.96402,-89.09581,4.1,13.0,4.0,ROBERT L POSEY,,WDI4819,31.0
367702340,2020-01-01T00:13:23,36.96484,-89.0955,1.6,21.7,5.0,ROBERT L POSEY,,WDI4819,31.0
367702340,2020-01-01T00:14:33,36.96506,-89.09525,0.3,77.0,358.0,ROBERT L POSEY,,WDI4819,31.0
367702340,2020-01-01T00:15:43,36.96504,-89.09524,0.0,247.2,354.0,ROBERT L POSEY,,WDI4819,31.0
367702340,2020-01-01T00:16:53,36.96503,-89.09523,0.0,211.4,352.0,ROBERT L POSEY,,WDI4819,31.0
367702340,2020-01-01T00:18:03,36.96504,-89.09524,0.0,147.9,349.0,ROBERT L POSEY,,WDI4819,31.0
367702340,2020-01-01T00:19:13,36.96504,-89.09523,0.0,110.6,349.0,ROBERT L POSEY,,WDI4819,31.0
367702340,2020-01-01T00:20:24,36.96504,-89.09521,0.0,247.6,351.0,ROBERT L POSEY,,WDI4819,31.0
367702340,2020-01-01T00:21:32,36.96505,-89.09523,0.0,220.3,352.0,ROBERT L POSEY,,WDI4819,31.0
367702340,2020-01-01T00:22:43,36.96504,-89.09523,0.0,246.5,350.0,ROBERT L POSEY,,WDI4819,31.0
367702340,2020-01-01T00:23:52,36.96505,-89.09525,0.0,246.0,350.0,ROBERT L POSEY,,WDI4819,31.0
367702340,2020-01-01T00:25:03,36.96504,-89.09522,0.0,144.6,350.0,ROBERT L POSEY,,WDI4819,31.0
367702340,2020-01-01T00:26:13,36.96503,-89.09522,0.0,151.9,351.0,ROBERT L POSEY,,WDI4819,31.0
367702340,2020-01-01T00:27:23,36.96503,-89.09526,0.0,22.9,351.0,ROBERT L POSEY,,WDI4819,31.0
367702340,2020-01-01T00:28:32,36.96504,-89.09525,0.0,225.7,351.0,ROBERT L POSEY,,WDI4819,31.0
367702340,2020-01-01T00:29:33,36.96505,-89.09524,0.0,292.6,351.0,ROBERT L POSEY,,WDI4819,31.0
367702340,2020-01-01T00:30:43,36.96504,-89.09524,0.0,278.1,352.0,ROBERT L POSEY,,WDI4819,31.0
367702340,2020-01-01T00:31:53,36.96504,-89.09523,0.0,311.9,351.0,ROBERT L POSEY,,WDI4819,31.0
367702340,2020-01-01T00:33:03,36.96504,-89.09522,0.0,202.6,351.0,ROBERT L POSEY,,WDI4819,31.0
367702340,2020-01-01T00:34:13,36.96504,-89.09523,0.0,304.0,351.0,ROBERT L POSEY,,WDI4819,31.0
367702340,2020-01-01T00:35:22,36.96504,-89.09523,0.0,0.4,351.0,ROBERT L POSEY,,WDI4819,31.0
367702340,2020-01-01T00:36:32,36.96504,-89.09522,0.0,351.2,350.0,ROBERT L POSEY,,WDI4819,31.0
367702340,2020-01-01T00:37:42,36.96503,-89.09522,0.0,251.1,351.0,ROBERT L POSEY,,WDI4819,31.0
367702340,2020-01-01T00:38:52,36.96503,-89.09522,0.1,233.9,351.0,ROBERT L POSEY,,WDI4819,31.0
367702340,2020-01-01T00:40:02,36.96503,-89.09523,0.0,57.6,351.0,ROBERT L POSEY,,WDI4819,31.0
367702340,2020-01-01T00:41:13,36.96504,-89.09524,0.0,97.0,351.0,ROBERT L POSEY,,WDI4819,31.0
367702340,2020-01-01T00:42:24,36.96505,-89.09525,0.0,1.9,351.0,ROBERT L POSEY,,WDI4819,31.0
367702340,2020-01-01T00:43:32,36.96504,-89.09521,0.0,147.1,351.0,ROBERT L POSEY,,WDI4819,31.0
367702340,2020-01-01T00:44:42,36.96504,-89.09523,0.0,165.9,350.0,ROBERT L POSEY,,WDI4819,31.0
