MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367784910,2020-01-01T00:00:25,42.35597,-71.04904,0.0,323.9,511.0,ODYSSEY,,WDJ5158,60.0
367404790,2020-01-01T00:02:28,47.25525,-122.43282,0.0,303.4,511.0,ODYSSEY,,WCZ2180,60.0
367784910,2020-01-01T00:03:23,42.35598,-71.04903,0.0,200.5,511.0,ODYSSEY,,WDJ5158,60.0
367640280,2020-01-01T00:04:31,48.75507,-122.50792,0.0,32.8,511.0,ODYSSEY,,WDH6655,37.0
367404790,2020-01-01T00:05:29,47.25523,-122.43283,0.0,323.2,511.0,ODYSSEY,,WCZ2180,60.0
367784910,2020-01-01T00:06:22,42.35602,-71.049,0.0,235.6,511.0,ODYSSEY,,WDJ5158,60.0
367404790,2020-01-01T00:08:29,47.2552,-122.43285,0.1,354.9,511.0,ODYSSEY,,WCZ2180,60.0
367784910,2020-01-01T00:09:24,42.35595,-71.04905,0.0,210.2,511.0,ODYSSEY,,WDJ5158,60.0
367640280,2020-01-01T00:10:30,48.75509,-122.50789,0.0,32.8,511.0,ODYSSEY,,WDH6655,37.0
367640280,2020-01-01T00:13:31,48.75507,-122.50791,0.0,32.8,511.0,ODYSSEY,,WDH6655,37.0
367784910,2020-01-01T00:15:23,42.35593,-71.04899,0.0,194.6,511.0,ODYSSEY,,WDJ5158,60.0
367640280,2020-01-01T00:16:29,48.75506,-122.50792,0.0,32.8,511.0,ODYSSEY,,WDH6655,37.0
367784910,2020-01-01T00:18:26,42.35591,-71.04898,0.0,226.7,511.0,ODYSSEY,,WDJ5158,60.0
367784910,2020-01-01T00:21:24,42.35598,-71.04904,0.0,245.3,511.0,ODYSSEY,,WDJ5158,60.0
367784910,2020-01-01T00:24:25,42.356,-71.049,0.0,199.6,511.0,ODYSSEY,,WDJ5158,60.0
367404790,2020-01-01T00:26:27,47.25526,-122.43285,0.0,230.3,511.0,ODYSSEY,,WCZ2180,60.0
367784910,2020-01-01T00:27:22,42.35598,-71.04897,0.0,115.5,511.0,ODYSSEY,,WDJ5158,60.0
367404790,2020-01-01T00:29:30,47.25518,-122.43282,0.1,217.6,511.0,ODYSSEY,,WCZ2180,60.0
367784910,2020-01-01T00:30:26,42.35607,-71.0489,0.0,208.6,511.0,ODYSSEY,,WDJ5158,60.0
367640280,2020-01-01T00:31:30,48.75509,-122.50788,0.0,32.8,511.0,ODYSSEY,,WDH6655,37.0
367404790,2020-01-01T00:32:27,47.25518,-122.43286,0.0,176.7,511.0,ODYSSEY,,WCZ2180,60.0
367784910,2020-01-01T00:33:23,42.35599,-71.04905,0.0,266.3,511.0,ODYSSEY,,WDJ5158,60.0
367640280,2020-01-01T00:34:31,48.75508,-122.50789,0.0,32.8,511.0,ODYSSEY,,WDH6655,37.0
367404790,2020-01-01T00:35:29,47.2553,-122.43286,0.0,97.9,511.0,ODYSSEY,,WCZ2180,60.0
367640280,2020-01-01T00:37:32,48.75508,-122.50788,0.0,32.8,511.0,ODYSSEY,,WDH6655,37.0
367784910,2020-01-01T00:39:24,42.35596,-71.04902,0.0,331.7,511.0,ODYSSEY,,WDJ5158,60.0
