MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
212582000,2020-01-01T01:40:46,46.96406,-123.85323,0.0,24.0,301.0,GRECO LIBERO,IMO9713387,5BHE4,70.0
212582000,2020-01-01T02:10:46,46.96402,-123.85328,0.1,233.4,301.0,GRECO LIBERO,IMO9713387,5BHE4,70.0
212582000,2020-01-01T02:22:46,46.96407,-123.85316,0.1,223.7,301.0,GRECO LIBERO,IMO9713387,5BHE4,70.0
212582000,2020-01-01T03:52:46,46.96404,-123.85325,0.0,287.3,301.0,GRECO LIBERO,IMO9713387,5BHE4,70.0
212582000,2020-01-01T07:34:46,46.96403,-123.85324,0.0,341.6,301.0,GRECO LIBERO,IMO9713387,5BHE4,70.0
212582000,2020-01-01T08:16:46,46.9641,-123.85326,0.2,343.6,301.0,GRECO LIBERO,IMO9713387,5BHE4,70.0
212582000,2020-01-01T09:10:46,46.96403,-123.85325,0.0,189.1,301.0,GRECO LIBERO,IMO9713387,5BHE4,70.0
212582000,2020-01-01T09:34:46,46.96405,-123.85322,0.0,152.5,301.0,GRECO LIBERO,IMO9713387,5BHE4,70.0
212582000,2020-01-01T10:04:46,46.96401,-123.85324,0.0,348.8,301.0,GRECO LIBERO,IMO9713387,5BHE4,70.0
212582000,2020-01-01T10:34:46,46.96397,-123.8532,0.0,27.4,301.0,GRECO LIBERO,IMO9713387,5BHE4,70.0
212582000,2020-01-01T10:40:46,46.96406,-123.85323,0.0,2.6,301.0,GRECO LIBERO,IMO9713387,5BHE4,70.0
212582000,2020-01-01T10:52:46,46.96402,-123.85318,0.0,303.5,301.0,GRECO LIBERO,IMO9713387,5BHE4,70.0
212582000,2020-01-01T10:58:46,46.96405,-123.85326,0.0,303.5,301.0,GRECO LIBERO,IMO9713387,5BHE4,70.0
212582000,2020-01-01T11:40:46,46.96404,-123.85321,0.0,11.9,301.0,GRECO LIBERO,IMO9713387,5BHE4,70.0
212582000,2020-01-01T11:52:46,46.96405,-123.85325,0.0,8.3,301.0,GRECO LIBERO,IMO9713387,5BHE4,70.0
212582000,2020-01-01T12:10:46,46.96404,-123.85322,0.0,128.4,301.0,GRECO LIBERO,IMO9713387,5BHE4,70.0
212582000,2020-01-01T12:22:46,46.96408,-123.85325,0.0,24.6,301.0,GRECO LIBERO,IMO9713387,5BHE4,70.0
