MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367599830,2020-01-01T11:08:38,28.96278,-89.3775,0.0,284.0,511.0,FEDERAL PILOT II,,WDH2654,90.0
367599830,2020-01-01T11:09:49,28.96283,-89.37747,0.0,264.6,511.0,FEDERAL PILOT II,,WDH2654,90.0
367599830,2020-01-01T11:10:59,28.96291,-89.37743,0.0,263.6,511.0,FEDERAL PILOT II,,WDH2654,90.0
367599830,2020-01-01T11:12:49,28.96286,-89.37747,0.0,254.6,511.0,FEDERAL PILOT II,,WDH2654,90.0
367599830,2020-01-01T11:13:59,28.96285,-89.37749,0.0,253.3,511.0,FEDERAL PILOT II,,WDH2654,90.0
367599830,2020-01-01T11:15:29,28.96285,-89.37748,0.0,257.0,511.0,FEDERAL PILOT II,,WDH2654,90.0
367599830,2020-01-01T11:16:38,28.96283,-89.3775,0.3,255.7,511.0,FEDERAL PILOT II,,WDH2654,90.0
367599830,2020-01-01T11:18:03,28.96358,-89.3748,15.7,42.4,511.0,FEDERAL PILOT II,,WDH2654,90.0
367599830,2020-01-01T11:19:21,28.96883,-89.37109,18.0,10.3,511.0,FEDERAL PILOT II,,WDH2654,90.0
367599830,2020-01-01T11:20:39,28.97234,-89.37456,9.9,266.8,511.0,FEDERAL PILOT II,,WDH2654,90.0
367599830,2020-01-01T11:22:33,28.96895,-89.37995,11.2,224.5,511.0,FEDERAL PILOT II,,WDH2654,90.0
367599830,2020-01-01T11:24:17,28.9629,-89.38607,23.5,217.8,511.0,FEDERAL PILOT II,,WDH2654,90.0
367599830,2020-01-01T11:25:35,28.95625,-89.39199,23.7,218.8,511.0,FEDERAL PILOT II,,WDH2654,90.0
367599830,2020-01-01T11:26:47,28.94986,-89.39734,23.7,215.7,511.0,FEDERAL PILOT II,,WDH2654,90.0
367599830,2020-01-01T11:28:01,28.9431,-89.40247,23.6,214.1,511.0,FEDERAL PILOT II,,WDH2654,90.0
367599830,2020-01-01T11:29:05,28.93734,-89.40703,23.8,213.8,511.0,FEDERAL PILOT II,,WDH2654,90.0
367599830,2020-01-01T11:31:01,28.92797,-89.41409,24.5,214.0,511.0,FEDERAL PILOT II,,WDH2654,90.0
367599830,2020-01-01T11:32:45,28.91827,-89.42196,24.5,213.4,511.0,FEDERAL PILOT II,,WDH2654,90.0
367599830,2020-01-01T11:34:07,28.91064,-89.42803,24.8,213.1,511.0,FEDERAL PILOT II,,WDH2654,90.0
367599830,2020-01-01T11:35:23,28.90276,-89.43134,24.1,178.4,511.0,FEDERAL PILOT II,,WDH2654,90.0
367599830,2020-01-01T11:36:55,28.89279,-89.43087,22.4,172.0,511.0,FEDERAL PILOT II,,WDH2654,90.0
367599830,2020-01-01T11:37:57,28.88658,-89.43022,22.0,176.0,511.0,FEDERAL PILOT II,,WDH2654,90.0
367599830,2020-01-01T11:39:07,28.87954,-89.42952,21.6,175.0,511.0,FEDERAL PILOT II,,WDH2654,90.0
367599830,2020-01-01T11:40:11,28.87318,-89.4287,21.4,175.0,511.0,FEDERAL PILOT II,,WDH2654,90.0
367599830,2020-01-01T11:43:09,28.8696,-89.42547,17.1,347.1,511.0,FEDERAL PILOT II,,WDH2654,90.0
367599830,2020-01-01T11:46:39,28.88588,-89.42277,20.6,1.2,511.0,FEDERAL PILOT II,,WDH2654,90.0
367599830,2020-01-01T11:47:45,28.89095,-89.42278,3.3,6.0,511.0,FEDERAL PILOT II,,WDH2654,90.0
367599830,2020-01-01T11:50:21,28.89831,-89.42657,21.1,326.4,511.0,FEDERAL PILOT II,,WDH2654,90.0
367599830,2020-01-01T11:52:21,28.90808,-89.42985,18.3,17.1,511.0,FEDERAL PILOT II,,WDH2654,90.0
367599830,2020-01-01T11:54:57,28.91933,-89.42247,18.3,35.4,511.0,FEDERAL PILOT II,,WDH2654,90.0
367599830,2020-01-01T11:56:27,28.92562,-89.41748,18.1,35.8,511.0,FEDERAL PILOT II,,WDH2654,90.0
367599830,2020-01-01T11:57:57,28.93146,-89.41207,17.9,37.0,511.0,FEDERAL PILOT II,,WDH2654,90.0
367599830,2020-01-01T11:59:33,28.93763,-89.40599,18.4,44.4,511.0,FEDERAL PILOT II,,WDH2654,90.0
367599830,2020-01-01T12:00:10,28.94003,-89.40381,18.5,36.0,511.0,FEDERAL PILOT II,,WDH2654,90.0
367599830,2020-01-01T12:01:21,28.94505,-89.39989,18.5,34.8,511.0,FEDERAL PILOT II,,WDH2654,90.0
367599830,2020-01-01T12:02:27,28.94992,-89.39639,18.6,34.3,511.0,FEDERAL PILOT II,,WDH2654,90.0
367599830,2020-01-01T12:03:33,28.95458,-89.39268,18.7,35.6,511.0,FEDERAL PILOT II,,WDH2654,90.0
367599830,2020-01-01T12:04:46,28.9596,-89.3885,18.6,36.4,511.0,FEDERAL PILOT II,,WDH2654,90.0
367599830,2020-01-01T12:05:57,28.96426,-89.38433,6.2,36.2,511.0,FEDERAL PILOT II,,WDH2654,90.0
