MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
338330025,2020-01-01T13:07:24,26.82383,-80.05349,8.9,172.0,511.0,ABACO,IMO0000000,ABACO,37.0
338330025,2020-01-01T13:10:20,26.80463,-80.04751,27.0,169.8,511.0,ABACO,IMO0000000,ABACO,37.0
338330025,2020-01-01T13:11:25,26.79699,-80.04661,16.2,171.9,511.0,ABACO,IMO0000000,ABACO,37.0
338330025,2020-01-01T13:12:54,26.79283,-80.04624,8.8,171.3,511.0,ABACO,IMO0000000,ABACO,37.0
338330025,2020-01-01T13:13:55,26.79034,-80.04596,8.9,171.7,511.0,ABACO,IMO0000000,ABACO,37.0
338330025,2020-01-01T13:19:51,26.78177,-80.04135,5.9,137.4,511.0,ABACO,IMO0000000,ABACO,37.0
338330025,2020-01-01T13:21:22,26.7798,-80.04078,3.3,166.4,511.0,ABACO,IMO0000000,ABACO,37.0
338330025,2020-01-01T13:25:25,26.77879,-80.04093,6.1,199.3,511.0,ABACO,IMO0000000,ABACO,37.0
338330025,2020-01-01T13:29:25,26.77285,-80.03551,31.0,92.1,511.0,ABACO,IMO0000000,ABACO,37.0
338330025,2020-01-01T13:32:46,26.76155,-80.0092,27.6,149.5,511.0,ABACO,IMO0000000,ABACO,37.0
338330025,2020-01-01T13:34:56,26.75128,-79.99621,17.5,151.2,511.0,ABACO,IMO0000000,ABACO,37.0
338330025,2020-01-01T13:38:10,26.75281,-79.99481,5.0,326.4,511.0,ABACO,IMO0000000,ABACO,37.0
338330025,2020-01-01T14:21:58,26.78141,-79.99339,3.0,300.0,511.0,ABACO,IMO0000000,ABACO,37.0
