MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367754870,2020-01-01T00:00:11,29.31685,-91.74226,2.6,101.3,511.0,MISS BEHAVIN,,WDJ2062,30.0
367754870,2020-01-01T00:01:41,29.3166,-91.74108,2.5,107.5,511.0,MISS BEHAVIN,,WDJ2062,30.0
338156168,2020-01-01T00:02:51,33.25238,-87.44412,0.0,33.8,511.0,MISS BEHAVIN,,,37.0
367754870,2020-01-01T00:03:11,29.31621,-91.73995,2.6,113.3,511.0,MISS BEHAVIN,,WDJ2062,30.0
367754870,2020-01-01T00:04:41,29.31582,-91.73885,2.5,112.3,511.0,MISS BEHAVIN,,WDJ2062,30.0
338156168,2020-01-01T00:05:51,33.25238,-87.44409,0.0,33.8,511.0,MISS BEHAVIN,,,37.0
367754870,2020-01-01T00:06:14,29.31545,-91.73766,2.7,106.5,511.0,MISS BEHAVIN,,WDJ2062,30.0
367754870,2020-01-01T00:07:41,29.31516,-91.73648,2.5,105.7,511.0,MISS BEHAVIN,,WDJ2062,30.0
338156168,2020-01-01T00:08:51,33.25241,-87.4441,0.0,33.8,511.0,MISS BEHAVIN,,,37.0
367754870,2020-01-01T00:09:14,29.31487,-91.73526,2.6,106.5,511.0,MISS BEHAVIN,,WDJ2062,30.0
367754870,2020-01-01T00:10:41,29.31451,-91.73413,2.6,112.6,511.0,MISS BEHAVIN,,WDJ2062,30.0
367754870,2020-01-01T00:11:42,29.31421,-91.73336,2.6,114.8,511.0,MISS BEHAVIN,,WDJ2062,30.0
338156168,2020-01-01T00:11:51,33.2524,-87.44409,0.0,33.8,511.0,MISS BEHAVIN,,,37.0
367754870,2020-01-01T00:13:11,29.31374,-91.73228,2.6,117.2,511.0,MISS BEHAVIN,,WDJ2062,30.0
367754870,2020-01-01T00:14:41,29.31329,-91.7312,2.6,114.1,511.0,MISS BEHAVIN,,WDJ2062,30.0
338156168,2020-01-01T00:14:51,33.25238,-87.44409,0.0,33.8,511.0,MISS BEHAVIN,,,37.0
338156168,2020-01-01T00:17:51,33.25238,-87.44411,0.0,33.8,511.0,MISS BEHAVIN,,,37.0
367754870,2020-01-01T00:18:11,29.31256,-91.72842,2.5,108.6,511.0,MISS BEHAVIN,,WDJ2062,30.0
367754870,2020-01-01T00:19:13,29.31231,-91.72761,2.6,109.6,511.0,MISS BEHAVIN,,WDJ2062,30.0
338156168,2020-01-01T00:20:51,33.25239,-87.44414,0.0,33.8,511.0,MISS BEHAVIN,,,37.0
367754870,2020-01-01T00:21:11,29.31187,-91.72604,2.5,107.2,511.0,MISS BEHAVIN,,WDJ2062,30.0
367754870,2020-01-01T00:22:41,29.3115,-91.7249,2.5,112.0,511.0,MISS BEHAVIN,,WDJ2062,30.0
367754870,2020-01-01T00:23:42,29.3112,-91.72414,2.6,112.8,511.0,MISS BEHAVIN,,WDJ2062,30.0
338156168,2020-01-01T00:23:50,33.25237,-87.44412,0.0,33.8,511.0,MISS BEHAVIN,,,37.0
367754870,2020-01-01T00:25:11,29.31077,-91.72304,2.6,111.0,511.0,MISS BEHAVIN,,WDJ2062,30.0
338156168,2020-01-01T00:26:51,33.2524,-87.4441,0.0,33.8,511.0,MISS BEHAVIN,,,37.0
367754870,2020-01-01T00:27:11,29.31022,-91.72153,2.6,109.1,511.0,MISS BEHAVIN,,WDJ2062,30.0
367754870,2020-01-01T00:28:41,29.30988,-91.72038,2.6,110.2,511.0,MISS BEHAVIN,,WDJ2062,30.0
338156168,2020-01-01T00:29:50,33.25238,-87.44411,0.0,33.8,511.0,MISS BEHAVIN,,,37.0
367754870,2020-01-01T00:30:12,29.30953,-91.71921,2.5,109.0,511.0,MISS BEHAVIN,,WDJ2062,30.0
