MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367526740,2020-01-01T00:01:30,29.93343,-89.99715,0.0,210.9,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T00:04:26,29.93342,-89.99713,0.0,147.6,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T00:07:24,29.93343,-89.99717,0.0,211.9,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T00:10:25,29.93342,-89.99717,0.0,238.4,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T00:13:25,29.9334,-89.99717,0.0,173.2,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T00:16:29,29.93342,-89.99717,0.0,221.9,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T00:19:25,29.93343,-89.99715,0.0,176.3,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T00:22:25,29.93342,-89.99717,0.0,126.1,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T00:25:29,29.93343,-89.99715,0.0,15.6,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T00:28:28,29.93342,-89.99715,0.0,226.3,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T00:31:25,29.93343,-89.99717,0.0,273.1,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T00:34:28,29.93342,-89.99717,0.0,230.3,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T00:37:30,29.93343,-89.99715,0.0,221.5,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T00:40:27,29.93343,-89.99717,0.0,252.4,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T00:43:31,29.93342,-89.99717,0.0,252.2,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T00:46:27,29.93342,-89.99717,0.0,250.7,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T00:49:32,29.93343,-89.99713,0.0,259.9,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T00:52:28,29.93342,-89.99717,0.0,295.4,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T00:55:33,29.93338,-89.9971,0.3,127.6,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T00:58:25,29.93328,-89.997,0.3,154.2,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T01:01:34,29.93325,-89.99698,0.4,4.0,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T01:04:28,29.93352,-89.99665,0.8,59.5,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T01:07:32,29.9338,-89.9963,0.4,36.6,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T01:10:27,29.93377,-89.99663,0.2,292.8,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T01:13:24,29.93347,-89.99715,0.7,242.3,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T01:16:25,29.93333,-89.99727,0.1,223.2,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T01:19:30,29.93332,-89.99728,0.0,268.0,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T01:22:25,29.93332,-89.99728,0.0,284.6,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T01:25:30,29.9333,-89.99728,0.0,316.0,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T01:28:24,29.9333,-89.99728,0.0,235.1,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T01:31:32,29.93332,-89.99728,0.0,295.5,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T01:34:29,29.93332,-89.99728,0.0,326.3,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T01:37:30,29.93332,-89.99727,0.0,200.5,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T01:40:25,29.93332,-89.99725,0.0,303.2,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T01:43:30,29.93332,-89.99727,0.0,263.0,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T01:46:29,29.93333,-89.99727,0.0,324.9,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T01:49:31,29.9333,-89.99727,0.0,271.6,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T01:52:28,29.93332,-89.99727,0.0,290.9,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T01:55:25,29.93333,-89.99727,0.0,241.5,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T01:58:27,29.93335,-89.99725,0.0,21.4,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T02:01:28,29.93332,-89.99728,0.0,334.0,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T02:04:25,29.93332,-89.99725,0.0,251.2,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T02:07:25,29.93332,-89.99727,0.0,253.0,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T02:10:27,29.93333,-89.99728,0.0,258.4,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T02:13:29,29.93335,-89.99728,0.0,266.0,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T02:16:25,29.9333,-89.99728,0.0,291.4,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T02:19:30,29.93332,-89.99728,0.0,247.1,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T02:22:29,29.93332,-89.99727,0.0,317.8,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T02:25:26,29.93333,-89.99725,0.0,273.6,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T02:28:29,29.93332,-89.99727,0.0,190.6,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T02:31:28,29.93333,-89.99727,0.0,241.7,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T02:34:26,29.93332,-89.99727,0.0,273.7,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T02:37:30,29.9333,-89.99728,0.0,261.0,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T02:40:25,29.93332,-89.99727,0.0,286.8,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T02:43:32,29.93332,-89.99727,0.0,197.3,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T02:46:28,29.9333,-89.99728,0.0,212.2,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T02:49:30,29.93332,-89.99728,0.0,281.5,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T02:52:29,29.93332,-89.99728,0.0,299.8,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T02:55:29,29.93333,-89.99727,0.0,343.4,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
367526740,2020-01-01T02:58:31,29.93332,-89.9973,0.0,310.0,511.0,CAPT SHAWN D MARTINE,,WDG3504,31.0
