MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
338360032,2020-01-01T19:09:52,18.31774,-64.9592,0.1,360.0,511.0,ANGE DE JOIE,IMO0000000,,37.0
338360032,2020-01-01T19:12:53,18.31779,-64.95922,0.1,360.0,511.0,ANGE DE JOIE,IMO0000000,,37.0
338360032,2020-01-01T19:15:52,18.31785,-64.9592,0.0,360.0,511.0,ANGE DE JOIE,IMO0000000,,37.0
338360032,2020-01-01T19:18:54,18.31784,-64.9592,0.1,360.0,511.0,ANGE DE JOIE,IMO0000000,,37.0
338360032,2020-01-01T19:27:54,18.31783,-64.95915,0.7,114.1,511.0,ANGE DE JOIE,IMO0000000,,37.0
338360032,2020-01-01T19:30:52,18.3178,-64.95915,0.9,108.4,511.0,ANGE DE JOIE,IMO0000000,,37.0
338360032,2020-01-01T19:33:54,18.31777,-64.95903,3.3,279.5,511.0,ANGE DE JOIE,IMO0000000,,37.0
338360032,2020-01-01T19:35:22,18.31803,-64.96053,3.8,253.1,511.0,ANGE DE JOIE,IMO0000000,,37.0
338360032,2020-01-01T19:37:22,18.31669,-64.962,3.4,195.5,511.0,ANGE DE JOIE,IMO0000000,,37.0
338360032,2020-01-01T19:38:54,18.31531,-64.96257,3.2,201.6,511.0,ANGE DE JOIE,IMO0000000,,37.0
338360032,2020-01-01T19:40:22,18.31449,-64.96278,0.6,99.7,511.0,ANGE DE JOIE,IMO0000000,,37.0
338360032,2020-01-01T19:41:26,18.31459,-64.9628,1.0,344.6,511.0,ANGE DE JOIE,IMO0000000,,37.0
338360032,2020-01-01T19:42:55,18.31397,-64.96274,3.3,195.1,511.0,ANGE DE JOIE,IMO0000000,,37.0
338360032,2020-01-01T19:44:55,18.31175,-64.96283,4.4,171.7,511.0,ANGE DE JOIE,IMO0000000,,37.0
338360032,2020-01-01T19:46:24,18.30994,-64.96246,4.3,166.9,511.0,ANGE DE JOIE,IMO0000000,,37.0
338360032,2020-01-01T19:47:55,18.30827,-64.96181,4.3,149.9,511.0,ANGE DE JOIE,IMO0000000,,37.0
338360032,2020-01-01T19:49:24,18.3069,-64.96107,3.7,152.1,511.0,ANGE DE JOIE,IMO0000000,,37.0
