MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
316021796,2020-01-01T00:07:12,49.28674,-124.13385,0.0,92.0,511.0,PLAY HOOKY,,,37.0
316021796,2020-01-01T00:16:14,49.28675,-124.13387,0.1,22.3,511.0,PLAY HOOKY,,,37.0
316021796,2020-01-01T00:34:12,49.28674,-124.13388,0.1,49.2,511.0,PLAY HOOKY,,,37.0
316021796,2020-01-01T00:37:12,49.28674,-124.13388,0.1,0.4,511.0,PLAY HOOKY,,,37.0
316021796,2020-01-01T00:43:13,49.28674,-124.13387,0.1,1.2,511.0,PLAY HOOKY,,,37.0
316021796,2020-01-01T01:22:12,49.28677,-124.13385,0.0,58.5,511.0,PLAY HOOKY,,,37.0
316021796,2020-01-01T01:28:13,49.28677,-124.13385,0.0,146.6,511.0,PLAY HOOKY,,,37.0
316021796,2020-01-01T01:40:11,49.28676,-124.13384,0.1,22.3,511.0,PLAY HOOKY,,,37.0
316021796,2020-01-01T01:46:12,49.28677,-124.13385,0.0,48.5,511.0,PLAY HOOKY,,,37.0
316021796,2020-01-01T02:01:12,49.28676,-124.13387,0.3,16.6,511.0,PLAY HOOKY,,,37.0
316021796,2020-01-01T02:04:13,49.28677,-124.13386,0.1,29.4,511.0,PLAY HOOKY,,,37.0
316021796,2020-01-01T02:07:12,49.28677,-124.13386,0.0,310.9,511.0,PLAY HOOKY,,,37.0
316021796,2020-01-01T02:13:12,49.28677,-124.13386,0.0,1.9,511.0,PLAY HOOKY,,,37.0
316021796,2020-01-01T02:16:13,49.28677,-124.13386,0.0,16.1,511.0,PLAY HOOKY,,,37.0
316021796,2020-01-01T03:22:13,49.28675,-124.13388,0.0,198.4,511.0,PLAY HOOKY,,,37.0
316021796,2020-01-01T03:40:13,49.28673,-124.13387,0.0,60.3,511.0,PLAY HOOKY,,,37.0
316021796,2020-01-01T03:55:11,49.28674,-124.13387,0.1,348.2,511.0,PLAY HOOKY,,,37.0
316021796,2020-01-01T04:07:14,49.28675,-124.13388,0.0,5.5,511.0,PLAY HOOKY,,,37.0
316021796,2020-01-01T04:22:12,49.28674,-124.13386,0.0,89.8,511.0,PLAY HOOKY,,,37.0
316021796,2020-01-01T04:52:13,49.28678,-124.13384,0.2,22.3,511.0,PLAY HOOKY,,,37.0
316021796,2020-01-01T04:58:13,49.28677,-124.13384,0.0,31.6,511.0,PLAY HOOKY,,,37.0
316021796,2020-01-01T05:07:12,49.28677,-124.13384,0.1,46.0,511.0,PLAY HOOKY,,,37.0
316021796,2020-01-01T05:16:11,49.28677,-124.13384,0.1,23.1,511.0,PLAY HOOKY,,,37.0
316021796,2020-01-01T05:25:12,49.28676,-124.13384,0.1,19.0,511.0,PLAY HOOKY,,,37.0
316021796,2020-01-01T05:34:11,49.28676,-124.13384,0.1,31.2,511.0,PLAY HOOKY,,,37.0
316021796,2020-01-01T05:40:12,49.28675,-124.13384,0.1,25.5,511.0,PLAY HOOKY,,,37.0
316021796,2020-01-01T05:43:11,49.28675,-124.13384,0.0,54.3,511.0,PLAY HOOKY,,,37.0
316021796,2020-01-01T05:58:12,49.28674,-124.13387,0.0,102.1,511.0,PLAY HOOKY,,,37.0
316021796,2020-01-01T06:04:12,49.28673,-124.13383,0.0,54.2,511.0,PLAY HOOKY,,,37.0
316021796,2020-01-01T06:07:12,49.28673,-124.13384,0.0,49.8,511.0,PLAY HOOKY,,,37.0
316021796,2020-01-01T06:25:12,49.28672,-124.13386,0.0,87.6,511.0,PLAY HOOKY,,,37.0
316021796,2020-01-01T07:07:12,49.28673,-124.13385,0.0,2.4,511.0,PLAY HOOKY,,,37.0
316021796,2020-01-01T07:13:13,49.28675,-124.13385,0.1,340.3,511.0,PLAY HOOKY,,,37.0
316021796,2020-01-01T07:19:12,49.28674,-124.13387,0.1,356.5,511.0,PLAY HOOKY,,,37.0
316021796,2020-01-01T07:25:11,49.28674,-124.13384,0.0,38.5,511.0,PLAY HOOKY,,,37.0
316021796,2020-01-01T07:31:12,49.28674,-124.13384,0.0,47.5,511.0,PLAY HOOKY,,,37.0
316021796,2020-01-01T08:04:13,49.28676,-124.13386,0.0,22.7,511.0,PLAY HOOKY,,,37.0
316021796,2020-01-01T08:10:12,49.28676,-124.13384,0.1,10.5,511.0,PLAY HOOKY,,,37.0
316021796,2020-01-01T08:28:12,49.28674,-124.13388,0.0,182.0,511.0,PLAY HOOKY,,,37.0
316021796,2020-01-01T08:58:12,49.28673,-124.13388,0.0,301.9,511.0,PLAY HOOKY,,,37.0
316021796,2020-01-01T09:13:12,49.28674,-124.13387,0.0,108.3,511.0,PLAY HOOKY,,,37.0
316021796,2020-01-01T09:16:12,49.28673,-124.13385,0.1,147.3,511.0,PLAY HOOKY,,,37.0
316021796,2020-01-01T09:22:11,49.28674,-124.13384,0.0,45.0,511.0,PLAY HOOKY,,,37.0
316021796,2020-01-01T09:28:15,49.28673,-124.13386,0.0,41.3,511.0,PLAY HOOKY,,,37.0
316021796,2020-01-01T09:31:12,49.28672,-124.13386,0.1,133.9,511.0,PLAY HOOKY,,,37.0
316021796,2020-01-01T09:49:11,49.28674,-124.13386,0.0,134.8,511.0,PLAY HOOKY,,,37.0
316021796,2020-01-01T10:13:13,49.28676,-124.13386,0.0,79.7,511.0,PLAY HOOKY,,,37.0
