MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367618240,2020-01-01T00:03:05,29.02932,-88.94257,0.9,181.8,511.0,MR EVAN,IMO8964173,WDH4485,60.0
367618240,2020-01-01T00:06:05,29.02917,-88.94259,0.0,354.0,511.0,MR EVAN,IMO8964173,WDH4485,60.0
367618240,2020-01-01T00:12:05,29.0293,-88.94258,0.2,81.0,511.0,MR EVAN,IMO8964173,WDH4485,60.0
367618240,2020-01-01T00:15:05,29.02929,-88.94258,0.4,163.6,511.0,MR EVAN,IMO8964173,WDH4485,60.0
367618240,2020-01-01T00:18:06,29.02924,-88.94258,0.3,171.5,511.0,MR EVAN,IMO8964173,WDH4485,60.0
367618240,2020-01-01T00:21:08,29.02925,-88.94255,1.3,348.8,511.0,MR EVAN,IMO8964173,WDH4485,60.0
367618240,2020-01-01T00:24:06,29.02929,-88.94265,0.6,15.4,511.0,MR EVAN,IMO8964173,WDH4485,60.0
367618240,2020-01-01T00:29:10,29.02888,-88.94265,4.2,182.1,511.0,MR EVAN,IMO8964173,WDH4485,60.0
367618240,2020-01-01T00:30:20,29.02762,-88.94258,3.1,174.7,511.0,MR EVAN,IMO8964173,WDH4485,60.0
367618240,2020-01-01T00:31:41,29.02663,-88.94258,2.4,184.1,511.0,MR EVAN,IMO8964173,WDH4485,60.0
367618240,2020-01-01T00:32:50,29.02588,-88.94261,2.3,191.2,511.0,MR EVAN,IMO8964173,WDH4485,60.0
367618240,2020-01-01T00:34:10,29.0251,-88.94277,2.0,189.9,511.0,MR EVAN,IMO8964173,WDH4485,60.0
367618240,2020-01-01T00:36:39,29.02381,-88.94317,1.9,198.9,511.0,MR EVAN,IMO8964173,WDH4485,60.0
367618240,2020-01-01T00:39:37,29.02237,-88.94374,1.9,200.7,511.0,MR EVAN,IMO8964173,WDH4485,60.0
367618240,2020-01-01T00:42:56,29.02047,-88.94094,8.4,52.7,511.0,MR EVAN,IMO8964173,WDH4485,60.0
367618240,2020-01-01T00:45:46,29.0251,-88.93535,8.6,46.3,511.0,MR EVAN,IMO8964173,WDH4485,60.0
367618240,2020-01-01T00:47:56,29.03093,-88.92802,15.8,50.2,511.0,MR EVAN,IMO8964173,WDH4485,60.0
367618240,2020-01-01T00:49:26,29.03536,-88.92245,15.8,50.6,511.0,MR EVAN,IMO8964173,WDH4485,60.0
367618240,2020-01-01T00:50:34,29.03886,-88.91822,16.0,46.3,511.0,MR EVAN,IMO8964173,WDH4485,60.0
367618240,2020-01-01T00:53:05,29.04643,-88.90889,16.1,51.3,511.0,MR EVAN,IMO8964173,WDH4485,60.0
367618240,2020-01-01T00:55:55,29.05518,-88.89804,16.4,43.7,511.0,MR EVAN,IMO8964173,WDH4485,60.0
367618240,2020-01-01T00:57:55,29.0614,-88.89024,17.1,44.6,511.0,MR EVAN,IMO8964173,WDH4485,60.0
367618240,2020-01-01T00:59:05,29.06524,-88.88585,16.8,47.3,511.0,MR EVAN,IMO8964173,WDH4485,60.0
367618240,2020-01-01T01:00:25,29.06985,-88.88098,16.8,42.4,511.0,MR EVAN,IMO8964173,WDH4485,60.0
367618240,2020-01-01T01:01:36,29.0739,-88.87648,17.0,42.3,511.0,MR EVAN,IMO8964173,WDH4485,60.0
367618240,2020-01-01T01:02:55,29.07868,-88.87184,17.5,39.7,511.0,MR EVAN,IMO8964173,WDH4485,60.0
367618240,2020-01-01T01:04:06,29.08354,-88.86871,17.1,18.9,511.0,MR EVAN,IMO8964173,WDH4485,60.0
367618240,2020-01-01T01:05:16,29.08904,-88.86692,17.4,19.2,511.0,MR EVAN,IMO8964173,WDH4485,60.0
367618240,2020-01-01T01:06:25,29.09414,-88.86463,17.5,21.5,511.0,MR EVAN,IMO8964173,WDH4485,60.0
367618240,2020-01-01T01:07:55,29.10097,-88.86155,17.8,25.3,511.0,MR EVAN,IMO8964173,WDH4485,60.0
367618240,2020-01-01T01:09:15,29.10493,-88.8593,7.1,37.0,511.0,MR EVAN,IMO8964173,WDH4485,60.0
367618240,2020-01-01T01:10:25,29.10642,-88.85837,3.3,6.8,511.0,MR EVAN,IMO8964173,WDH4485,60.0
367618240,2020-01-01T01:11:36,29.10668,-88.85844,1.5,242.6,511.0,MR EVAN,IMO8964173,WDH4485,60.0
367618240,2020-01-01T01:12:45,29.10707,-88.85826,0.6,5.9,511.0,MR EVAN,IMO8964173,WDH4485,60.0
367618240,2020-01-01T01:13:55,29.10708,-88.85802,1.6,76.8,511.0,MR EVAN,IMO8964173,WDH4485,60.0
367618240,2020-01-01T01:15:26,29.10731,-88.85822,3.3,321.7,511.0,MR EVAN,IMO8964173,WDH4485,60.0
367618240,2020-01-01T01:17:06,29.11073,-88.85338,15.1,56.2,511.0,MR EVAN,IMO8964173,WDH4485,60.0
367618240,2020-01-01T01:19:06,29.11544,-88.84696,8.7,41.9,511.0,MR EVAN,IMO8964173,WDH4485,60.0
367618240,2020-01-01T01:20:15,29.11673,-88.84578,2.5,19.5,511.0,MR EVAN,IMO8964173,WDH4485,60.0
367618240,2020-01-01T01:22:15,29.11709,-88.8459,1.5,16.2,511.0,MR EVAN,IMO8964173,WDH4485,60.0
367618240,2020-01-01T01:23:26,29.11755,-88.84543,1.6,45.5,511.0,MR EVAN,IMO8964173,WDH4485,60.0
367618240,2020-01-01T01:25:26,29.11761,-88.84517,0.8,149.9,511.0,MR EVAN,IMO8964173,WDH4485,60.0
367618240,2020-01-01T01:26:45,29.11736,-88.84529,2.3,251.6,511.0,MR EVAN,IMO8964173,WDH4485,60.0
367618240,2020-01-01T01:29:22,29.1165,-88.84961,1.5,240.8,511.0,MR EVAN,IMO8964173,WDH4485,60.0
367618240,2020-01-01T01:31:12,29.11668,-88.84951,2.5,30.0,511.0,MR EVAN,IMO8964173,WDH4485,60.0
367618240,2020-01-01T01:32:22,29.11692,-88.84933,0.1,43.4,511.0,MR EVAN,IMO8964173,WDH4485,60.0
367618240,2020-01-01T01:34:30,29.11704,-88.84924,0.4,59.7,511.0,MR EVAN,IMO8964173,WDH4485,60.0
367618240,2020-01-01T01:39:12,29.11104,-88.85586,16.8,229.5,511.0,MR EVAN,IMO8964173,WDH4485,60.0
367618240,2020-01-01T01:40:31,29.10735,-88.86152,16.8,227.9,511.0,MR EVAN,IMO8964173,WDH4485,60.0
