MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367720780,2020-01-01T12:29:33,26.38735,-80.073,0.0,360.0,511.0,LAMPLIGHTER,IMO0000000,WDI6648,37.0
367720780,2020-01-01T12:41:33,26.38736,-80.07299,0.0,360.0,511.0,LAMPLIGHTER,IMO0000000,WDI6648,37.0
367720780,2020-01-01T13:08:34,26.38735,-80.07298,0.0,360.0,511.0,LAMPLIGHTER,IMO0000000,WDI6648,37.0
367720780,2020-01-01T13:11:33,26.38735,-80.07298,0.0,360.0,511.0,LAMPLIGHTER,IMO0000000,WDI6648,37.0
367720780,2020-01-01T13:29:35,26.38738,-80.07302,0.0,360.0,511.0,LAMPLIGHTER,IMO0000000,WDI6648,37.0
367720780,2020-01-01T13:35:33,26.38735,-80.073,0.0,360.0,511.0,LAMPLIGHTER,IMO0000000,WDI6648,37.0
367720780,2020-01-01T13:47:33,26.38737,-80.073,0.0,360.0,511.0,LAMPLIGHTER,IMO0000000,WDI6648,37.0
367720780,2020-01-01T14:17:33,26.38735,-80.07301,0.0,360.0,511.0,LAMPLIGHTER,IMO0000000,WDI6648,37.0
367720780,2020-01-01T14:29:33,26.38734,-80.07299,0.0,360.0,511.0,LAMPLIGHTER,IMO0000000,WDI6648,37.0
367720780,2020-01-01T14:56:33,26.38735,-80.07299,0.0,360.0,511.0,LAMPLIGHTER,IMO0000000,WDI6648,37.0
367720780,2020-01-01T18:56:33,26.38735,-80.073,0.0,360.0,511.0,LAMPLIGHTER,IMO0000000,WDI6648,37.0
