MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
636017722,2020-01-01T00:01:09,32.13891,-81.14308,0.0,263.5,174.0,MAERSK SURABAYA,IMO9330068,D5MK8,70.0
636017722,2020-01-01T00:04:09,32.13892,-81.14306,0.0,263.5,174.0,MAERSK SURABAYA,IMO9330068,D5MK8,70.0
636017722,2020-01-01T00:10:09,32.13889,-81.14299,0.0,263.5,174.0,MAERSK SURABAYA,IMO9330068,D5MK8,70.0
636017722,2020-01-01T00:13:09,32.139,-81.14302,0.0,263.5,174.0,MAERSK SURABAYA,IMO9330068,D5MK8,70.0
636017722,2020-01-01T00:16:09,32.13896,-81.14306,0.0,263.5,174.0,MAERSK SURABAYA,IMO9330068,D5MK8,70.0
636017722,2020-01-01T00:19:09,32.13893,-81.14305,0.0,263.5,174.0,MAERSK SURABAYA,IMO9330068,D5MK8,70.0
636017722,2020-01-01T00:25:09,32.13892,-81.14307,0.0,263.5,174.0,MAERSK SURABAYA,IMO9330068,D5MK8,70.0
636017722,2020-01-01T00:28:09,32.13892,-81.14303,0.0,263.5,174.0,MAERSK SURABAYA,IMO9330068,D5MK8,70.0
636017722,2020-01-01T00:31:08,32.13893,-81.14306,0.0,263.5,174.0,MAERSK SURABAYA,IMO9330068,D5MK8,70.0
636017722,2020-01-01T00:34:09,32.13892,-81.14306,0.0,263.5,174.0,MAERSK SURABAYA,IMO9330068,D5MK8,70.0
636017722,2020-01-01T00:37:09,32.13892,-81.14305,0.0,263.5,174.0,MAERSK SURABAYA,IMO9330068,D5MK8,70.0
636017722,2020-01-01T00:40:09,32.13894,-81.14301,0.0,263.5,174.0,MAERSK SURABAYA,IMO9330068,D5MK8,70.0
636017722,2020-01-01T00:43:09,32.13891,-81.14307,0.0,263.5,174.0,MAERSK SURABAYA,IMO9330068,D5MK8,70.0
636017722,2020-01-01T00:46:09,32.13893,-81.14303,0.0,263.5,174.0,MAERSK SURABAYA,IMO9330068,D5MK8,70.0
636017722,2020-01-01T00:49:09,32.13895,-81.1431,0.0,263.5,174.0,MAERSK SURABAYA,IMO9330068,D5MK8,70.0
636017722,2020-01-01T00:52:09,32.13894,-81.14311,0.0,263.5,174.0,MAERSK SURABAYA,IMO9330068,D5MK8,70.0
636017722,2020-01-01T00:55:09,32.1389,-81.14306,0.0,263.5,174.0,MAERSK SURABAYA,IMO9330068,D5MK8,70.0
636017722,2020-01-01T00:58:09,32.1389,-81.14307,0.0,263.5,174.0,MAERSK SURABAYA,IMO9330068,D5MK8,70.0
636017722,2020-01-01T01:01:09,32.1389,-81.14307,0.0,263.5,174.0,MAERSK SURABAYA,IMO9330068,D5MK8,70.0
636017722,2020-01-01T01:04:09,32.13893,-81.14306,0.0,263.5,174.0,MAERSK SURABAYA,IMO9330068,D5MK8,70.0
636017722,2020-01-01T01:07:10,32.13891,-81.14306,0.0,263.5,174.0,MAERSK SURABAYA,IMO9330068,D5MK8,70.0
636017722,2020-01-01T01:10:09,32.13893,-81.14307,0.0,263.5,174.0,MAERSK SURABAYA,IMO9330068,D5MK8,70.0
636017722,2020-01-01T01:13:09,32.13892,-81.14307,0.0,263.5,174.0,MAERSK SURABAYA,IMO9330068,D5MK8,70.0
636017722,2020-01-01T01:16:09,32.13893,-81.14305,0.0,263.5,174.0,MAERSK SURABAYA,IMO9330068,D5MK8,70.0
636017722,2020-01-01T01:19:09,32.13893,-81.14306,0.0,263.5,174.0,MAERSK SURABAYA,IMO9330068,D5MK8,70.0
636017722,2020-01-01T01:22:09,32.13897,-81.14308,0.0,263.5,174.0,MAERSK SURABAYA,IMO9330068,D5MK8,70.0
636017722,2020-01-01T01:25:09,32.13888,-81.14307,0.0,263.5,174.0,MAERSK SURABAYA,IMO9330068,D5MK8,70.0
