MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
369638000,2020-01-01T02:44:14,29.1227,-90.19992,0.1,268.3,183.0,IPANEMA,IMO9499929,WDE7991,60.0
369638000,2020-01-01T02:50:15,29.12297,-90.20002,0.0,275.3,183.0,IPANEMA,IMO9499929,WDE7991,60.0
369638000,2020-01-01T02:52:14,29.12295,-90.2001,0.0,275.3,183.0,IPANEMA,IMO9499929,WDE7991,60.0
369638000,2020-01-01T02:58:46,29.12302,-90.19998,0.0,275.3,183.0,IPANEMA,IMO9499929,WDE7991,60.0
369638000,2020-01-01T03:00:46,29.123,-90.20007,0.0,275.3,183.0,IPANEMA,IMO9499929,WDE7991,60.0
369638000,2020-01-01T03:01:56,29.1229,-90.20008,0.0,275.3,183.0,IPANEMA,IMO9499929,WDE7991,60.0
369638000,2020-01-01T03:06:56,29.1228,-90.19988,0.0,275.3,183.0,IPANEMA,IMO9499929,WDE7991,60.0
369638000,2020-01-01T03:08:45,29.12297,-90.19995,0.1,275.3,183.0,IPANEMA,IMO9499929,WDE7991,60.0
369638000,2020-01-01T03:10:06,29.123,-90.19988,0.0,275.3,183.0,IPANEMA,IMO9499929,WDE7991,60.0
369638000,2020-01-01T03:11:25,29.12288,-90.19967,0.1,275.3,183.0,IPANEMA,IMO9499929,WDE7991,60.0
369638000,2020-01-01T03:13:45,29.12233,-90.20002,0.0,275.3,183.0,IPANEMA,IMO9499929,WDE7991,60.0
369638000,2020-01-01T03:15:45,29.12273,-90.1996,0.1,267.8,183.0,IPANEMA,IMO9499929,WDE7991,60.0
369638000,2020-01-01T03:17:15,29.1228,-90.19988,0.1,267.8,183.0,IPANEMA,IMO9499929,WDE7991,60.0
369638000,2020-01-01T03:18:46,29.1226,-90.19978,0.0,267.8,183.0,IPANEMA,IMO9499929,WDE7991,60.0
369638000,2020-01-01T03:19:55,29.12287,-90.19987,0.0,267.8,183.0,IPANEMA,IMO9499929,WDE7991,60.0
369638000,2020-01-01T03:21:04,29.12292,-90.19993,0.0,267.8,183.0,IPANEMA,IMO9499929,WDE7991,60.0
369638000,2020-01-01T03:22:05,29.12275,-90.19985,0.1,267.8,183.0,IPANEMA,IMO9499929,WDE7991,60.0
369638000,2020-01-01T03:26:14,29.12295,-90.20001,0.1,267.1,183.0,IPANEMA,IMO9499929,WDE7991,60.0
369638000,2020-01-01T03:28:25,29.1228,-90.19988,0.0,252.3,183.0,IPANEMA,IMO9499929,WDE7991,60.0
369638000,2020-01-01T03:31:55,29.12292,-90.19989,0.0,274.0,183.0,IPANEMA,IMO9499929,WDE7991,60.0
369638000,2020-01-01T03:34:15,29.1228,-90.19985,0.1,319.8,183.0,IPANEMA,IMO9499929,WDE7991,60.0
369638000,2020-01-01T03:41:45,29.12294,-90.20017,0.0,301.8,183.0,IPANEMA,IMO9499929,WDE7991,60.0
369638000,2020-01-01T03:42:46,29.12277,-90.20007,0.0,260.5,183.0,IPANEMA,IMO9499929,WDE7991,60.0
369638000,2020-01-01T03:46:36,29.12247,-90.20038,0.0,245.3,183.0,IPANEMA,IMO9499929,WDE7991,60.0
369638000,2020-01-01T03:47:46,29.12275,-90.19994,0.2,280.9,183.0,IPANEMA,IMO9499929,WDE7991,60.0
369638000,2020-01-01T03:48:54,29.12268,-90.19961,0.0,269.4,183.0,IPANEMA,IMO9499929,WDE7991,60.0
369638000,2020-01-01T03:50:06,29.12245,-90.20043,0.0,283.6,183.0,IPANEMA,IMO9499929,WDE7991,60.0
369638000,2020-01-01T03:51:26,29.12238,-90.20015,0.1,297.7,182.0,IPANEMA,IMO9499929,WDE7991,60.0
369638000,2020-01-01T03:52:35,29.12295,-90.20022,0.0,304.8,182.0,IPANEMA,IMO9499929,WDE7991,60.0
369638000,2020-01-01T03:53:54,29.1228,-90.19989,0.1,311.7,182.0,IPANEMA,IMO9499929,WDE7991,60.0
369638000,2020-01-01T03:55:45,29.12278,-90.19973,0.1,246.3,182.0,IPANEMA,IMO9499929,WDE7991,60.0
369638000,2020-01-01T03:59:35,29.12262,-90.20029,0.1,286.6,182.0,IPANEMA,IMO9499929,WDE7991,60.0
369638000,2020-01-01T04:00:35,29.12295,-90.20016,0.0,272.7,182.0,IPANEMA,IMO9499929,WDE7991,60.0
