MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
311000106,2020-01-01T00:02:09,26.7484,-80.05105,0.0,115.2,93.0,SEA OWL,IMO1011604,C6AO7,37.0
311000106,2020-01-01T00:05:09,26.7484,-80.05105,0.0,271.9,93.0,SEA OWL,IMO1011604,C6AO7,37.0
311000106,2020-01-01T00:08:09,26.7484,-80.05105,0.0,166.7,93.0,SEA OWL,IMO1011604,C6AO7,37.0
311000106,2020-01-01T00:11:09,26.7484,-80.05105,0.0,70.0,93.0,SEA OWL,IMO1011604,C6AO7,37.0
311000106,2020-01-01T00:14:09,26.7484,-80.05106,0.0,220.8,93.0,SEA OWL,IMO1011604,C6AO7,37.0
311000106,2020-01-01T00:17:08,26.7484,-80.05105,0.0,266.9,93.0,SEA OWL,IMO1011604,C6AO7,37.0
311000106,2020-01-01T00:20:08,26.7484,-80.05105,0.0,295.9,93.0,SEA OWL,IMO1011604,C6AO7,37.0
311000106,2020-01-01T00:23:08,26.74839,-80.05106,0.0,212.6,93.0,SEA OWL,IMO1011604,C6AO7,37.0
311000106,2020-01-01T00:26:09,26.74839,-80.05105,0.0,17.0,93.0,SEA OWL,IMO1011604,C6AO7,37.0
311000106,2020-01-01T00:29:08,26.74839,-80.05105,0.0,91.3,93.0,SEA OWL,IMO1011604,C6AO7,37.0
311000106,2020-01-01T00:32:09,26.7484,-80.05105,0.0,172.6,93.0,SEA OWL,IMO1011604,C6AO7,37.0
311000106,2020-01-01T00:35:10,26.7484,-80.05105,0.0,227.3,93.0,SEA OWL,IMO1011604,C6AO7,37.0
311000106,2020-01-01T00:38:09,26.7484,-80.05105,0.0,102.1,93.0,SEA OWL,IMO1011604,C6AO7,37.0
311000106,2020-01-01T00:41:08,26.7484,-80.05106,0.0,0.1,93.0,SEA OWL,IMO1011604,C6AO7,37.0
311000106,2020-01-01T00:50:09,26.7484,-80.05106,0.0,268.8,93.0,SEA OWL,IMO1011604,C6AO7,37.0
311000106,2020-01-01T00:53:09,26.7484,-80.05106,0.0,283.2,93.0,SEA OWL,IMO1011604,C6AO7,37.0
311000106,2020-01-01T00:56:08,26.7484,-80.05106,0.0,319.5,93.0,SEA OWL,IMO1011604,C6AO7,37.0
311000106,2020-01-01T00:59:08,26.7484,-80.05106,0.0,32.4,93.0,SEA OWL,IMO1011604,C6AO7,37.0
311000106,2020-01-01T01:02:10,26.7484,-80.05106,0.0,273.0,93.0,SEA OWL,IMO1011604,C6AO7,37.0
311000106,2020-01-01T01:05:08,26.7484,-80.05106,0.0,325.4,93.0,SEA OWL,IMO1011604,C6AO7,37.0
311000106,2020-01-01T01:08:09,26.7484,-80.05106,0.0,293.1,93.0,SEA OWL,IMO1011604,C6AO7,37.0
