MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367348340,2020-01-01T00:00:00,47.65819,-122.38121,0.0,321.6,511.0,HARMONY I,IMO7917666,WDE4075,30.0
367348340,2020-01-01T00:01:11,47.65816,-122.38119,0.0,356.0,511.0,HARMONY I,IMO7917666,WDE4075,30.0
367348340,2020-01-01T00:02:12,47.65819,-122.3812,0.0,338.4,511.0,HARMONY I,IMO7917666,WDE4075,30.0
367348340,2020-01-01T00:03:22,47.65818,-122.3812,0.0,325.2,511.0,HARMONY I,IMO7917666,WDE4075,30.0
367348340,2020-01-01T00:04:31,47.65819,-122.3812,0.0,321.9,511.0,HARMONY I,IMO7917666,WDE4075,30.0
367348340,2020-01-01T00:05:32,47.65818,-122.38119,0.0,321.3,511.0,HARMONY I,IMO7917666,WDE4075,30.0
367348340,2020-01-01T00:06:42,47.65817,-122.38119,0.0,319.6,511.0,HARMONY I,IMO7917666,WDE4075,30.0
367348340,2020-01-01T00:07:51,47.65815,-122.38123,0.1,316.6,511.0,HARMONY I,IMO7917666,WDE4075,30.0
367348340,2020-01-01T00:09:01,47.65816,-122.38122,0.0,307.4,511.0,HARMONY I,IMO7917666,WDE4075,30.0
367348340,2020-01-01T00:10:02,47.65814,-122.38125,0.0,311.1,511.0,HARMONY I,IMO7917666,WDE4075,30.0
367348340,2020-01-01T00:11:11,47.65814,-122.38122,0.0,306.5,511.0,HARMONY I,IMO7917666,WDE4075,30.0
367348340,2020-01-01T00:12:12,47.65816,-122.38122,0.0,303.7,511.0,HARMONY I,IMO7917666,WDE4075,30.0
367348340,2020-01-01T00:13:22,47.65817,-122.38122,0.0,303.3,511.0,HARMONY I,IMO7917666,WDE4075,30.0
367348340,2020-01-01T00:14:31,47.65816,-122.38123,0.1,311.4,511.0,HARMONY I,IMO7917666,WDE4075,30.0
367348340,2020-01-01T00:15:40,47.65816,-122.3812,0.0,315.2,511.0,HARMONY I,IMO7917666,WDE4075,30.0
