MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367676420,2020-01-01T00:00:59,46.16863,-123.91406,0.0,42.8,511.0,STEVE C,IMO7307031,WDI2267,30.0
367676420,2020-01-01T00:03:58,46.16862,-123.91406,0.0,42.8,511.0,STEVE C,IMO7307031,WDI2267,30.0
367676420,2020-01-01T00:06:58,46.16862,-123.91406,0.0,42.8,511.0,STEVE C,IMO7307031,WDI2267,30.0
367676420,2020-01-01T00:10:00,46.16862,-123.91406,0.1,42.8,511.0,STEVE C,IMO7307031,WDI2267,30.0
367676420,2020-01-01T00:12:58,46.16862,-123.91406,0.1,42.8,511.0,STEVE C,IMO7307031,WDI2267,30.0
367676420,2020-01-01T00:15:59,46.16862,-123.91407,0.0,42.8,511.0,STEVE C,IMO7307031,WDI2267,30.0
367676420,2020-01-01T00:18:58,46.16863,-123.91408,0.0,42.8,511.0,STEVE C,IMO7307031,WDI2267,30.0
367676420,2020-01-01T00:22:02,46.16862,-123.91407,0.0,42.8,511.0,STEVE C,IMO7307031,WDI2267,30.0
367676420,2020-01-01T00:25:00,46.16863,-123.91406,0.0,42.8,511.0,STEVE C,IMO7307031,WDI2267,30.0
367676420,2020-01-01T00:27:58,46.16862,-123.91407,0.0,42.8,511.0,STEVE C,IMO7307031,WDI2267,30.0
367676420,2020-01-01T00:30:59,46.16861,-123.91407,0.0,42.8,511.0,STEVE C,IMO7307031,WDI2267,30.0
367676420,2020-01-01T00:33:59,46.1686,-123.9141,0.0,42.8,511.0,STEVE C,IMO7307031,WDI2267,30.0
367676420,2020-01-01T00:36:58,46.16862,-123.91405,0.0,42.8,511.0,STEVE C,IMO7307031,WDI2267,30.0
367676420,2020-01-01T00:39:58,46.16862,-123.91406,0.0,42.8,511.0,STEVE C,IMO7307031,WDI2267,30.0
367676420,2020-01-01T00:43:01,46.16864,-123.91406,0.0,42.8,511.0,STEVE C,IMO7307031,WDI2267,30.0
367676420,2020-01-01T00:45:58,46.16862,-123.91406,0.0,42.8,511.0,STEVE C,IMO7307031,WDI2267,30.0
367676420,2020-01-01T00:48:58,46.16863,-123.91406,0.0,42.8,511.0,STEVE C,IMO7307031,WDI2267,30.0
367676420,2020-01-01T00:51:58,46.16862,-123.91406,0.0,42.8,511.0,STEVE C,IMO7307031,WDI2267,30.0
367676420,2020-01-01T00:55:00,46.16864,-123.91406,0.0,42.8,511.0,STEVE C,IMO7307031,WDI2267,30.0
367676420,2020-01-01T00:57:58,46.16862,-123.91407,0.0,42.8,511.0,STEVE C,IMO7307031,WDI2267,30.0
367676420,2020-01-01T01:00:59,46.16862,-123.91407,0.0,42.8,511.0,STEVE C,IMO7307031,WDI2267,30.0
367676420,2020-01-01T01:03:59,46.16861,-123.91406,0.0,42.8,511.0,STEVE C,IMO7307031,WDI2267,30.0
367676420,2020-01-01T01:06:59,46.16861,-123.91405,0.0,42.8,511.0,STEVE C,IMO7307031,WDI2267,30.0
367676420,2020-01-01T01:09:59,46.16862,-123.91406,0.0,42.8,511.0,STEVE C,IMO7307031,WDI2267,30.0
367676420,2020-01-01T01:12:58,46.1686,-123.91406,0.0,42.8,511.0,STEVE C,IMO7307031,WDI2267,30.0
367676420,2020-01-01T01:16:02,46.16862,-123.91406,0.0,42.8,511.0,STEVE C,IMO7307031,WDI2267,30.0
367676420,2020-01-01T01:18:59,46.16862,-123.91404,0.0,42.8,511.0,STEVE C,IMO7307031,WDI2267,30.0
367676420,2020-01-01T01:21:59,46.16863,-123.91405,0.0,42.8,511.0,STEVE C,IMO7307031,WDI2267,30.0
367676420,2020-01-01T01:25:00,46.16864,-123.91407,0.0,42.8,511.0,STEVE C,IMO7307031,WDI2267,30.0
367676420,2020-01-01T01:28:00,46.16864,-123.91405,0.0,42.8,511.0,STEVE C,IMO7307031,WDI2267,30.0
