MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
366986320,2020-01-01T00:00:00,38.58371,-90.21029,5.0,50.0,511.0,JILL CAROLYN,,WDC2001,31.0
366986320,2020-01-01T00:01:21,38.58517,-90.20865,4.9,43.0,511.0,JILL CAROLYN,,WDC2001,31.0
366986320,2020-01-01T00:02:31,38.58637,-90.20726,4.7,50.5,511.0,JILL CAROLYN,,WDC2001,31.0
366986320,2020-01-01T00:03:40,38.58732,-90.20597,4.3,55.9,511.0,JILL CAROLYN,,WDC2001,31.0
366986320,2020-01-01T00:04:41,38.58796,-90.20468,4.4,67.8,511.0,JILL CAROLYN,,WDC2001,31.0
366986320,2020-01-01T00:05:51,38.58893,-90.20342,4.0,28.5,511.0,JILL CAROLYN,,WDC2001,31.0
366986320,2020-01-01T00:07:01,38.58971,-90.20215,4.0,52.9,511.0,JILL CAROLYN,,WDC2001,31.0
366986320,2020-01-01T00:08:11,38.59072,-90.20104,4.3,43.0,511.0,JILL CAROLYN,,WDC2001,31.0
366986320,2020-01-01T00:09:30,38.59202,-90.19991,4.2,24.4,511.0,JILL CAROLYN,,WDC2001,31.0
366986320,2020-01-01T00:10:31,38.59304,-90.19916,4.4,35.2,511.0,JILL CAROLYN,,WDC2001,31.0
366986320,2020-01-01T00:11:40,38.59416,-90.19811,4.2,38.4,511.0,JILL CAROLYN,,WDC2001,31.0
366986320,2020-01-01T00:12:51,38.5952,-90.19692,4.2,39.5,511.0,JILL CAROLYN,,WDC2001,31.0
366986320,2020-01-01T00:14:01,38.59633,-90.19583,4.7,32.6,511.0,JILL CAROLYN,,WDC2001,31.0
366986320,2020-01-01T00:15:11,38.59763,-90.19498,4.4,31.8,511.0,JILL CAROLYN,,WDC2001,31.0
366986320,2020-01-01T00:16:12,38.59864,-90.19399,5.1,43.1,511.0,JILL CAROLYN,,WDC2001,31.0
