MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367722390,2020-01-01T00:01:28,29.96242,-93.86432,0.0,107.4,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T00:04:26,29.96243,-93.86433,0.0,198.4,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T00:07:27,29.96244,-93.86433,0.0,10.5,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T00:10:27,29.96243,-93.86433,0.0,111.6,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T00:13:26,29.96243,-93.86434,0.0,345.1,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T00:16:26,29.96243,-93.86435,0.0,145.0,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T00:19:25,29.96241,-93.86435,0.0,268.1,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T00:22:28,29.96243,-93.86435,0.0,131.8,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T00:25:25,29.96243,-93.86436,0.0,298.0,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T00:28:26,29.96243,-93.86436,0.0,197.8,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T00:31:24,29.96243,-93.86435,0.0,253.8,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T00:34:21,29.96243,-93.86436,0.0,92.3,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T00:37:26,29.96242,-93.86434,0.0,208.0,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T00:40:23,29.96242,-93.86435,0.0,135.9,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T00:43:27,29.96242,-93.86436,0.0,182.2,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T00:46:24,29.96243,-93.86435,0.0,251.4,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T00:49:26,29.96242,-93.86435,0.0,141.7,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T00:52:24,29.96243,-93.86436,0.0,60.7,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T00:55:28,29.96242,-93.86436,0.0,48.6,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T00:58:24,29.96242,-93.86435,0.0,249.4,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T01:01:27,29.96242,-93.86437,0.0,230.5,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T01:04:23,29.96243,-93.86435,0.0,119.8,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T01:07:28,29.96244,-93.86434,0.0,181.2,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T01:10:23,29.96243,-93.86435,0.0,222.6,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T01:13:27,29.96243,-93.86433,0.0,310.1,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T01:16:26,29.96243,-93.86435,0.0,315.6,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T01:19:29,29.96241,-93.86437,0.0,355.1,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T01:22:27,29.96244,-93.86436,0.0,305.1,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T01:25:30,29.96242,-93.86437,0.0,1.2,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T01:28:28,29.96242,-93.86437,0.0,333.6,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T01:31:30,29.96241,-93.86437,0.0,8.8,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T01:34:21,29.96242,-93.86436,0.0,332.9,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T01:37:31,29.96243,-93.86437,0.0,316.1,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T01:40:26,29.96242,-93.86436,0.0,276.2,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T01:43:30,29.96243,-93.86436,0.0,330.0,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T01:46:26,29.96242,-93.86437,0.0,277.7,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T01:49:30,29.96243,-93.86436,0.0,228.8,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T01:52:25,29.96242,-93.86435,0.0,296.1,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T01:55:30,29.96242,-93.86435,0.0,280.2,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T01:58:26,29.96241,-93.86436,0.0,309.7,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T02:04:25,29.96242,-93.86435,0.0,325.0,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T02:07:30,29.96241,-93.86435,0.0,356.3,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T02:10:24,29.96241,-93.86435,0.0,271.4,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T02:13:31,29.9624,-93.86436,0.0,284.9,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T02:16:23,29.96241,-93.86436,0.0,343.3,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T02:19:31,29.96242,-93.86435,0.0,2.7,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T02:22:22,29.96243,-93.86436,0.0,357.9,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T02:28:26,29.96242,-93.86436,0.0,357.5,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T02:31:31,29.96242,-93.86435,0.0,305.8,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T02:34:28,29.96242,-93.86435,0.0,350.8,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T02:37:21,29.96242,-93.86435,0.0,298.0,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T02:40:29,29.96243,-93.86436,0.0,312.7,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T02:43:21,29.96242,-93.86434,0.0,339.6,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T02:46:27,29.96242,-93.86435,0.0,26.4,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T02:49:23,29.96242,-93.86436,0.0,335.7,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T02:52:28,29.96243,-93.86435,0.0,338.0,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T02:55:25,29.96242,-93.86434,0.0,286.6,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T02:58:27,29.96239,-93.86433,0.0,318.7,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T03:01:27,29.96242,-93.86436,0.0,63.7,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T03:04:27,29.96243,-93.86436,0.0,1.3,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T03:07:25,29.96242,-93.86436,0.0,256.8,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T03:10:27,29.96242,-93.86435,0.0,324.4,32.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T03:16:28,29.96242,-93.86437,0.0,38.7,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T03:19:25,29.96244,-93.86436,0.0,261.0,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T03:22:27,29.96243,-93.86436,0.0,281.0,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T03:25:25,29.96242,-93.86436,0.0,175.5,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T03:28:25,29.96243,-93.86436,0.0,46.9,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T03:31:27,29.96243,-93.86436,0.0,272.5,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T03:34:25,29.96243,-93.86437,0.0,320.6,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T03:37:28,29.96243,-93.86437,0.0,141.5,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T03:40:24,29.96242,-93.86437,0.0,86.1,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T03:43:29,29.96243,-93.86437,0.0,150.0,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T03:46:23,29.96243,-93.86437,0.0,302.0,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T03:52:27,29.96243,-93.86435,0.0,109.8,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T03:55:28,29.96244,-93.86436,0.0,7.6,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T03:58:27,29.96243,-93.86436,0.0,300.6,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T04:01:27,29.96243,-93.86436,0.0,141.9,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T04:04:29,29.96243,-93.86437,0.0,238.6,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T04:07:26,29.96243,-93.86436,0.0,281.8,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T04:10:28,29.96243,-93.86436,0.0,262.1,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T04:13:27,29.96243,-93.86437,0.0,330.4,35.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T04:16:27,29.96243,-93.86436,0.0,278.2,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T04:19:28,29.96243,-93.86436,0.0,279.9,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T04:22:27,29.96243,-93.86436,0.1,159.2,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T04:25:27,29.96244,-93.86435,0.0,281.6,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T04:28:27,29.96244,-93.86435,0.0,158.7,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T04:31:27,29.96243,-93.86435,0.0,279.9,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T04:34:28,29.96243,-93.86435,0.0,126.7,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T04:40:22,29.96244,-93.86434,0.0,134.0,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T04:43:24,29.96243,-93.86436,0.0,192.6,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T04:46:27,29.96243,-93.86436,0.0,297.0,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T04:49:25,29.96244,-93.86434,0.0,242.1,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T04:52:26,29.96243,-93.86436,0.0,46.0,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T04:55:27,29.96243,-93.86433,0.0,56.7,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T04:58:24,29.96244,-93.86435,0.0,267.5,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T05:01:25,29.96244,-93.86435,0.0,54.9,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T05:07:24,29.96244,-93.86434,0.0,20.4,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T05:10:26,29.96245,-93.86434,0.0,96.7,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T05:13:24,29.96244,-93.86435,0.0,323.3,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T05:16:25,29.96245,-93.86434,0.0,305.5,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T05:19:24,29.96245,-93.86435,0.0,252.4,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T05:22:22,29.96245,-93.86434,0.0,2.3,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T05:25:25,29.96244,-93.86436,0.0,205.2,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T05:28:24,29.96245,-93.86434,0.0,314.7,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T05:31:27,29.96245,-93.86433,0.0,14.4,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T05:34:25,29.96243,-93.86433,0.0,340.1,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T05:37:27,29.96245,-93.86435,0.0,279.7,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T05:40:24,29.96245,-93.86435,0.0,275.6,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T05:43:27,29.96244,-93.86435,0.0,78.8,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T05:46:27,29.96244,-93.86433,0.0,257.9,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T05:49:28,29.96245,-93.86433,0.0,74.8,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T05:52:26,29.96245,-93.86434,0.0,283.8,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T05:55:22,29.96245,-93.86433,0.0,246.9,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T05:58:25,29.96244,-93.86435,0.0,277.3,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T06:01:22,29.96245,-93.86433,0.0,60.3,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T06:04:26,29.96245,-93.86433,0.0,251.7,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T06:07:25,29.96245,-93.86434,0.0,241.3,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T06:10:26,29.96244,-93.86433,0.1,257.9,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T06:13:27,29.96245,-93.86434,0.0,44.3,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T06:19:28,29.96246,-93.86434,0.0,16.7,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T06:22:27,29.96246,-93.86433,0.0,325.0,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T06:25:28,29.96245,-93.86434,0.0,124.7,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T06:28:28,29.96245,-93.86434,0.0,248.5,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T06:31:22,29.96245,-93.86434,0.0,46.5,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T06:34:47,29.96244,-93.86433,0.0,238.2,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T06:37:43,29.96245,-93.86433,0.0,169.0,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T06:40:41,29.96246,-93.86433,0.0,230.7,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T06:43:27,29.96252,-93.86435,0.0,343.5,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T06:46:22,29.96251,-93.86435,0.0,270.3,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T06:49:26,29.96246,-93.86433,0.0,190.8,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T06:52:27,29.96245,-93.86434,0.0,284.4,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T06:55:26,29.96244,-93.86433,0.0,305.6,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T06:58:26,29.96243,-93.86433,0.0,295.7,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T07:01:28,29.96244,-93.86434,0.0,9.6,33.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T07:04:25,29.96243,-93.86435,0.0,315.5,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T07:07:27,29.96243,-93.86433,0.0,22.9,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T07:10:28,29.96243,-93.86433,0.0,12.9,34.0,NAN CENAC,,WDI6803,31.0
367722390,2020-01-01T07:13:25,29.96243,-93.86433,0.0,6.9,34.0,NAN CENAC,,WDI6803,31.0
