MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
232012229,2020-01-01T00:33:57,18.3875,-64.51408,0.3,71.8,511.0,ABIGALE,IMO0000000,MCDI6,36.0
232012229,2020-01-01T00:54:56,18.38746,-64.51421,0.1,256.4,511.0,ABIGALE,IMO0000000,MCDI6,36.0
232012229,2020-01-01T01:15:57,18.3875,-64.51412,0.2,36.4,511.0,ABIGALE,IMO0000000,MCDI6,36.0
232012229,2020-01-01T03:12:56,18.38743,-64.51421,0.2,111.1,511.0,ABIGALE,IMO0000000,MCDI6,36.0
232012229,2020-01-01T04:45:57,18.38743,-64.51426,0.4,285.3,511.0,ABIGALE,IMO0000000,MCDI6,36.0
232012229,2020-01-01T07:00:57,18.38744,-64.51438,0.2,231.3,511.0,ABIGALE,IMO0000000,MCDI6,36.0
232012229,2020-01-01T07:15:56,18.38751,-64.51442,0.3,291.3,511.0,ABIGALE,IMO0000000,MCDI6,36.0
232012229,2020-01-01T08:03:57,18.38753,-64.51446,0.2,19.9,511.0,ABIGALE,IMO0000000,MCDI6,36.0
232012229,2020-01-01T08:12:57,18.3875,-64.51444,0.1,56.4,511.0,ABIGALE,IMO0000000,MCDI6,36.0
232012229,2020-01-01T08:46:53,18.38755,-64.51447,0.2,183.6,511.0,ABIGALE,IMO0000000,MCDI6,36.0
232012229,2020-01-01T08:58:52,18.38743,-64.51431,0.1,102.2,511.0,ABIGALE,IMO0000000,MCDI6,36.0
232012229,2020-01-01T09:31:52,18.38749,-64.51441,0.1,314.9,511.0,ABIGALE,IMO0000000,MCDI6,36.0
232012229,2020-01-01T11:19:51,18.38748,-64.5141,0.2,57.6,511.0,ABIGALE,IMO0000000,MCDI6,36.0
232012229,2020-01-01T12:31:48,18.38794,-64.51486,2.1,323.9,511.0,ABIGALE,IMO0000000,MCDI6,36.0
232012229,2020-01-01T12:33:19,18.38913,-64.51556,4.8,355.4,511.0,ABIGALE,IMO0000000,MCDI6,36.0
232012229,2020-01-01T12:34:48,18.39143,-64.51444,6.8,53.8,511.0,ABIGALE,IMO0000000,MCDI6,36.0
232012229,2020-01-01T12:35:49,18.39236,-64.51268,6.9,61.1,511.0,ABIGALE,IMO0000000,MCDI6,36.0
232012229,2020-01-01T12:40:19,18.39644,-64.50469,7.0,57.4,511.0,ABIGALE,IMO0000000,MCDI6,36.0
232012229,2020-01-01T12:43:18,18.39946,-64.49974,7.1,58.4,511.0,ABIGALE,IMO0000000,MCDI6,36.0
232012229,2020-01-01T12:44:49,18.40097,-64.49714,7.0,56.6,511.0,ABIGALE,IMO0000000,MCDI6,36.0
232012229,2020-01-01T12:45:51,18.40204,-64.49534,6.9,58.6,511.0,ABIGALE,IMO0000000,MCDI6,36.0
232012229,2020-01-01T12:47:48,18.40397,-64.49196,6.9,58.8,511.0,ABIGALE,IMO0000000,MCDI6,36.0
232012229,2020-01-01T12:51:19,18.40736,-64.48576,6.9,60.0,511.0,ABIGALE,IMO0000000,MCDI6,36.0
232012229,2020-01-01T12:53:49,18.40978,-64.48131,6.9,59.7,511.0,ABIGALE,IMO0000000,MCDI6,36.0
232012229,2020-01-01T12:58:20,18.41407,-64.47321,7.0,59.5,511.0,ABIGALE,IMO0000000,MCDI6,36.0
232012229,2020-01-01T13:02:48,18.41847,-64.46543,6.9,56.5,511.0,ABIGALE,IMO0000000,MCDI6,36.0
232012229,2020-01-01T13:09:49,18.42618,-64.45367,7.1,54.4,511.0,ABIGALE,IMO0000000,MCDI6,36.0
232012229,2020-01-01T13:12:18,18.42905,-64.44948,7.4,49.7,511.0,ABIGALE,IMO0000000,MCDI6,36.0
232012229,2020-01-01T13:13:49,18.43028,-64.44796,2.4,45.1,511.0,ABIGALE,IMO0000000,MCDI6,36.0
232012229,2020-01-01T13:18:19,18.43469,-64.44682,3.0,26.4,511.0,ABIGALE,IMO0000000,MCDI6,36.0
232012229,2020-01-01T15:49:45,18.43837,-64.45008,4.9,319.8,511.0,ABIGALE,IMO0000000,MCDI6,36.0
232012229,2020-01-01T16:13:39,18.46268,-64.44601,5.1,4.7,511.0,ABIGALE,IMO0000000,MCDI6,36.0
232012229,2020-01-01T18:01:40,18.51858,-64.38667,6.9,132.0,511.0,ABIGALE,IMO0000000,MCDI6,36.0
