MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
316035409,2020-01-01T00:04:42,49.27493,-123.10824,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T00:43:42,49.27494,-123.10823,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T00:46:43,49.27493,-123.10824,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T00:49:43,49.27495,-123.10824,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T00:52:42,49.27494,-123.10824,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T00:58:43,49.27494,-123.10823,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T01:01:42,49.27494,-123.10823,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T01:10:41,49.27494,-123.10823,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T01:13:42,49.27492,-123.10824,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T01:16:43,49.27493,-123.10823,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T01:22:41,49.27491,-123.10824,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T01:43:42,49.27493,-123.10823,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T01:46:43,49.27493,-123.10824,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T01:52:42,49.27493,-123.10823,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T02:10:41,49.27493,-123.10822,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T02:16:42,49.27493,-123.10824,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T02:40:44,49.27492,-123.10823,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T02:43:42,49.27493,-123.10823,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T02:55:43,49.27493,-123.10824,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T03:01:42,49.27494,-123.10825,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T03:19:43,49.27493,-123.10825,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T03:28:42,49.27492,-123.10821,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T03:34:43,49.27492,-123.10823,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T03:55:42,49.27493,-123.10824,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T04:13:44,49.27494,-123.10823,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T04:22:41,49.27493,-123.10824,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T04:25:45,49.27493,-123.10823,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T04:37:43,49.27493,-123.10823,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T04:43:42,49.27493,-123.10825,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T04:49:44,49.27493,-123.10824,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T04:55:43,49.27493,-123.10823,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T04:58:44,49.27493,-123.10823,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T05:07:42,49.27493,-123.10824,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T05:13:43,49.27493,-123.10823,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T05:16:42,49.27495,-123.10821,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T05:43:43,49.27493,-123.10823,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T05:49:42,49.27494,-123.10824,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T06:01:44,49.27494,-123.10825,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T06:04:41,49.27492,-123.10823,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T06:10:42,49.27495,-123.10825,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T06:16:44,49.27497,-123.10828,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T06:22:42,49.27495,-123.10824,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T06:25:41,49.2749,-123.10822,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T06:28:43,49.27494,-123.10826,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T06:31:42,49.27492,-123.10822,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T06:58:44,49.27493,-123.10825,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T07:01:42,49.27494,-123.10825,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T07:16:42,49.27492,-123.10824,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T07:28:42,49.27493,-123.10823,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T07:31:42,49.27493,-123.10825,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T07:34:43,49.27493,-123.10822,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T07:37:41,49.27493,-123.10826,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T07:40:43,49.27493,-123.10823,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T07:49:42,49.27494,-123.10824,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T07:58:41,49.27493,-123.10823,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T08:01:43,49.27493,-123.1082,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T08:13:42,49.27493,-123.10822,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T08:16:42,49.27494,-123.10823,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T08:22:43,49.27493,-123.10824,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T08:31:42,49.27493,-123.10826,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T08:34:42,49.27493,-123.10826,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T08:55:42,49.27492,-123.10822,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T08:58:43,49.27495,-123.10824,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T09:07:42,49.27491,-123.10825,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T09:16:41,49.27494,-123.10825,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T09:19:42,49.27493,-123.10822,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T09:25:42,49.27492,-123.10823,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T09:28:42,49.27493,-123.10822,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T09:55:43,49.27493,-123.10823,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T10:01:41,49.27492,-123.10823,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T10:04:41,49.27493,-123.10826,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T10:16:43,49.27494,-123.10824,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T10:22:43,49.27493,-123.10823,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T10:25:43,49.27494,-123.10825,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T10:31:41,49.27493,-123.10825,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T10:34:42,49.27495,-123.10822,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T10:37:45,49.27493,-123.10825,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
316035409,2020-01-01T10:46:42,49.27493,-123.10825,0.0,111.2,511.0,SUMMER SUN,IMO0000000,,60.0
