MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
369359000,2020-01-01T00:02:14,47.6471,-122.33148,0.0,189.3,511.0,BLACKWOOD,IMO0000000,WDK4573,37.0
369359000,2020-01-01T00:05:13,47.6471,-122.33148,0.0,189.3,511.0,BLACKWOOD,IMO0000000,WDK4573,37.0
369359000,2020-01-01T00:08:15,47.6471,-122.33149,0.1,189.3,511.0,BLACKWOOD,IMO0000000,WDK4573,37.0
369359000,2020-01-01T00:09:55,47.64709,-122.33148,0.0,360.0,511.0,BLACKWOOD,IMO0000000,WDK4573,37.0
369359000,2020-01-01T00:11:23,47.6471,-122.33147,0.0,353.0,511.0,BLACKWOOD,IMO0000000,WDK4573,37.0
369359000,2020-01-01T00:14:53,47.6471,-122.33147,0.0,353.0,511.0,BLACKWOOD,IMO0000000,WDK4573,37.0
369359000,2020-01-01T00:17:52,47.6471,-122.33147,0.0,353.0,511.0,BLACKWOOD,IMO0000000,WDK4573,37.0
369359000,2020-01-01T00:20:52,47.6471,-122.33147,0.0,89.1,511.0,BLACKWOOD,IMO0000000,WDK4573,37.0
369359000,2020-01-01T00:23:53,47.6471,-122.33147,0.0,16.3,511.0,BLACKWOOD,IMO0000000,WDK4573,37.0
369359000,2020-01-01T00:26:52,47.6471,-122.33148,0.0,16.3,511.0,BLACKWOOD,IMO0000000,WDK4573,37.0
369359000,2020-01-01T00:29:52,47.64709,-122.33147,0.0,16.3,511.0,BLACKWOOD,IMO0000000,WDK4573,37.0
369359000,2020-01-01T00:32:52,47.64709,-122.33147,0.1,345.0,511.0,BLACKWOOD,IMO0000000,WDK4573,37.0
369359000,2020-01-01T00:35:53,47.64709,-122.33147,0.0,345.0,511.0,BLACKWOOD,IMO0000000,WDK4573,37.0
369359000,2020-01-01T00:38:52,47.6471,-122.33147,0.0,345.0,511.0,BLACKWOOD,IMO0000000,WDK4573,37.0
369359000,2020-01-01T00:44:53,47.64709,-122.33147,0.1,345.0,511.0,BLACKWOOD,IMO0000000,WDK4573,37.0
369359000,2020-01-01T00:47:53,47.6471,-122.33147,0.0,345.0,511.0,BLACKWOOD,IMO0000000,WDK4573,37.0
369359000,2020-01-01T00:50:52,47.6471,-122.33147,0.0,345.0,511.0,BLACKWOOD,IMO0000000,WDK4573,37.0
369359000,2020-01-01T00:53:52,47.64709,-122.33147,0.0,345.0,511.0,BLACKWOOD,IMO0000000,WDK4573,37.0
369359000,2020-01-01T00:56:52,47.64709,-122.33148,0.0,239.5,511.0,BLACKWOOD,IMO0000000,WDK4573,37.0
369359000,2020-01-01T00:59:52,47.6471,-122.33148,0.1,300.3,511.0,BLACKWOOD,IMO0000000,WDK4573,37.0
369359000,2020-01-01T01:02:52,47.64709,-122.33148,0.0,300.3,511.0,BLACKWOOD,IMO0000000,WDK4573,37.0
369359000,2020-01-01T01:05:52,47.6471,-122.33148,0.0,300.3,511.0,BLACKWOOD,IMO0000000,WDK4573,37.0
369359000,2020-01-01T01:08:52,47.64709,-122.33148,0.0,300.3,511.0,BLACKWOOD,IMO0000000,WDK4573,37.0
369359000,2020-01-01T01:17:55,47.6471,-122.33148,0.1,300.3,511.0,BLACKWOOD,IMO0000000,WDK4573,37.0
369359000,2020-01-01T01:20:52,47.64709,-122.33147,0.0,300.3,511.0,BLACKWOOD,IMO0000000,WDK4573,37.0
369359000,2020-01-01T01:23:53,47.64709,-122.33148,0.0,336.4,511.0,BLACKWOOD,IMO0000000,WDK4573,37.0
369359000,2020-01-01T01:26:52,47.6471,-122.33148,0.0,336.4,511.0,BLACKWOOD,IMO0000000,WDK4573,37.0
369359000,2020-01-01T01:29:52,47.64709,-122.33148,0.1,336.4,511.0,BLACKWOOD,IMO0000000,WDK4573,37.0
369359000,2020-01-01T01:32:54,47.64709,-122.33148,0.0,336.4,511.0,BLACKWOOD,IMO0000000,WDK4573,37.0
369359000,2020-01-01T01:38:53,47.64709,-122.33147,0.1,336.4,511.0,BLACKWOOD,IMO0000000,WDK4573,37.0
369359000,2020-01-01T01:41:52,47.64709,-122.33148,0.0,336.4,511.0,BLACKWOOD,IMO0000000,WDK4573,37.0
369359000,2020-01-01T01:44:53,47.64709,-122.33147,0.0,336.4,511.0,BLACKWOOD,IMO0000000,WDK4573,37.0
369359000,2020-01-01T01:47:51,47.64709,-122.33146,0.0,336.4,511.0,BLACKWOOD,IMO0000000,WDK4573,37.0
369359000,2020-01-01T01:50:52,47.64708,-122.33147,0.1,336.4,511.0,BLACKWOOD,IMO0000000,WDK4573,37.0
369359000,2020-01-01T01:53:53,47.6471,-122.33148,0.0,336.4,511.0,BLACKWOOD,IMO0000000,WDK4573,37.0
369359000,2020-01-01T01:56:55,47.64708,-122.33148,0.0,336.4,511.0,BLACKWOOD,IMO0000000,WDK4573,37.0
