MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
477067900,2020-01-01T00:00:05,35.25201,-128.14499,19.4,107.1,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T00:01:11,35.25022,-128.13795,19.4,107.3,107.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T00:02:17,35.24844,-128.13113,19.7,107.5,107.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T00:03:23,35.24665,-128.12413,19.3,106.1,105.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T00:04:35,35.24486,-128.11652,19.6,105.9,105.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T00:05:36,35.24333,-128.11018,19.7,107.4,107.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T00:06:41,35.24159,-128.10336,19.5,107.7,107.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T00:07:48,35.23981,-128.09643,19.5,107.8,107.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T00:08:53,35.238,-128.08945,19.3,109.1,107.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T00:10:17,35.23569,-128.08018,19.4,106.3,105.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T00:11:47,35.23354,-128.07088,19.2,106.8,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T00:12:59,35.23183,-128.0639,19.2,107.5,105.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T00:14:23,35.22977,-128.05531,19.3,106.6,107.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T00:16:11,35.22683,-128.04408,19.3,107.8,107.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T00:17:35,35.22456,-128.03527,19.7,107.9,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T00:18:41,35.22284,-128.02825,19.5,106.4,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T00:20:35,35.21989,-128.0164,19.4,107.2,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T00:21:41,35.21807,-128.00939,19.3,106.3,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T00:22:47,35.21639,-128.00258,19.4,107.9,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T00:24:41,35.21323,-127.98998,19.2,106.5,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T00:26:41,35.21001,-127.97735,19.8,106.9,107.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T00:28:54,35.20657,-127.96419,19.3,107.6,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T00:30:12,35.20447,-127.9561,19.3,109.0,107.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T00:31:17,35.20269,-127.94934,19.4,108.4,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T00:32:35,35.20061,-127.94121,19.4,106.7,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T00:33:41,35.19889,-127.9343,19.3,106.7,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T00:35:12,35.19644,-127.92476,19.4,107.8,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T00:36:29,35.19431,-127.9166,19.6,108.5,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T00:37:35,35.19253,-127.90979,19.6,107.2,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T00:39:17,35.18958,-127.89845,19.9,107.8,107.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T00:41:11,35.18634,-127.88654,19.3,107.7,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T00:42:23,35.18461,-127.87957,19.5,106.5,105.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T00:43:29,35.18269,-127.87191,19.4,107.4,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T00:45:06,35.18019,-127.86234,19.4,108.7,107.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T00:46:11,35.17837,-127.85573,19.3,108.3,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T00:47:17,35.17658,-127.84884,19.4,108.1,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T00:48:23,35.17482,-127.84185,19.5,107.0,105.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T00:49:48,35.17259,-127.83297,19.5,108.1,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T00:51:48,35.16937,-127.82044,19.2,108.5,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T00:53:36,35.16647,-127.80924,19.7,107.1,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T00:54:47,35.16453,-127.80181,19.5,106.9,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T00:56:17,35.16209,-127.79242,19.5,106.7,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T00:57:23,35.16012,-127.78492,19.5,108.9,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T00:58:35,35.15811,-127.77727,19.5,108.2,107.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T00:59:42,35.15628,-127.77035,19.4,108.8,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T01:00:05,35.15575,-127.76834,19.5,107.7,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T01:01:11,35.154,-127.76157,19.3,107.6,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T01:02:18,35.15219,-127.75453,19.4,107.9,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T01:03:23,35.15033,-127.74721,19.4,106.8,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T01:04:24,35.14871,-127.74067,19.6,108.4,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T01:05:30,35.14687,-127.73371,19.5,109.0,107.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T01:06:36,35.14519,-127.7275,19.4,109.5,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T01:07:42,35.14338,-127.72044,19.5,108.2,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T01:09:05,35.1411,-127.71171,19.4,108.3,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T01:10:17,35.13915,-127.70412,19.4,108.2,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T01:11:24,35.13735,-127.69703,19.7,105.9,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T01:12:47,35.13507,-127.68827,19.5,107.6,107.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T01:14:05,35.13284,-127.67994,19.6,107.0,107.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T01:15:17,35.13081,-127.67236,19.4,106.9,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T01:16:59,35.12801,-127.66173,19.2,107.1,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T01:18:17,35.12586,-127.65354,19.8,108.2,105.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T01:19:29,35.12394,-127.64602,19.4,106.8,105.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T01:20:35,35.12216,-127.63913,19.3,106.8,107.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T01:21:59,35.11973,-127.63025,19.7,108.3,107.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T01:23:41,35.11683,-127.61957,19.8,108.4,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T01:24:53,35.11492,-127.61208,19.5,106.0,105.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T01:26:05,35.11295,-127.60456,19.5,106.5,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T01:27:30,35.11061,-127.59557,19.5,108.1,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T01:28:53,35.10829,-127.58674,19.5,106.3,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T01:30:05,35.10638,-127.57927,19.2,108.1,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T01:31:53,35.1033,-127.56781,19.8,108.4,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T01:33:23,35.10085,-127.55851,19.5,107.8,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T01:34:30,35.09898,-127.55149,19.7,107.8,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T01:36:05,35.09636,-127.54159,19.7,107.3,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T01:37:11,35.09452,-127.53466,19.8,107.3,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T01:39:05,35.09137,-127.52274,19.2,107.2,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T01:40:24,35.08916,-127.51439,19.6,107.4,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T01:41:36,35.08716,-127.50697,19.2,106.7,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T01:42:53,35.08503,-127.49892,19.4,108.2,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T01:44:12,35.08284,-127.49067,19.4,107.0,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T01:45:53,35.07995,-127.48016,19.2,108.1,107.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T01:46:59,35.07802,-127.47322,19.2,108.1,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T01:48:11,35.07604,-127.46589,19.4,107.6,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T01:49:41,35.07359,-127.45655,19.2,108.2,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T01:51:11,35.07107,-127.44719,19.2,108.7,107.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T01:53:11,35.0676,-127.4348,19.3,108.3,106.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T01:55:11,35.06433,-127.42229,19.2,105.7,103.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T01:56:48,35.0622,-127.41215,19.2,102.9,101.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T01:58:30,35.06006,-127.40144,19.3,103.5,102.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T01:59:48,35.05834,-127.39327,19.0,105.7,102.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T02:00:06,35.05793,-127.39136,19.5,104.4,102.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T02:01:11,35.05644,-127.38442,19.2,103.9,102.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T02:02:12,35.05511,-127.37811,19.5,105.0,101.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T02:03:17,35.05376,-127.37125,19.3,103.0,101.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T02:04:29,35.05232,-127.36363,19.2,103.1,101.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T02:05:35,35.05098,-127.35656,19.2,103.9,101.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T02:06:41,35.04962,-127.3497,19.4,104.2,101.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T02:07:47,35.04829,-127.34273,19.1,103.3,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T02:08:53,35.04701,-127.33563,19.4,103.1,99.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T02:10:17,35.04543,-127.3268,19.2,102.4,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T02:11:47,35.04373,-127.31723,19.3,102.2,99.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T02:12:59,35.04238,-127.3096,19.3,101.8,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T02:14:11,35.04097,-127.30188,19.1,103.2,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T02:15:23,35.03957,-127.29439,19.1,102.9,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T02:16:41,35.03807,-127.28613,19.2,101.4,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T02:17:53,35.03666,-127.27856,18.8,103.8,101.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T02:18:59,35.03527,-127.27151,18.9,102.7,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T02:20:11,35.03385,-127.26405,19.2,102.5,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T02:21:29,35.03229,-127.25584,19.0,102.2,101.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T02:22:35,35.03091,-127.24892,19.0,102.8,99.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T02:24:05,35.02913,-127.23931,19.2,103.4,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T02:25:17,35.02767,-127.23182,19.2,103.0,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T02:26:35,35.0261,-127.22366,19.1,102.5,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T02:27:42,35.02474,-127.21662,19.0,102.4,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T02:28:59,35.02315,-127.20845,19.0,102.1,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T02:30:17,35.02165,-127.20038,19.0,102.3,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T02:31:29,35.02019,-127.19284,18.9,103.1,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T02:32:35,35.01878,-127.18584,19.0,103.7,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T02:34:05,35.01693,-127.17642,18.9,103.7,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T02:35:11,35.01561,-127.16958,18.8,103.9,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T02:36:17,35.01416,-127.16262,18.9,104.0,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T02:37:23,35.01284,-127.15569,19.2,103.6,99.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T02:38:53,35.01106,-127.14645,19.0,102.5,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T02:41:41,35.00756,-127.12875,18.9,102.1,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T02:43:23,35.00554,-127.11818,19.2,102.9,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T02:45:05,35.00343,-127.1075,19.2,102.8,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T02:46:12,35.00211,-127.10049,19.2,102.9,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T02:47:17,35.00083,-127.09367,19.2,103.3,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T02:48:47,34.999,-127.08425,19.2,102.8,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T02:50:05,34.99747,-127.07608,19.1,103.9,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T02:52:05,34.99511,-127.06354,19.1,102.9,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T02:53:17,34.9937,-127.05598,19.2,103.4,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T02:54:53,34.99175,-127.04584,19.0,104.0,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T02:56:05,34.99033,-127.0383,19.0,103.3,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T02:58:47,34.98698,-127.02145,19.0,103.7,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T02:59:59,34.9855,-127.01381,19.2,102.7,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T02:59:59,34.9855,-127.01381,19.2,102.7,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T03:01:05,34.98426,-127.007,19.2,102.4,99.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T03:02:11,34.98299,-127.00009,19.2,102.2,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T03:03:18,34.98161,-126.99306,18.9,103.0,101.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T03:04:35,34.98,-126.98503,18.8,102.8,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T03:05:41,34.97871,-126.97812,19.1,101.9,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T03:06:47,34.97743,-126.9712,19.1,104.2,101.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T03:07:53,34.97602,-126.96419,19.0,103.1,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T03:08:59,34.97471,-126.95737,19.0,102.5,99.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T03:10:18,34.97315,-126.94906,19.1,102.8,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T03:11:24,34.97183,-126.94212,19.1,102.9,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T03:12:47,34.97006,-126.93331,19.2,103.3,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T03:13:53,34.96872,-126.92653,19.2,104.1,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T03:15:05,34.96722,-126.91891,18.8,103.1,101.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T03:16:11,34.96579,-126.91202,18.7,105.0,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T03:17:47,34.96388,-126.90203,18.9,103.2,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T03:18:54,34.96255,-126.89512,18.9,103.5,101.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T03:20:23,34.96072,-126.88571,19.1,103.7,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T03:22:05,34.95862,-126.87514,19.2,103.6,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T03:23:11,34.95731,-126.86823,19.2,102.1,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T03:25:05,34.95497,-126.85622,18.9,103.4,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T03:26:11,34.95368,-126.84943,18.8,102.3,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T03:27:12,34.95245,-126.84305,18.9,104.0,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T03:28:18,34.9511,-126.83614,19.0,104.5,101.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T03:29:23,34.94972,-126.82934,18.9,104.7,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T03:31:41,34.94693,-126.81487,19.7,103.8,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T03:32:48,34.94552,-126.80772,19.2,103.6,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T03:34:23,34.94361,-126.79789,19.1,101.5,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T03:35:35,34.94219,-126.79036,18.8,103.4,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T03:36:54,34.94053,-126.78209,19.2,103.7,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T03:37:59,34.93916,-126.77516,19.4,104.7,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T03:39:35,34.93718,-126.76512,19.3,104.7,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T03:40:41,34.93579,-126.75834,19.1,104.2,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T03:42:05,34.934,-126.74957,19.1,102.9,99.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T03:43:29,34.93229,-126.7407,19.3,104.1,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T03:44:35,34.93095,-126.73382,19.1,103.5,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T03:46:17,34.92876,-126.7232,18.9,103.0,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T03:47:35,34.92715,-126.71516,19.0,103.4,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T03:49:05,34.92528,-126.70576,19.1,104.1,100.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T03:50:11,34.92389,-126.69888,19.0,103.3,99.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T03:52:11,34.9217,-126.68635,19.0,101.5,98.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T03:53:17,34.92047,-126.67936,18.8,101.3,98.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T03:54:29,34.91925,-126.67186,18.9,100.5,98.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T03:57:05,34.91645,-126.65551,19.1,102.0,98.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T03:58:11,34.91522,-126.6485,19.1,101.8,98.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T03:59:23,34.91391,-126.64112,19.0,103.0,98.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T04:00:00,34.91325,-126.63725,18.8,101.1,98.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T04:01:05,34.91206,-126.63049,18.8,101.8,98.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T04:02:06,34.91089,-126.62412,18.9,103.6,98.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T04:03:11,34.90964,-126.61729,18.8,102.2,98.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T04:04:17,34.90847,-126.6105,18.5,101.4,98.0,OOCL UTAH,IMO9486087,VRNR5,70.0
477067900,2020-01-01T04:05:29,34.90707,-126.60299,18.7,103.3,98.0,OOCL UTAH,IMO9486087,VRNR5,70.0
