MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367061930,2020-01-01T00:00:05,46.20002,-123.38558,0.0,37.8,511.0,TEBENKOF,IMO7309273,WCY2888,30.0
367061930,2020-01-01T00:01:06,46.20003,-123.38555,0.0,34.7,511.0,TEBENKOF,IMO7309273,WCY2888,30.0
367061930,2020-01-01T00:02:15,46.20003,-123.38556,0.0,37.9,511.0,TEBENKOF,IMO7309273,WCY2888,30.0
367061930,2020-01-01T00:03:25,46.20002,-123.38558,0.0,34.8,511.0,TEBENKOF,IMO7309273,WCY2888,30.0
367061930,2020-01-01T00:04:35,46.20001,-123.38556,0.0,36.9,511.0,TEBENKOF,IMO7309273,WCY2888,30.0
367061930,2020-01-01T00:05:36,46.20001,-123.38556,0.0,38.1,511.0,TEBENKOF,IMO7309273,WCY2888,30.0
367061930,2020-01-01T00:06:45,46.20003,-123.38555,0.0,36.6,511.0,TEBENKOF,IMO7309273,WCY2888,30.0
367061930,2020-01-01T00:07:46,46.20002,-123.38556,0.0,35.3,511.0,TEBENKOF,IMO7309273,WCY2888,30.0
367061930,2020-01-01T00:09:05,46.20001,-123.3856,0.0,34.4,511.0,TEBENKOF,IMO7309273,WCY2888,30.0
367061930,2020-01-01T00:10:15,46.20004,-123.38557,0.0,25.3,511.0,TEBENKOF,IMO7309273,WCY2888,30.0
367061930,2020-01-01T00:11:25,46.20005,-123.38556,0.0,30.3,511.0,TEBENKOF,IMO7309273,WCY2888,30.0
367061930,2020-01-01T00:12:36,46.20003,-123.38556,0.0,29.2,511.0,TEBENKOF,IMO7309273,WCY2888,30.0
367061930,2020-01-01T00:13:45,46.20005,-123.38555,0.0,29.8,511.0,TEBENKOF,IMO7309273,WCY2888,30.0
367061930,2020-01-01T00:14:55,46.20003,-123.38554,0.0,23.4,511.0,TEBENKOF,IMO7309273,WCY2888,30.0
367061930,2020-01-01T00:16:34,46.20003,-123.38562,0.0,24.5,511.0,TEBENKOF,IMO7309273,WCY2888,30.0
367061930,2020-01-01T00:17:35,46.20004,-123.38556,0.0,19.7,511.0,TEBENKOF,IMO7309273,WCY2888,30.0
367061930,2020-01-01T00:19:06,46.20004,-123.38556,0.0,21.1,511.0,TEBENKOF,IMO7309273,WCY2888,30.0
367061930,2020-01-01T00:20:55,46.20005,-123.38555,0.0,20.2,511.0,TEBENKOF,IMO7309273,WCY2888,30.0
367061930,2020-01-01T00:22:05,46.20001,-123.38552,0.0,14.3,511.0,TEBENKOF,IMO7309273,WCY2888,30.0
367061930,2020-01-01T00:24:06,46.20004,-123.38554,0.0,11.4,511.0,TEBENKOF,IMO7309273,WCY2888,30.0
367061930,2020-01-01T00:25:15,46.20005,-123.3856,0.0,13.8,511.0,TEBENKOF,IMO7309273,WCY2888,30.0
367061930,2020-01-01T00:27:15,46.20004,-123.38554,0.0,7.6,511.0,TEBENKOF,IMO7309273,WCY2888,30.0
367061930,2020-01-01T00:28:55,46.20003,-123.38556,0.0,352.0,511.0,TEBENKOF,IMO7309273,WCY2888,30.0
367061930,2020-01-01T00:30:05,46.20002,-123.38554,0.0,3.0,511.0,TEBENKOF,IMO7309273,WCY2888,30.0
367061930,2020-01-01T00:31:06,46.20004,-123.38556,0.0,13.6,511.0,TEBENKOF,IMO7309273,WCY2888,30.0
367061930,2020-01-01T00:32:14,46.20002,-123.38556,0.0,12.1,511.0,TEBENKOF,IMO7309273,WCY2888,30.0
367061930,2020-01-01T00:34:06,46.20002,-123.38557,0.0,6.7,511.0,TEBENKOF,IMO7309273,WCY2888,30.0
367061930,2020-01-01T00:35:15,46.20003,-123.38555,0.0,3.7,511.0,TEBENKOF,IMO7309273,WCY2888,30.0
367061930,2020-01-01T00:37:04,46.19999,-123.38553,0.0,5.5,511.0,TEBENKOF,IMO7309273,WCY2888,30.0
367061930,2020-01-01T00:38:35,46.20002,-123.38554,0.0,5.8,511.0,TEBENKOF,IMO7309273,WCY2888,30.0
367061930,2020-01-01T00:39:47,46.20002,-123.38558,0.0,8.9,511.0,TEBENKOF,IMO7309273,WCY2888,30.0
367061930,2020-01-01T00:41:05,46.20002,-123.38555,0.0,6.4,511.0,TEBENKOF,IMO7309273,WCY2888,30.0
367061930,2020-01-01T00:42:15,46.20001,-123.38555,0.0,359.4,511.0,TEBENKOF,IMO7309273,WCY2888,30.0
367061930,2020-01-01T00:43:35,46.20002,-123.38556,0.0,355.1,511.0,TEBENKOF,IMO7309273,WCY2888,30.0
367061930,2020-01-01T00:45:54,46.20002,-123.38554,0.0,357.7,511.0,TEBENKOF,IMO7309273,WCY2888,30.0
367061930,2020-01-01T00:47:36,46.2,-123.38552,0.0,358.8,511.0,TEBENKOF,IMO7309273,WCY2888,30.0
