MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
338354915,2020-01-01T00:03:10,30.43539,-86.58596,0.0,360.0,511.0,TEVA,IMO0000000,,37.0
338354915,2020-01-01T00:06:21,30.43538,-86.58591,0.0,360.0,511.0,TEVA,IMO0000000,,37.0
338354915,2020-01-01T00:09:21,30.4354,-86.58597,0.0,360.0,511.0,TEVA,IMO0000000,,37.0
338354915,2020-01-01T00:12:09,30.4354,-86.58596,0.0,360.0,511.0,TEVA,IMO0000000,,37.0
338354915,2020-01-01T00:15:20,30.4354,-86.58594,0.0,360.0,511.0,TEVA,IMO0000000,,37.0
338354915,2020-01-01T00:18:23,30.43539,-86.58596,0.0,360.0,511.0,TEVA,IMO0000000,,37.0
338354915,2020-01-01T00:21:03,30.4354,-86.586,0.0,360.0,511.0,TEVA,IMO0000000,,37.0
338354915,2020-01-01T00:24:09,30.43541,-86.58596,0.0,360.0,511.0,TEVA,IMO0000000,,37.0
338354915,2020-01-01T00:27:14,30.43541,-86.58598,0.0,360.0,511.0,TEVA,IMO0000000,,37.0
338354915,2020-01-01T00:30:14,30.43541,-86.58603,0.0,360.0,511.0,TEVA,IMO0000000,,37.0
338354915,2020-01-01T00:33:28,30.43543,-86.58598,0.0,360.0,511.0,TEVA,IMO0000000,,37.0
338354915,2020-01-01T00:36:14,30.43545,-86.58597,0.0,360.0,511.0,TEVA,IMO0000000,,37.0
338354915,2020-01-01T00:39:21,30.43544,-86.58598,0.0,360.0,511.0,TEVA,IMO0000000,,37.0
338354915,2020-01-01T00:42:13,30.43543,-86.58595,0.0,360.0,511.0,TEVA,IMO0000000,,37.0
338354915,2020-01-01T00:45:07,30.43542,-86.58597,0.0,360.0,511.0,TEVA,IMO0000000,,37.0
338354915,2020-01-01T00:51:05,30.43541,-86.58597,0.0,360.0,511.0,TEVA,IMO0000000,,37.0
338354915,2020-01-01T00:57:09,30.4354,-86.58598,0.0,360.0,511.0,TEVA,IMO0000000,,37.0
338354915,2020-01-01T01:00:23,30.43539,-86.58596,0.0,360.0,511.0,TEVA,IMO0000000,,37.0
338354915,2020-01-01T01:03:05,30.4354,-86.58598,0.0,360.0,511.0,TEVA,IMO0000000,,37.0
338354915,2020-01-01T01:06:14,30.4354,-86.58596,0.0,360.0,511.0,TEVA,IMO0000000,,37.0
338354915,2020-01-01T01:09:24,30.43541,-86.58597,0.0,360.0,511.0,TEVA,IMO0000000,,37.0
