MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
368069070,2020-01-01T00:02:02,26.0015,-80.11961,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T00:05:01,26.0015,-80.1196,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T00:08:02,26.00149,-80.11961,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T00:11:03,26.00149,-80.1196,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T00:14:02,26.00149,-80.11961,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T00:17:03,26.00149,-80.1196,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T00:20:01,26.00149,-80.11958,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T00:26:00,26.0015,-80.1196,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T00:29:03,26.0015,-80.11961,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T00:38:04,26.0015,-80.11961,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T00:41:04,26.0015,-80.11962,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T00:44:03,26.0015,-80.11962,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T00:47:01,26.0015,-80.11961,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T00:50:03,26.00149,-80.11962,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T00:56:00,26.0015,-80.11963,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T00:59:03,26.0015,-80.11962,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T01:20:01,26.00151,-80.11963,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T01:26:03,26.0015,-80.11964,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T01:29:03,26.0015,-80.11965,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T01:32:04,26.00152,-80.11964,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T01:41:03,26.00151,-80.11962,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T01:47:02,26.00151,-80.11965,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T01:50:03,26.00151,-80.11966,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T01:56:03,26.00151,-80.11965,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T01:59:01,26.00151,-80.11964,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T02:02:00,26.00152,-80.11964,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T02:08:01,26.00153,-80.11964,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T02:14:00,26.00153,-80.11964,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T02:17:00,26.00154,-80.11963,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T02:20:02,26.00154,-80.11964,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T02:23:02,26.00155,-80.11964,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T02:26:01,26.00153,-80.11963,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T02:29:02,26.00155,-80.11964,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T02:32:01,26.00154,-80.11963,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T02:35:01,26.00154,-80.11962,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T02:38:00,26.00153,-80.11964,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T02:41:01,26.00153,-80.11963,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T02:44:01,26.00153,-80.11963,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T02:50:03,26.00152,-80.11963,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T02:53:00,26.00152,-80.11963,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T03:02:00,26.00151,-80.11961,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T03:05:00,26.00153,-80.11961,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T03:11:01,26.00152,-80.11961,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T03:20:02,26.00151,-80.11962,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T03:23:03,26.00151,-80.11961,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T03:26:03,26.00151,-80.11961,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T03:29:03,26.0015,-80.11961,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T03:32:04,26.00149,-80.11961,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T03:35:03,26.0015,-80.11961,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T03:38:02,26.00151,-80.11962,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T03:47:03,26.00151,-80.11962,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T03:50:03,26.00151,-80.11961,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T03:53:02,26.00149,-80.1196,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T03:59:01,26.00151,-80.11962,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T04:05:03,26.0015,-80.11961,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T04:08:01,26.0015,-80.11961,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T04:14:02,26.0015,-80.11961,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T04:17:03,26.0015,-80.11961,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T04:20:00,26.0015,-80.11961,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T04:23:01,26.00149,-80.1196,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T04:35:01,26.00151,-80.11961,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T04:38:02,26.0015,-80.11961,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T04:41:02,26.00151,-80.11962,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T04:44:02,26.00151,-80.11962,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T04:47:02,26.0015,-80.11962,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T04:50:03,26.00151,-80.11963,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T04:53:02,26.0015,-80.11962,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T04:56:01,26.0015,-80.11962,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T04:59:04,26.0015,-80.11963,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T05:02:02,26.0015,-80.11963,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T05:05:00,26.00149,-80.11962,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T05:08:02,26.0015,-80.11961,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T05:14:02,26.0015,-80.11962,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T05:17:01,26.00149,-80.11962,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T05:20:03,26.00149,-80.11963,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T05:26:01,26.0015,-80.11962,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T05:38:02,26.00151,-80.11964,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T05:44:02,26.00149,-80.11964,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T05:56:02,26.00149,-80.11963,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T05:59:02,26.0015,-80.11964,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T06:02:02,26.00151,-80.11964,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T06:05:02,26.0015,-80.11963,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T06:08:00,26.00151,-80.11964,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T06:11:02,26.00151,-80.11965,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T06:14:03,26.00149,-80.11962,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T06:17:03,26.00149,-80.11963,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T06:23:04,26.0015,-80.11965,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T06:35:00,26.0015,-80.11964,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T06:38:03,26.0015,-80.11964,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T06:41:02,26.00149,-80.11964,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T06:44:03,26.0015,-80.11965,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T06:47:01,26.0015,-80.11965,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T06:50:04,26.0015,-80.11965,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T06:56:03,26.00149,-80.11965,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T06:59:03,26.00149,-80.11966,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T07:08:03,26.00151,-80.11965,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T07:11:01,26.0015,-80.11965,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T07:14:02,26.0015,-80.11964,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T07:17:02,26.00151,-80.11965,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T07:23:02,26.0015,-80.11965,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
368069070,2020-01-01T07:26:01,26.00152,-80.11964,0.0,360.0,511.0,POTO,IMO0000000,WDK5870,37.0
