MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367082010,2020-01-01T00:00:00,47.65938,-122.38145,0.0,42.8,359.0,MISTY DAWN,IMO8813881,WDC8124,30.0
367082010,2020-01-01T00:01:10,47.65939,-122.3815,0.1,14.9,359.0,MISTY DAWN,IMO8813881,WDC8124,30.0
367071470,2020-01-01T00:01:46,39.37409,-74.42751,0.0,247.6,511.0,MISTY DAWN,IMO7223912,WDC7443,30.0
367082010,2020-01-01T00:02:19,47.65931,-122.3815,0.0,37.6,0.0,MISTY DAWN,IMO8813881,WDC8124,30.0
367082010,2020-01-01T00:03:21,47.65937,-122.38147,0.1,9.8,359.0,MISTY DAWN,IMO8813881,WDC8124,30.0
367082010,2020-01-01T00:04:30,47.6594,-122.38157,0.0,23.7,359.0,MISTY DAWN,IMO8813881,WDC8124,30.0
367071470,2020-01-01T00:04:46,39.37409,-74.42751,0.0,247.6,511.0,MISTY DAWN,IMO7223912,WDC7443,30.0
367082010,2020-01-01T00:05:40,47.65941,-122.3815,0.0,32.9,359.0,MISTY DAWN,IMO8813881,WDC8124,30.0
367082010,2020-01-01T00:06:51,47.65937,-122.38151,0.0,30.4,359.0,MISTY DAWN,IMO8813881,WDC8124,30.0
367071470,2020-01-01T00:07:45,39.37409,-74.42751,0.0,247.6,511.0,MISTY DAWN,IMO7223912,WDC7443,30.0
367082010,2020-01-01T00:08:00,47.65939,-122.38145,0.0,25.5,359.0,MISTY DAWN,IMO8813881,WDC8124,30.0
367082010,2020-01-01T00:09:11,47.65936,-122.38146,0.0,53.0,359.0,MISTY DAWN,IMO8813881,WDC8124,30.0
367082010,2020-01-01T00:10:20,47.65931,-122.38151,0.0,18.2,359.0,MISTY DAWN,IMO8813881,WDC8124,30.0
367071470,2020-01-01T00:10:46,39.37409,-74.4275,0.0,247.6,511.0,MISTY DAWN,IMO7223912,WDC7443,30.0
367082010,2020-01-01T00:11:40,47.65944,-122.38152,0.0,6.6,359.0,MISTY DAWN,IMO8813881,WDC8124,30.0
367082010,2020-01-01T00:12:51,47.65939,-122.38147,0.0,31.6,358.0,MISTY DAWN,IMO8813881,WDC8124,30.0
367071470,2020-01-01T00:13:45,39.37409,-74.4275,0.0,247.6,511.0,MISTY DAWN,IMO7223912,WDC7443,30.0
367082010,2020-01-01T00:13:59,47.6594,-122.38154,0.0,27.3,359.0,MISTY DAWN,IMO8813881,WDC8124,30.0
367082010,2020-01-01T00:15:10,47.65936,-122.38148,0.0,26.1,359.0,MISTY DAWN,IMO8813881,WDC8124,30.0
367082010,2020-01-01T00:16:21,47.65937,-122.38148,0.0,35.0,359.0,MISTY DAWN,IMO8813881,WDC8124,30.0
367071470,2020-01-01T00:16:46,39.37409,-74.4275,0.0,247.6,511.0,MISTY DAWN,IMO7223912,WDC7443,30.0
367082010,2020-01-01T00:17:31,47.65936,-122.38149,0.0,1.6,358.0,MISTY DAWN,IMO8813881,WDC8124,30.0
367082010,2020-01-01T00:18:41,47.65938,-122.38155,0.0,26.6,359.0,MISTY DAWN,IMO8813881,WDC8124,30.0
367071470,2020-01-01T00:19:46,39.37409,-74.4275,0.0,247.6,511.0,MISTY DAWN,IMO7223912,WDC7443,30.0
367082010,2020-01-01T00:20:41,47.65941,-122.38156,0.0,12.6,359.0,MISTY DAWN,IMO8813881,WDC8124,30.0
367082010,2020-01-01T00:21:51,47.65942,-122.38151,0.0,4.8,358.0,MISTY DAWN,IMO8813881,WDC8124,30.0
367071470,2020-01-01T00:22:45,39.37409,-74.42749,0.0,247.6,511.0,MISTY DAWN,IMO7223912,WDC7443,30.0
367082010,2020-01-01T00:23:01,47.6594,-122.38148,0.0,16.2,359.0,MISTY DAWN,IMO8813881,WDC8124,30.0
367082010,2020-01-01T00:24:21,47.65943,-122.38155,0.1,9.2,358.0,MISTY DAWN,IMO8813881,WDC8124,30.0
367082010,2020-01-01T00:25:30,47.6595,-122.38145,0.1,8.5,359.0,MISTY DAWN,IMO8813881,WDC8124,30.0
