MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367007540,2020-01-01T00:00:10,27.81088,-97.31764,5.7,271.4,511.0,BROWN WATER VII,,WDC3416,31.0
367007540,2020-01-01T00:01:18,27.81088,-97.31972,5.9,268.3,511.0,BROWN WATER VII,,WDC3416,31.0
367007540,2020-01-01T00:02:30,27.81089,-97.32184,5.6,271.7,511.0,BROWN WATER VII,,WDC3416,31.0
367007540,2020-01-01T00:03:49,27.81084,-97.3242,5.7,268.6,511.0,BROWN WATER VII,,WDC3416,31.0
367007540,2020-01-01T00:04:59,27.81062,-97.32624,5.7,265.1,511.0,BROWN WATER VII,,WDC3416,31.0
367007540,2020-01-01T00:06:30,27.81052,-97.32893,5.6,262.1,511.0,BROWN WATER VII,,WDC3416,31.0
367007540,2020-01-01T00:07:40,27.81044,-97.33096,5.7,268.3,511.0,BROWN WATER VII,,WDC3416,31.0
367007540,2020-01-01T00:08:48,27.8104,-97.333,5.7,269.9,511.0,BROWN WATER VII,,WDC3416,31.0
367007540,2020-01-01T00:09:59,27.81037,-97.33504,5.5,271.9,511.0,BROWN WATER VII,,WDC3416,31.0
367007540,2020-01-01T00:11:29,27.81048,-97.33769,5.5,272.1,511.0,BROWN WATER VII,,WDC3416,31.0
367007540,2020-01-01T00:12:40,27.81052,-97.33979,5.6,272.1,511.0,BROWN WATER VII,,WDC3416,31.0
367007540,2020-01-01T00:13:49,27.81064,-97.34178,5.5,276.3,511.0,BROWN WATER VII,,WDC3416,31.0
367007540,2020-01-01T00:15:00,27.81082,-97.34385,5.6,268.1,511.0,BROWN WATER VII,,WDC3416,31.0
367007540,2020-01-01T00:16:09,27.81082,-97.34586,5.7,272.9,511.0,BROWN WATER VII,,WDC3416,31.0
367007540,2020-01-01T00:18:00,27.81096,-97.34912,4.3,279.1,511.0,BROWN WATER VII,,WDC3416,31.0
367007540,2020-01-01T00:19:09,27.81118,-97.35047,3.5,273.3,511.0,BROWN WATER VII,,WDC3416,31.0
367007540,2020-01-01T00:20:19,27.8113,-97.35172,3.6,273.1,511.0,BROWN WATER VII,,WDC3416,31.0
367007540,2020-01-01T00:21:59,27.81143,-97.35354,3.3,266.4,511.0,BROWN WATER VII,,WDC3416,31.0
367007540,2020-01-01T00:23:08,27.81149,-97.35473,3.4,270.5,511.0,BROWN WATER VII,,WDC3416,31.0
367007540,2020-01-01T00:24:59,27.81149,-97.35697,4.9,262.2,511.0,BROWN WATER VII,,WDC3416,31.0
367007540,2020-01-01T00:26:09,27.81127,-97.3588,5.1,261.2,511.0,BROWN WATER VII,,WDC3416,31.0
367007540,2020-01-01T00:27:18,27.81133,-97.36065,5.1,276.8,511.0,BROWN WATER VII,,WDC3416,31.0
367007540,2020-01-01T00:29:40,27.81107,-97.36443,5.1,263.8,511.0,BROWN WATER VII,,WDC3416,31.0
367007540,2020-01-01T00:30:50,27.81093,-97.36624,4.8,270.0,511.0,BROWN WATER VII,,WDC3416,31.0
367007540,2020-01-01T00:31:59,27.81094,-97.36804,5.2,259.8,511.0,BROWN WATER VII,,WDC3416,31.0
367007540,2020-01-01T00:33:40,27.81083,-97.37069,5.0,265.9,511.0,BROWN WATER VII,,WDC3416,31.0
367007540,2020-01-01T00:34:50,27.81071,-97.37253,5.1,269.7,511.0,BROWN WATER VII,,WDC3416,31.0
367007540,2020-01-01T00:36:00,27.81074,-97.37441,5.2,275.1,511.0,BROWN WATER VII,,WDC3416,31.0
367007540,2020-01-01T00:37:10,27.81093,-97.37632,5.2,275.4,511.0,BROWN WATER VII,,WDC3416,31.0
367007540,2020-01-01T00:39:00,27.81103,-97.37941,5.1,262.2,511.0,BROWN WATER VII,,WDC3416,31.0
367007540,2020-01-01T00:40:10,27.81097,-97.38132,5.2,270.7,511.0,BROWN WATER VII,,WDC3416,31.0
367007540,2020-01-01T00:41:19,27.81112,-97.38313,5.0,274.7,511.0,BROWN WATER VII,,WDC3416,31.0
