MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367511370,2020-01-01T00:00:07,33.88184,-91.05772,4.3,46.2,51.0,LUCY JANOUSH,,WDG2026,31.0
367511370,2020-01-01T00:01:18,33.88265,-91.05642,4.2,55.7,51.0,LUCY JANOUSH,,WDG2026,31.0
367511370,2020-01-01T00:02:28,33.88346,-91.05508,4.2,51.1,49.0,LUCY JANOUSH,,WDG2026,31.0
367511370,2020-01-01T00:03:29,33.88426,-91.05401,4.2,49.8,52.0,LUCY JANOUSH,,WDG2026,31.0
367511370,2020-01-01T00:04:37,33.88506,-91.05271,4.3,54.6,52.0,LUCY JANOUSH,,WDG2026,31.0
367511370,2020-01-01T00:05:48,33.88582,-91.05131,4.2,51.1,52.0,LUCY JANOUSH,,WDG2026,31.0
367511370,2020-01-01T00:06:57,33.88658,-91.04999,3.9,59.0,54.0,LUCY JANOUSH,,WDG2026,31.0
367511370,2020-01-01T00:07:58,33.88706,-91.04902,3.0,62.2,54.0,LUCY JANOUSH,,WDG2026,31.0
367511370,2020-01-01T00:09:09,33.88748,-91.04806,2.7,64.4,54.0,LUCY JANOUSH,,WDG2026,31.0
367511370,2020-01-01T00:10:19,33.88779,-91.04713,2.3,68.0,52.0,LUCY JANOUSH,,WDG2026,31.0
367511370,2020-01-01T00:11:27,33.88806,-91.04638,2.0,70.6,50.0,LUCY JANOUSH,,WDG2026,31.0
367511370,2020-01-01T00:12:28,33.88831,-91.04586,1.7,55.6,47.0,LUCY JANOUSH,,WDG2026,31.0
367511370,2020-01-01T00:13:38,33.88868,-91.04533,1.8,56.2,48.0,LUCY JANOUSH,,WDG2026,31.0
367511370,2020-01-01T00:14:49,33.88912,-91.04478,1.9,41.3,48.0,LUCY JANOUSH,,WDG2026,31.0
367511370,2020-01-01T00:15:59,33.88956,-91.0443,1.8,45.6,50.0,LUCY JANOUSH,,WDG2026,31.0
367511370,2020-01-01T00:17:00,33.88985,-91.04384,1.6,58.0,52.0,LUCY JANOUSH,,WDG2026,31.0
367511370,2020-01-01T00:18:07,33.89005,-91.04327,1.7,76.6,50.0,LUCY JANOUSH,,WDG2026,31.0
367511370,2020-01-01T00:19:08,33.89023,-91.04276,2.0,69.3,47.0,LUCY JANOUSH,,WDG2026,31.0
367511370,2020-01-01T00:20:09,33.89064,-91.04213,2.7,44.8,44.0,LUCY JANOUSH,,WDG2026,31.0
367511370,2020-01-01T00:21:11,33.8913,-91.04149,3.2,31.7,44.0,LUCY JANOUSH,,WDG2026,31.0
367511370,2020-01-01T00:22:19,33.89217,-91.04075,3.3,35.9,43.0,LUCY JANOUSH,,WDG2026,31.0
367511370,2020-01-01T00:23:28,33.89308,-91.04,3.5,33.8,44.0,LUCY JANOUSH,,WDG2026,31.0
