MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367663440,2020-01-01T00:00:05,30.62493,-91.28922,0.0,245.8,21.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T00:01:15,30.62493,-91.28921,0.0,189.6,21.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T00:02:24,30.62493,-91.28922,0.0,233.4,20.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T00:03:35,30.62492,-91.28922,0.0,133.5,20.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T00:04:36,30.62493,-91.28922,0.0,312.5,20.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T00:05:45,30.62492,-91.28922,0.0,202.5,20.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T00:06:54,30.62493,-91.28922,0.0,229.1,20.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T00:08:05,30.62493,-91.28922,0.0,255.8,20.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T00:09:16,30.62493,-91.28922,0.0,198.3,20.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T00:10:25,30.62492,-91.28921,0.0,227.8,19.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T00:11:34,30.62492,-91.28922,0.0,205.9,19.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T00:12:44,30.62492,-91.28922,0.0,222.8,19.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T00:13:54,30.62492,-91.28922,0.0,260.4,18.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T00:15:15,30.62492,-91.28922,0.0,188.3,18.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T00:16:44,30.62492,-91.28921,0.0,192.8,18.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T00:17:54,30.62492,-91.28921,0.0,187.9,18.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T00:19:04,30.62492,-91.28921,0.0,271.9,19.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T00:20:44,30.62493,-91.28922,0.0,198.1,20.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T00:22:04,30.62493,-91.28922,0.0,269.0,19.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T00:23:56,30.62492,-91.28922,0.0,242.0,19.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T00:25:14,30.62493,-91.28922,0.0,70.7,19.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T00:26:34,30.62493,-91.28921,0.0,317.5,20.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T00:28:54,30.62493,-91.28922,0.0,285.9,21.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T00:30:14,30.62493,-91.28923,0.0,199.6,20.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T00:31:25,30.62493,-91.28923,0.0,279.6,20.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T00:33:34,30.62492,-91.28922,0.0,214.8,20.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T00:36:14,30.62493,-91.28923,0.0,217.0,20.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T00:37:26,30.62493,-91.28923,0.0,252.9,20.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T00:38:36,30.62492,-91.28922,0.0,284.2,20.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T00:39:44,30.62492,-91.28922,0.0,25.9,20.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T00:41:05,30.62494,-91.28921,0.0,242.9,21.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T00:42:14,30.62493,-91.28922,0.0,240.4,21.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T00:43:15,30.62492,-91.28923,0.0,230.7,21.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T00:44:24,30.62493,-91.28922,0.0,270.3,21.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T00:45:36,30.62493,-91.28921,0.0,280.7,21.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T00:46:46,30.62492,-91.28923,0.0,235.2,21.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T00:47:55,30.62491,-91.28924,0.0,257.5,21.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T00:50:25,30.62492,-91.28923,0.0,253.0,20.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T00:54:05,30.62491,-91.28921,0.0,296.0,20.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T00:55:24,30.62492,-91.28922,0.0,251.1,21.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T00:58:05,30.62493,-91.28922,0.0,306.8,21.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T00:59:14,30.62492,-91.28923,0.0,264.9,21.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T01:00:14,30.62492,-91.28921,0.0,235.9,21.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T01:01:24,30.62492,-91.28922,0.0,250.7,20.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T01:02:35,30.62492,-91.28923,0.0,228.0,20.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T01:03:54,30.62492,-91.28924,0.0,206.4,21.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T01:05:14,30.62493,-91.28922,0.0,266.5,21.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T01:06:15,30.62493,-91.28922,0.0,286.4,21.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T01:07:16,30.62492,-91.28921,0.0,258.8,21.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T01:08:24,30.62493,-91.28921,0.0,264.6,21.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T01:09:55,30.62493,-91.28921,0.0,246.7,21.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T01:11:04,30.62492,-91.28921,0.0,286.7,20.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T01:12:15,30.62493,-91.2892,0.0,310.1,20.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T01:13:24,30.62493,-91.2892,0.0,279.9,20.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T01:14:26,30.62492,-91.2892,0.0,269.3,20.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T01:15:55,30.62493,-91.2892,0.0,258.2,20.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T01:17:15,30.62492,-91.2892,0.0,263.3,20.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T01:18:45,30.62493,-91.28921,0.0,292.6,20.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T01:19:54,30.62493,-91.28921,0.0,275.1,20.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T01:21:05,30.62493,-91.28921,0.0,337.8,20.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T01:22:24,30.62493,-91.28922,0.0,294.3,20.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T01:24:24,30.62492,-91.28923,0.0,317.9,20.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T01:26:04,30.62493,-91.28923,0.0,229.2,20.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T01:28:24,30.62493,-91.28923,0.0,237.1,20.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T01:29:54,30.62492,-91.28922,0.0,90.1,20.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T01:31:04,30.62492,-91.28922,0.0,229.9,19.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T01:33:15,30.62492,-91.28922,0.0,260.3,20.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T01:36:04,30.62492,-91.28922,0.0,176.5,20.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T01:38:35,30.62492,-91.28921,0.0,296.4,20.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T01:40:15,30.62493,-91.28921,0.0,291.9,19.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T01:43:24,30.62493,-91.28921,0.0,235.3,20.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T01:44:44,30.62493,-91.28921,0.0,230.0,19.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T01:46:35,30.62492,-91.28921,0.0,230.7,19.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T01:49:35,30.62492,-91.28921,0.0,254.1,20.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T01:51:05,30.62492,-91.28922,0.0,258.8,20.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T01:53:05,30.62493,-91.28922,0.1,270.0,20.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T01:55:44,30.62493,-91.28921,0.0,256.9,19.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T01:56:55,30.62493,-91.28921,0.0,341.9,19.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T01:58:04,30.62492,-91.28921,0.0,286.6,19.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T01:59:05,30.62493,-91.28921,0.0,292.5,19.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T02:00:06,30.62493,-91.28921,0.0,306.1,19.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T02:01:16,30.62493,-91.28921,0.0,247.9,19.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T02:02:24,30.62493,-91.28921,0.0,261.6,19.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T02:03:36,30.62493,-91.28922,0.0,264.0,19.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T02:04:46,30.62493,-91.28922,0.0,278.6,20.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T02:06:04,30.62493,-91.28921,0.0,227.5,20.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T02:07:24,30.62492,-91.28923,0.0,301.2,19.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T02:09:04,30.62491,-91.28922,0.0,234.2,19.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T02:10:14,30.62491,-91.28921,0.0,253.0,19.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T02:11:24,30.62492,-91.28921,0.0,261.0,19.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T02:12:34,30.62492,-91.28921,0.0,241.0,19.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T02:13:46,30.62494,-91.28922,0.0,354.6,19.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T02:14:56,30.62493,-91.28921,0.0,207.8,20.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T02:16:14,30.62493,-91.28921,0.0,285.0,19.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T02:17:15,30.62493,-91.28922,0.0,288.4,19.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T02:18:36,30.62493,-91.28921,0.0,214.4,19.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T02:19:37,30.62493,-91.28921,0.0,196.5,19.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T02:21:05,30.62493,-91.28922,0.0,255.2,19.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T02:22:15,30.62493,-91.28922,0.0,270.4,19.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T02:24:05,30.62493,-91.28922,0.0,226.6,19.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T02:25:35,30.62493,-91.28921,0.0,259.7,20.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T02:27:35,30.62493,-91.28921,0.0,251.0,19.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T02:28:36,30.62492,-91.28921,0.0,277.2,19.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T02:30:54,30.62492,-91.28922,0.0,252.5,19.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T02:32:04,30.62493,-91.28922,0.0,230.8,19.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T02:34:25,30.62493,-91.28922,0.0,222.7,20.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T02:36:25,30.62493,-91.28922,0.0,246.2,20.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T02:37:34,30.62492,-91.28921,0.0,242.2,20.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T02:38:45,30.62492,-91.28922,0.0,242.2,20.0,L AVERY,,WDH8978,31.0
367663440,2020-01-01T02:41:25,30.62492,-91.28922,0.0,281.6,20.0,L AVERY,,WDH8978,31.0
